"337/0653","WICKED & DIVINE #24 CVR B BARTEL ",,"2.60",,,"IMAGE COMICS"
"337/0654","BEOWULF HC  ","our price","19.57","reduce from","26.99","IMAGE COMICS"
"337/0655","ORC STAIN TP 01  ",,"12.99",,,"IMAGE COMICS"
"337/0656","CRY HAVOC TP 01 MYTHING IN ACTION  ",,"11.50",,,"IMAGE COMICS"
"337/0657","NOAH HC  ",,"20.75",,,"IMAGE COMICS"
"337/0658","EDENS FALL GN ","our price","10.14","reduce from","13.99","IMAGE COMICS"
"337/0659","THINK TANK TP (NEW ED) 01 ",,"11.50",,,"IMAGE COMICS"
"337/0660","TITHE TP 01 ",,"11.50",,,"IMAGE COMICS"
"337/0661","MIDNIGHT OF THE SOUL TP 01  ","our price","6.52","reduce from","8.99","IMAGE COMICS"
"337/0662","SATELLITE SAM OMNIBUS DLX HC  ",,"29.99",,,"IMAGE COMICS"
"337/0663","SATELLITE SAM TP 01  ",,"7.40",,,"IMAGE COMICS"
"337/0664","SATELLITE SAM TP 02 SATELLITE SAM & KINESCOPE SNUFF  ",,"11.50",,,"IMAGE COMICS"
"337/0665","SATELLITE SAM TP 03 LIMESTONE CAVES OF FIRE  ",,"11.50",,,"IMAGE COMICS"
"337/0667","SCOOTER GIRL TP ","our price","10.14","reduce from","13.99","IMAGE COMICS"
"337/0668","BLUE MONDAY TP 01 KIDS ARE ALRIGHT ",,"7.40",,,"IMAGE COMICS"
"337/0669","THROWAWAYS TP 01 ","our price","6.52","reduce from","8.99","IMAGE COMICS"
"337/0670","FIVE FISTS OF SCIENCE GN ",,"9.99",,,"IMAGE COMICS"
"337/0671","BEAUTY TP 02  ","our price","10.14","reduce from","13.99","IMAGE COMICS"
"337/0672","BEAUTY TP 01  ",,"7.40",,,"IMAGE COMICS"
"337/0673","BIRTHRIGHT TP 04 ","our price","8.69","reduce from","11.99","IMAGE COMICS"
"337/0674","BIRTHRIGHT TP 01 HOMECOMING  ",,"7.40",,,"IMAGE COMICS"
"337/0675","BIRTHRIGHT TP 02 ",,"9.99",,,"IMAGE COMICS"
"337/0676","BIRTHRIGHT TP 03 ",,"9.99",,,"IMAGE COMICS"
"337/0677","BLACK SCIENCE TP 05 TRUE ATONEMENT  ","our price","10.14","reduce from","13.99","IMAGE COMICS"
"337/0678","BLACK SCIENCE TP 01 HOW TO FALL FOREVER  ",,"7.40",,,"IMAGE COMICS"
"337/0679","BLACK SCIENCE TP 02 WELCOME NOWHERE ",,"11.50",,,"IMAGE COMICS"
"337/0680","BLACK SCIENCE TP 03 VANISHING POINT  ",,"11.50",,,"IMAGE COMICS"
"337/0681","BLACK SCIENCE TP 04 GODWORLD  ",,"11.50",,,"IMAGE COMICS"
"337/0682","IMAGE FIRSTS BLACK SCIENCE #1 ",,"0.80",,,"IMAGE COMICS"
"337/0683","I HATE FAIRYLAND TP 02 FLUFF MY LIFE ","our price","10.14","reduce from","13.99","IMAGE COMICS"
"337/0684","I HATE FAIRYLAND TP 01 MADLY EVER AFTER  ",,"7.40",,,"IMAGE COMICS"
"337/0685","I HATE FAIRYLAND COLORING BOOK TP ",,"11.50",,,"IMAGE COMICS"
"337/0686","INVINCIBLE TP 23 ","our price","10.87","reduce from","14.99","IMAGE COMICS"
"337/0687","IMAGE FIRSTS INVINCIBLE #1 CURR PTG",,"0.80",,,"IMAGE COMICS"
"337/0688","INVINCIBLE COMPENDIUM TP 01 ",,"44.25",,,"IMAGE COMICS"
"337/0689","INVINCIBLE COMPENDIUM TP 02 ",,"44.25",,,"IMAGE COMICS"
"337/0690","INVINCIBLE TP 01 FAMILY MATTERS ",,"9.99",,,"IMAGE COMICS"
"337/0691","INVINCIBLE HC 01 ULTIMATE COLL ",,"23.99",,,"IMAGE COMICS"
"337/0692","MANIFEST DESTINY TP 04 SASQUATCH ","our price","10.14","reduce from","13.99","IMAGE COMICS"
"337/0693","MANIFEST DESTINY TP 01 ",,"7.40",,,"IMAGE COMICS"
"337/0694","MANIFEST DESTINY TP 02 ",,"11.50",,,"IMAGE COMICS"
"337/0695","MANIFEST DESTINY TP 03  ",,"11.50",,,"IMAGE COMICS"
"337/0696","PHONOGRAM TP 01 RUE BRITANNA (NEW PTG)  ","our price","10.14","reduce from","13.99","IMAGE COMICS"
"337/0697","WICKED & DIVINE TP 01 THE FAUST ACT  ",,"7.40",,,"IMAGE COMICS"
"337/0698","POSTAL TP 04  ","our price","10.14","reduce from","13.99","IMAGE COMICS"
"337/0699","POSTAL TP 01 ",,"7.40",,,"IMAGE COMICS"
"337/0700","POSTAL TP 02 ",,"11.50",,,"IMAGE COMICS"
"337/0701","POSTAL TP 03  ",,"11.50",,,"IMAGE COMICS"
"337/0702","ROCKET GIRL TP 01 TIMES SQUARED ","our price","6.52","reduce from","8.99","IMAGE COMICS"
"337/0703","PAPER GIRLS TP 01 ",,"7.40",,,"IMAGE COMICS"
"337/0704","RUMBLE TP 03 IMMORTAL COIL  ","our price","10.87","reduce from","14.99","IMAGE COMICS"
"337/0705","RUMBLE TP 01 WHAT COLOR OF DARKNESS  ",,"7.40",,,"IMAGE COMICS"
"337/0706","RUMBLE TP 02 A WOE THAT IS MADNESS  ",,"12.50",,,"IMAGE COMICS"
"337/0707","SPREAD TP 03 NO SAFE PLACE ","our price","10.14","reduce from","13.99","IMAGE COMICS"
"337/0708","SPREAD TP 01 NO HOPE  ",,"11.50",,,"IMAGE COMICS"
"337/0709","SPREAD TP 02 CHILDRENS CRUSADE  ",,"11.50",,,"IMAGE COMICS"
"337/0710","WE STAND ON GUARD DLX HC  ","our price","16.67","reduce from","22.99","IMAGE COMICS"
"337/0711","PRIE EYE DLX ED HC  ",,"33.75",,,"IMAGE COMICS"
"337/0712","BLACK SCIENCE LTD ED STATUE  ",,"134.79",,,"IMAGE COMICS"
"337/0713","IMAGE PLUS #9 (WALKING DEAD HERES NEGAN PT 9)  ",,"1.00",,,"IMAGE COMICS"
"337/0714","IMAGE PLUS #1 (WALKING DEAD HERES NEGAN PT 1) ",,"1.00",,,"IMAGE COMICS"
"337/0715","IMAGE PLUS #2 (WALKING DEAD HERES NEGAN PT 2) ",,"1.00",,,"IMAGE COMICS"
"337/0716","IMAGE PLUS #3 (WALKING DEAD HERES NEGAN PT 3) ",,"1.00",,,"IMAGE COMICS"
"337/0717","IMAGE PLUS #4 (WALKING DEAD HERES NEGAN PT 4) ",,"1.00",,,"IMAGE COMICS"
"337/0718","IMAGE PLUS #5 (WALKING DEAD HERES NEGAN PT 5)  ",,"1.00",,,"IMAGE COMICS"
"337/0719","EXTRAORDINARY X-MEN #17 ",,"2.95",,,"MARVEL COMICS"
"337/0720","EXTRAORDINARY X-MEN #17 VAR 1-25",,"9.99",,,"MARVEL COMICS"
"337/0721","UNCANNY X-MEN #16 ",,"2.95",,,"MARVEL COMICS"
"337/0722","UNCANNY X-MEN #16 VAR 1-25",,"9.99",,,"MARVEL COMICS"
"337/0723","NOW US AVENGERS #1 ",,"2.95",,,"MARVEL COMICS"
"337/0724","NOW US AVENGERS #1 STEGMAN VAR 1-25",,"9.99",,,"MARVEL COMICS"
"337/0725","NOW US AVENGERS #1 YOUNG VAR ",,"2.95",,,"MARVEL COMICS"
"337/0726","NOW US AVENGERS #1 CASANOVA HIP HOP VAR ",,"2.95",,,"MARVEL COMICS"
"337/0727","NOW US AVENGERS #1 CHRISTOPHER ACTION FIGURE VAR ",,"2.95",,,"MARVEL COMICS"
"337/0728","NOW US AVENGERS #1 ICX VAR ",,"2.95",,,"MARVEL COMICS"
"337/0729","NOW US AVENGERS #1 BLANK VAR ",,"2.95",,,"MARVEL COMICS"
"337/0730","NOW US AVENGERS #1 REIS ALABAMA STATE VAR ",,"2.95",,,"MARVEL COMICS"
"337/0731","NOW US AVENGERS #1 REIS ALASKA STATE VAR ",,"2.95",,,"MARVEL COMICS"
"337/0732","NOW US AVENGERS #1 REIS ARIZONA STATE VAR ",,"2.95",,,"MARVEL COMICS"
"337/0733","NOW US AVENGERS #1 REIS ARKANSAS STATE VAR ",,"2.95",,,"MARVEL COMICS"
"337/0734","NOW US AVENGERS #1 REIS CALIFORNIA STATE VAR ",,"2.95",,,"MARVEL COMICS"
"337/0735","NOW US AVENGERS #1 REIS CANADA VAR ",,"2.95",,,"MARVEL COMICS"
"337/0736","NOW US AVENGERS #1 REIS COLORADO STATE VAR ",,"2.95",,,"MARVEL COMICS"
"337/0737","NOW US AVENGERS #1 REIS CONNECTICUT STATE VAR ",,"2.95",,,"MARVEL COMICS"
"337/0738","NOW US AVENGERS #1 REIS DELAWARE STATE VAR ",,"2.95",,,"MARVEL COMICS"
"337/0739","NOW US AVENGERS #1 REIS FLORIDA STATE VAR ",,"2.95",,,"MARVEL COMICS"
"337/0740","NOW US AVENGERS #1 REIS GEORGIA STATE VAR ",,"2.95",,,"MARVEL COMICS"
"337/0741","NOW US AVENGERS #1 REIS HAWAII STATE VAR ",,"2.95",,,"MARVEL COMICS"
"337/0742","NOW US AVENGERS #1 REIS IDAHO STATE VAR ",,"2.95",,,"MARVEL COMICS"
"337/0743","NOW US AVENGERS #1 REIS ILLINOIS STATE VAR ",,"2.95",,,"MARVEL COMICS"
"337/0744","NOW US AVENGERS #1 REIS INDIANA STATE VAR ",,"2.95",,,"MARVEL COMICS"
"337/0745","NOW US AVENGERS #1 REIS IOWA STATE VAR ",,"2.95",,,"MARVEL COMICS"
"337/0746","NOW US AVENGERS #1 REIS KANSAS STATE VAR ",,"2.95",,,"MARVEL COMICS"
"337/0747","NOW US AVENGERS #1 REIS KENTUCKY STATE VAR ",,"2.95",,,"MARVEL COMICS"
"337/0748","NOW US AVENGERS #1 REIS LOUISIANA STATE VAR ",,"2.95",,,"MARVEL COMICS"
"337/0749","NOW US AVENGERS #1 REIS MAINE STATE VAR ",,"2.95",,,"MARVEL COMICS"
"337/0750","NOW US AVENGERS #1 REIS MARYLAND STATE VAR ",,"2.95",,,"MARVEL COMICS"
"337/0751","NOW US AVENGERS #1 REIS MASSACHUSETTS STATE VAR ",,"2.95",,,"MARVEL COMICS"
"337/0752","NOW US AVENGERS #1 REIS MICHIGAN STATE VAR ",,"2.95",,,"MARVEL COMICS"
"337/0753","NOW US AVENGERS #1 REIS MINNESOTA STATE VAR ",,"2.95",,,"MARVEL COMICS"
"337/0754","NOW US AVENGERS #1 REIS MISSISSIPPI STATE VAR ",,"2.95",,,"MARVEL COMICS"
"337/0755","NOW US AVENGERS #1 REIS MISSOURI STATE VAR ",,"2.95",,,"MARVEL COMICS"
"337/0756","NOW US AVENGERS #1 REIS MONTANA STATE VAR ",,"2.95",,,"MARVEL COMICS"
"337/0757","NOW US AVENGERS #1 REIS NEBRASKA STATE VAR ",,"2.95",,,"MARVEL COMICS"
"337/0758","NOW US AVENGERS #1 REIS NEVADA STATE VAR ",,"2.95",,,"MARVEL COMICS"
"337/0759","NOW US AVENGERS #1 REIS NEW HAMPSHIRE STATE VAR ",,"2.95",,,"MARVEL COMICS"
"337/0760","NOW US AVENGERS #1 REIS NEW JERSEY STATE VAR ",,"2.95",,,"MARVEL COMICS"
"337/0761","NOW US AVENGERS #1 REIS NEW MEXICO STATE VAR ",,"2.95",,,"MARVEL COMICS"
"337/0762","NOW US AVENGERS #1 REIS NEW YORK STATE VAR 4",,"2.95",,,"MARVEL COMICS"
"337/0763","NOW US AVENGERS #1 REIS NORTH CAROLINA STATE VAR ",,"2.95",,,"MARVEL COMICS"
"337/0764","NOW US AVENGERS #1 REIS NORTH DAKOTA STATE VAR ",,"2.95",,,"MARVEL COMICS"
"337/0765","NOW US AVENGERS #1 REIS OHIO STATE VAR ",,"2.95",,,"MARVEL COMICS"
"337/0766","NOW US AVENGERS #1 REIS OKLAHOMA STATE VAR ",,"2.95",,,"MARVEL COMICS"
"337/0767","NOW US AVENGERS #1 REIS OREGON STATE VAR ",,"2.95",,,"MARVEL COMICS"
"337/0768","NOW US AVENGERS #1 REIS PENNSYLVANIA STATE VAR ",,"2.95",,,"MARVEL COMICS"
"337/0769","NOW US AVENGERS #1 REIS PUERTO RICO VAR ",,"2.95",,,"MARVEL COMICS"
"337/0770","NOW US AVENGERS #1 REIS RHODE ISLAND STATE VAR ",,"2.95",,,"MARVEL COMICS"
"337/0771","NOW US AVENGERS #1 REIS SOUTH CAROLINA STATE VAR ",,"2.95",,,"MARVEL COMICS"
"337/0772","NOW US AVENGERS #1 REIS SOUTH DAKOTA STATE VAR ",,"2.95",,,"MARVEL COMICS"
"337/0773","NOW US AVENGERS #1 REIS TENNESSESS STATE VAR ",,"2.95",,,"MARVEL COMICS"
"337/0774","NOW US AVENGERS #1 REIS TEXAS STATE VAR ",,"2.95",,,"MARVEL COMICS"
"337/0775","NOW US AVENGERS #1 REIS UTAH STATE VAR ",,"2.95",,,"MARVEL COMICS"
"337/0776","NOW US AVENGERS #1 REIS VERMONT STATE VAR",,"2.95",,,"MARVEL COMICS"
"337/0777","NOW US AVENGERS #1 REIS VIRGINIA STATE VAR ",,"2.95",,,"MARVEL COMICS"
"337/0778","NOW US AVENGERS #1 REIS WASHINGTON DC VAR ",,"2.95",,,"MARVEL COMICS"
"337/0779","NOW US AVENGERS #1 REIS WASHINGTON STATE VAR ",,"2.95",,,"MARVEL COMICS"
"337/0780","NOW US AVENGERS #1 REIS WEST VIRGINIA STATE VAR ",,"2.95",,,"MARVEL COMICS"
"337/0781","NOW US AVENGERS #1 REIS WISCONSIN STATE VAR ",,"2.95",,,"MARVEL COMICS"
"337/0782","NOW US AVENGERS #1 REIS WYOMING STATE VAR ",,"2.95",,,"MARVEL COMICS"
"337/0783","NOW MIGHTY CAPTAIN MARVEL #0 ",,"2.95",,,"MARVEL COMICS"
"337/0784","NOW MIGHTY CAPTAIN MARVEL #0 NOTO VAR UNLTD",,"2.95",,,"MARVEL COMICS"
"337/0785","NOW MIGHTY CAPTAIN MARVEL #0 ROSANAS VAR UNLTD",,"2.95",,,"MARVEL COMICS"
"337/0786","NOW MIGHTY CAPTAIN MARVEL #0 JOHNSON VAR UNLTD",,"2.95",,,"MARVEL COMICS"
"337/0787","NOW MIGHTY CAPTAIN MARVEL #0 ICX VAR UNLTD",,"2.95",,,"MARVEL COMICS"
"337/0788","NOW HULK #1 ",,"2.95",,,"MARVEL COMICS"
"337/0789","NOW HULK #1 KEOWN VAR 1-50",,"24.99",,,"MARVEL COMICS"
"337/0790","NOW HULK #1 YOUNG VAR ",,"2.95",,,"MARVEL COMICS"
"337/0791","NOW HULK #1 GUERRA VAR 1-25",,"9.99",,,"MARVEL COMICS"
"337/0792","NOW HULK #1 KEOWN CLASSIC VAR 1-25",,"9.99",,,"MARVEL COMICS"
"337/0793","NOW HULK #1 HIP HOP VAR ",,"2.95",,,"MARVEL COMICS"
"337/0794","NOW HULK #1 CHRISTOPHER ACTION FIGURE VAR ",,"2.95",,,"MARVEL COMICS"
"337/0795","NOW HULK #1 ICX VAR ",,"2.95",,,"MARVEL COMICS"
"337/0796","NOW HULK #1 BLANK VAR ",,"2.95",,,"MARVEL COMICS"
"337/0797","NOW HAWKEYE #1 ",,"2.95",,,"MARVEL COMICS"
"337/0798","NOW HAWKEYE #1 AJA VAR 1-25",,"9.99",,,"MARVEL COMICS"
"337/0799","NOW HAWKEYE #1 SAUVAGE VAR 1-25",,"9.99",,,"MARVEL COMICS"
"337/0800","NOW HAWKEYE #1 ROMERO DESIGN VAR 1-10",,"4.99",,,"MARVEL COMICS"
"337/0801","NOW HAWKEYE #1 RUDY HIP HOP VAR ",,"2.95",,,"MARVEL COMICS"
"337/0802","NOW HAWKEYE #1 ICX VAR ",,"2.95",,,"MARVEL COMICS"
"337/0803","NOW HAWKEYE #1 BLANK VAR ",,"2.95",,,"MARVEL COMICS"
"337/0804","NOW SLAPSTICK #1 ",,"2.95",,,"MARVEL COMICS"
"337/0805","NOW SLAPSTICK #1 LIM VAR ",,"2.95",,,"MARVEL COMICS"
"337/0806","NOW SLAPSTICK #1 LIEFELD VAR 1-50",,"24.99",,,"MARVEL COMICS"
"337/0807","NOW SLAPSTICK #1 LIEFELD SKETCH VAR 1-100",,"49.99",,,"MARVEL COMICS"
"337/0808","NOW SLAPSTICK #1 FERRY ICX VAR ",,"2.95",,,"MARVEL COMICS"
"337/0809","NOW SLAPSTICK #1 HIP HOP VAR ",,"2.95",,,"MARVEL COMICS"
"337/0810","NOW SLAPSTICK #1 DIVIDED WE STAND VAR 1-10",,"4.99",,,"MARVEL COMICS"
"337/0811","NOW NOVA #1 ",,"2.95",,,"MARVEL COMICS"
"337/0812","NOW NOVA #1 MATTINA TEASER VAR 1-50",,"24.99",,,"MARVEL COMICS"
"337/0813","NOW NOVA #1 CHRISTOPHER ACTION FIGURE VAR",,"2.95",,,"MARVEL COMICS"
"337/0814","NOW NOVA #1 WARD HIP HOP VAR ",,"2.95",,,"MARVEL COMICS"
"337/0815","NOW NOVA #1 ICX VAR ",,"2.95",,,"MARVEL COMICS"
"337/0816","NOW NOVA #1 FERRY VAR 1-25",,"9.99",,,"MARVEL COMICS"
"337/0817","NOW GUARDIANS OF GALAXY #15 ",,"2.95",,,"MARVEL COMICS"
"337/0818","NOW GUARDIANS OF GALAXY #15 WARD STORY THUS FAR VAR ",,"2.95",,,"MARVEL COMICS"
"337/0819","NOW GUARDIANS OF GALAXY #15 ICX VAR ",,"2.95",,,"MARVEL COMICS"
"337/0820","NOW GUARDIANS OF GALAXY #15 ASRAR VAR 1-25",,"9.99",,,"MARVEL COMICS"
"337/0821","NOW GUARDIANS OF GALAXY #15 ANIMATION VAR 1-10",,"4.99",,,"MARVEL COMICS"
"337/0822","NOW GUARDIANS OF GALAXY #15 GAMES VAR 1-10",,"4.99",,,"MARVEL COMICS"
"337/0823","NOW GUARDIANS OF GALAXY #15 BEST BENDIS MOMENTS UNLTD  VAR",,"2.95",,,"MARVEL COMICS"
"337/0824","NOW ROCKET RACCOON #1 ",,"2.95",,,"MARVEL COMICS"
"337/0825","NOW ROCKET RACCOON #1 ALBUQUERQUE VAR 1-25",,"9.99",,,"MARVEL COMICS"
"337/0826","NOW ROCKET RACCOON #1 ANGLEBERGER VAR 1-20",,"8.99",,,"MARVEL COMICS"
"337/0827","NOW ROCKET RACCOON #1 DEODATO HIP HOP VAR",,"2.95",,,"MARVEL COMICS"
"337/0828","NOW ROCKET RACCOON #1 CHRISTOPHER ACTION FIGURE VAR ",,"2.95",,,"MARVEL COMICS"
"337/0829","NOW ROCKET RACCOON #1 ICX VAR ",,"2.95",,,"MARVEL COMICS"
"337/0830","NOW STAR-LORD #1 ",,"2.95",,,"MARVEL COMICS"
"337/0831","NOW STAR-LORD #1 ZDARSKY VAR 1-25",,"9.99",,,"MARVEL COMICS"
"337/0832","NOW STAR-LORD #1 HIP HOP VAR ",,"2.95",,,"MARVEL COMICS"
"337/0833","NOW STAR-LORD #1 CHRISTOPHER ACTION FIGURE VAR ",,"2.95",,,"MARVEL COMICS"
"337/0834","NOW STAR-LORD #1 ICX VAR ",,"2.95",,,"MARVEL COMICS"
"337/0835","NOW STAR-LORD #1 ANIMATION VAR 1-10",,"4.99",,,"MARVEL COMICS"
"337/0836","NOW STAR-LORD #1 GAMES VAR 1-10",,"4.99",,,"MARVEL COMICS"
"337/0837","NOW GAMORA #1 ",,"2.95",,,"MARVEL COMICS"
"337/0838","NOW GAMORA #1 CHECCHETO VAR 1-25",,"9.99",,,"MARVEL COMICS"
"337/0839","NOW GAMORA #1 LOTAY VAR 1-25",,"9.99",,,"MARVEL COMICS"
"337/0840","NOW GAMORA #1 HIP HOP VAR ",,"2.95",,,"MARVEL COMICS"
"337/0841","NOW GAMORA #1 DEODATO TEASER VAR 1-10",,"4.99",,,"MARVEL COMICS"
"337/0842","NOW GAMORA #1 ICX VAR ",,"2.95",,,"MARVEL COMICS"
"337/0843","CLONE CONSPIRACY #3 (OF 5) ",,"2.95",,,"MARVEL COMICS"
"337/0844","CLONE CONSPIRACY #3 (OF 5) BAGLEY VAR UNLTD",,"2.95",,,"MARVEL COMICS"
"337/0845","CLONE CONSPIRACY #3 (OF 5) LOZANO TEASER VAR UNLTD",,"2.95",,,"MARVEL COMICS"
"337/0846","CLONE CONSPIRACY #3 (OF 5) ICX VAR UNLTD",,"2.95",,,"MARVEL COMICS"
"337/0847","SILK #15 ",,"2.95",,,"MARVEL COMICS"
"337/0848","PROWLER #3 ",,"2.95",,,"MARVEL COMICS"
"337/0849","PROWLER #3 VAR 1-25",,"9.99",,,"MARVEL COMICS"
"337/0850","AMAZING SPIDER-MAN #22 ",,"2.95",,,"MARVEL COMICS"
"337/0851","AMAZING SPIDER-MAN #22 ICX VAR UNLTD",,"2.95",,,"MARVEL COMICS"
"337/0852","AMAZING SPIDER-MAN #22 VAR 1-25",,"9.99",,,"MARVEL COMICS"
"337/0853","INFAMOUS IRON MAN #3 ",,"2.95",,,"MARVEL COMICS"
"337/0854","INFAMOUS IRON MAN #3 EPTING VAR 1-25",,"9.99",,,"MARVEL COMICS"
"337/0855","AVENGERS #2 ",,"2.95",,,"MARVEL COMICS"
"337/0856","AVENGERS #2 BIANCHI VAR 1-25",,"9.99",,,"MARVEL COMICS"
"337/0857","AVENGERS #2 ICX VAR ",,"2.95",,,"MARVEL COMICS"
"337/0858","AVENGERS #2 ",,"2.95",,,"MARVEL COMICS"
"337/0859","AVENGERS #2 ADAMS VAR 1-50",,"24.99",,,"MARVEL COMICS"
"337/0860","AVENGERS #2 PUTRI VAR 1-25",,"9.99",,,"MARVEL COMICS"
"337/0861","AVENGERS #2 CHRISTOPHER ACTION FIGURE 1-50 VAR ",,"24.99",,,"MARVEL COMICS"
"337/0862","INVINCIBLE IRON MAN #2 ",,"2.95",,,"MARVEL COMICS"
"337/0863","INVINCIBLE IRON MAN #2 PIPER VAR 1-25",,"9.99",,,"MARVEL COMICS"
"337/0864","INVINCIBLE IRON MAN #2 DEODATO TEASER VAR 1-10",,"4.99",,,"MARVEL COMICS"
"337/0865","INVINCIBLE IRON MAN #2 ICX VAR ",,"2.95",,,"MARVEL COMICS"
"337/0866","TOTALLY AWESOME HULK #13 ",,"2.95",,,"MARVEL COMICS"
"337/0867","TOTALLY AWESOME HULK #13 DIVIDED WE STAND VAR 1-10",,"4.99",,,"MARVEL COMICS"
"337/0868","CHAMPIONS #3 ",,"2.95",,,"MARVEL COMICS"
"337/0869","CHAMPIONS #3 ART ADAMS VAR 1-25",,"9.99",,,"MARVEL COMICS"
"337/0870","CHAMPIONS #3 CHRISTOPHER CLASSIC ACTION FIGURE VAR ",,"2.95",,,"MARVEL COMICS"
"337/0871","CHAMPIONS #3 CHRISTOPHER NOW ACTION FIGURE VAR ",,"2.95",,,"MARVEL COMICS"
"337/0872","CHAMPIONS #3 ICX VAR ",,"2.95",,,"MARVEL COMICS"
"337/0873","MIGHTY THOR #14 ",,"2.95",,,"MARVEL COMICS"
"337/0874","UNWORTHY THOR #2 (OF 5) ",,"2.95",,,"MARVEL COMICS"
"337/0875","UNWORTHY THOR #2 (OF 5) ANKA VAR 1-25",,"9.99",,,"MARVEL COMICS"
"337/0876","UNWORTHY THOR #2 (OF 5) CHEUNG VAR 1-50",,"24.99",,,"MARVEL COMICS"
"337/0877","UNWORTHY THOR #2 (OF 5) DEODATO TEASER VAR 1-10",,"4.99",,,"MARVEL COMICS"
"337/0878","CAPTAIN AMERICA SAM WILSON #16 ",,"2.95",,,"MARVEL COMICS"
"337/0879","CAPTAIN AMERICA STEVE ROGERS #8 ",,"2.95",,,"MARVEL COMICS"
"337/0880","CAPTAIN AMERICA STEVE ROGERS #8 DEODATO TEASER 1-10 VAR ",,"4.99",,,"MARVEL COMICS"
"337/0881","GREAT LAKES AVENGERS #3 ",,"2.95",,,"MARVEL COMICS"
"337/0882","GREAT LAKES AVENGERS #3 HENDERSON VAR 1-25",,"9.99",,,"MARVEL COMICS"
"337/0883","OCCUPY AVENGERS #2 ",,"2.95",,,"MARVEL COMICS"
"337/0884","OCCUPY AVENGERS #2 SHALVEY VAR 1-25",,"9.99",,,"MARVEL COMICS"
"337/0885","UNCANNY AVENGERS #17 ",,"2.95",,,"MARVEL COMICS"
"337/0886","UNCANNY AVENGERS #18 ",,"2.95",,,"MARVEL COMICS"
"337/0887","SPIDER-MAN DEADPOOL #12 ",,"2.95",,,"MARVEL COMICS"
"337/0888","SPIDER-MAN #11 ",,"2.95",,,"MARVEL COMICS"
"337/0889","AMAZING SPIDER-MAN RENEW YOUR VOWS #2 ",,"2.95",,,"MARVEL COMICS"
"337/0890","AMAZING SPIDER-MAN RENEW YOUR VOWS #2 CAMPBELL 1-25 VAR ",,"9.99",,,"MARVEL COMICS"
"337/0891","SPIDER-WOMAN #14 ",,"2.95",,,"MARVEL COMICS"
"337/0892","VENOM #2 ",,"2.95",,,"MARVEL COMICS"
"337/0893","VENOM #2 VAR 1-25",,"9.99",,,"MARVEL COMICS"
"337/0894","SPIDER-MAN 2099 #18 ",,"2.95",,,"MARVEL COMICS"
"337/0895","CARNAGE #15 ",,"2.95",,,"MARVEL COMICS"
"337/0896","SPIDER-GWEN #15 ",,"2.95",,,"MARVEL COMICS"
"337/0897","SPIDER-GWEN #15 ICX VAR ",,"2.95",,,"MARVEL COMICS"
"337/0898","UNCANNY INHUMANS #17 ",,"2.95",,,"MARVEL COMICS"
"337/0899","MOSAIC #3 ",,"2.95",,,"MARVEL COMICS"
"337/0900","MOSAIC #3 DEL MUNDO VAR 1-25",,"9.99",,,"MARVEL COMICS"
"337/0901","MOSAIC #3 ICX VAR ",,"2.95",,,"MARVEL COMICS"
"337/0902","POWER MAN AND IRON FIST #11 ",,"2.95",,,"MARVEL COMICS"
"337/0903","POWER MAN AND IRON FIST SWEET CHRISTMAS ANNUAL #1",,"3.70",,,"MARVEL COMICS"
"337/0904","POWER MAN IRON FIST SWEET CHRISTMAS ANNUAL #1 VON EEDEN UNLTD VAR ",,"3.70",,,"MARVEL COMICS"
"337/0905","POWER MAN IRON FIST SWEET CHRISTMAS ANNUAL #1 ANKA UNLTD VAR ",,"3.70",,,"MARVEL COMICS"
"337/0906","POWER MAN AND IRON FIST SWEET CHRISTMAS ANNUAL #1 C 1-25 VAR ",,"10.99",,,"MARVEL COMICS"
"337/0907","CAGE #3 (OF 4) ",,"2.95",,,"MARVEL COMICS"
"337/0908","CAGE #3 (OF 4) PRESING VAR 1-25",,"9.99",,,"MARVEL COMICS"
"337/0909","JESSICA JONES #3 ",,"2.95",,,"MARVEL COMICS"
"337/0910","JESSICA JONES #3 CHANG VAR UNLIMITED",,"2.95",,,"MARVEL COMICS"
"337/0911","JESSICA JONES #3 HANS VAR 1-25",,"9.99",,,"MARVEL COMICS"
"337/0912","JESSICA JONES #3 ICX VAR ",,"2.95",,,"MARVEL COMICS"
"337/0913","BLACK PANTHER #9 ",,"2.95",,,"MARVEL COMICS"
"337/0914","BLACK PANTHER #9 RIVERA CONNECTING E VAR UNLIMITED",,"2.95",,,"MARVEL COMICS"
"337/0915","BLACK PANTHER #9 ICX VAR ",,"2.95",,,"MARVEL COMICS"
"337/0916","BLACK PANTHER WORLD OF WAKANDA #2 ",,"2.95",,,"MARVEL COMICS"
"337/0917","BLACK PANTHER WORLD OF WAKANDA #2 VON EEDEN 1-25 VAR",,"9.99",,,"MARVEL COMICS"
"337/0918","BLACK PANTHER WORLD OF WAKANDA #2 SAUVAGE 1-50 VAR",,"24.99",,,"MARVEL COMICS"
"337/0919","DOCTOR STRANGE #15 ",,"2.95",,,"MARVEL COMICS"
"337/0920","DOCTOR STRANGE #15 ICX VAR ",,"2.95",,,"MARVEL COMICS"
"337/0921","DOCTOR STRANGE SORCERERS SUPREME #3 ",,"2.95",,,"MARVEL COMICS"
