"330/0641","OCTOPUS PIE TP VOL 01  ",,"8.99",,,"IMAGE COMICS"
"330/0642","PLUTONA TP ","our price","9.42","reduced from","12.99","IMAGE COMICS"
"330/0643","EMITOWN TP VOL 01  ",,"15.25",,,"IMAGE COMICS"
"330/0644","EMITOWN TP VOL 02  ",,"15.25",,,"IMAGE COMICS"
"330/0645","POP GUN WAR GN VOL 01 GIFT ","our price","7.97","reduced from","10.99","IMAGE COMICS"
"330/0646","KING CITY TP   ",,"12.50",,,"IMAGE COMICS"
"330/0647","COMPLETE MULTIPLE WARHEADS TP   ",,"10.99",,,"IMAGE COMICS"
"330/0648","PRIDE & JOY GN  ","our price","7.97","reduced from","10.99","IMAGE COMICS"
"330/0649","BANG TANGO TP   ",,"8.99",,,"IMAGE COMICS"
"330/0650","SOUTHERN BASTARDS TP VOL 01 HERE WAS A MAN   ",,"6.25",,,"IMAGE COMICS"
"330/0651","SOUTHERN BASTARDS TP VOL 02 GRIDIRON   ",,"6.25",,,"IMAGE COMICS"
"330/0652","VIOLENT TP VOL 01 BLOOD LIKE TAR  ","our price","5.44","reduced from","7.50","IMAGE COMICS"
"330/0653","COMEBACK TP  ",,"8.99",,,"IMAGE COMICS"
"330/0654","FIELD TP   ",,"8.99",,,"IMAGE COMICS"
"330/0655","MANTLE TP VOL 01  ",,"8.99",,,"IMAGE COMICS"
"330/0656","SHELTERED TP VOL 01  ",,"6.25",,,"IMAGE COMICS"
"330/0657","SHELTERED TP VOL 02  ",,"8.99",,,"IMAGE COMICS"
"330/0658","SHELTERED TP VOL 03  ",,"8.99",,,"IMAGE COMICS"
"330/0659","APES & BABES SC  ","our price","10.87","reduced from","14.99","IMAGE COMICS"
"330/0660","FRANK CHO WOMEN DRAWINGS & ILLUSTRATIONS TP VOL 01   ",,"8.99",,,"IMAGE COMICS"
"330/0661","FRANK CHO WOMEN DRAWINGS & ILLUSTRATIONS TP VOL 02   ",,"8.99",,,"IMAGE COMICS"
"330/0662","LIBERTY MEADOWS TP VOL 01 EDEN  ",,"8.99",,,"IMAGE COMICS"
"330/0663","LIBERTY MEADOWS TP VOL 02 CREATURE COMFORTS  ",,"8.99",,,"IMAGE COMICS"
"330/0664","LIBERTY MEADOWS TP VOL 03 SUMMER OF LOVE   ",,"8.99",,,"IMAGE COMICS"
"330/0665","LIBERTY MEADOWS TP VOL 04 COLD COLD HEART   ",,"8.99",,,"IMAGE COMICS"
"330/0666","LIBERTY MEADOWS SUNDAY COLL HC VOL 01  ",,"15.25",,,"IMAGE COMICS"
"330/0667","DEADLY CLASS TP VOL 04 DIE FOR ME  ","our price","7.97","reduced from","10.99","IMAGE COMICS"
"330/0668","IMAGE FIRSTS DEADLY CLASS #1  ",,"0.75",,,"IMAGE COMICS"
"330/0669","DEADLY CLASS TP VOL 01 REAGAN YOUTH   ",,"6.25",,,"IMAGE COMICS"
"330/0670","DEADLY CLASS TP VOL 02 KIDS OF THE BLACK HOLE   ",,"8.99",,,"IMAGE COMICS"
"330/0671","DEADLY CLASS TP VOL 03 THE SNAKE PIT   ",,"8.99",,,"IMAGE COMICS"
"330/0672","ELEPHANTMEN 2260 TP VOL 04 ALL COMING EVIL  ","our price","9.42","reduced from","12.99","IMAGE COMICS"
"330/0673","ELEPHANTMEN 2260 TP VOL 01   ",,"6.25",,,"IMAGE COMICS"
"330/0674","ELEPHANTMEN 2260 TP VOL 02   ",,"8.99",,,"IMAGE COMICS"
"330/0675","ELEPHANTMEN 2260 TP VOL 03 LEARNING TO BE HUMAN   ",,"10.75",,,"IMAGE COMICS"
"330/0676","JUPITERS CIRCLE TP VOL 02  ","our price","9.42","reduced from","12.99","IMAGE COMICS"
"330/0677","JUPITERS CIRCLE TP VOL 01   ",,"6.25",,,"IMAGE COMICS"
"330/0678","JUPITERS LEGACY TP VOL 01   ",,"6.25",,,"IMAGE COMICS"
"330/0679","NO MERCY TP VOL 02 ","our price","7.97","reduced from","10.99","IMAGE COMICS"
"330/0680","NO MERCY TP VOL 01  ",,"6.25",,,"IMAGE COMICS"
"330/0681","OUTCAST BY KIRKMAN & AZACETA TP VOL 03 LITTLE LIGHT  ","our price","7.97","reduced from","10.99","IMAGE COMICS"
"330/0682","OUTCAST BY KIRKMAN & AZACETA TP VOL 01  ",,"6.25",,,"IMAGE COMICS"
"330/0683","OUTCAST BY KIRKMAN & AZACETA TP VOL 02   ",,"8.99",,,"IMAGE COMICS"
"330/0684","SAGA TP VOL 06  ","our price","7.97","reduced from","10.99","IMAGE COMICS"
"330/0685","IMAGE FIRSTS SAGA CURR PTG #1  ",,"0.75",,,"IMAGE COMICS"
"330/0686","SAGA TP VOL 01   ",,"6.25",,,"IMAGE COMICS"
"330/0687","SAGA TP VOL 02   ",,"8.99",,,"IMAGE COMICS"
"330/0688","SAGA TP VOL 03   ",,"8.99",,,"IMAGE COMICS"
"330/0689","SAGA TP VOL 04   ",,"8.99",,,"IMAGE COMICS"
"330/0690","SAGA TP VOL 05   ",,"8.99",,,"IMAGE COMICS"
"330/0691","STRAY BULLETS TP VOL 05 HI-JINKS & DERRING-DO  ","our price","10.87","reduced from","14.99","IMAGE COMICS"
"330/0692","STRAY BULLETS TP VOL 01 INNOCENCE OF NIHILISM   ",,"12.50",,,"IMAGE COMICS"
"330/0693","STRAY BULLETS TP VOL 02 SOMEWHERE OUT WEST   ",,"12.50",,,"IMAGE COMICS"
"330/0694","STRAY BULLETS TP VOL 03 OTHER PEOPLE   ",,"12.50",,,"IMAGE COMICS"
"330/0695","STRAY BULLETS TP VOL 04 DARK DAYS   ",,"12.50",,,"IMAGE COMICS"
"330/0696","STRAY BULLETS UBER ALLES ED TP   ",,"33.75",,,"IMAGE COMICS"
"330/0697","INVINCIBLE BATTLE BEAST T/S SM  ",,"14.20",,,"IMAGE COMICS"
"330/0698","INVINCIBLE BATTLE BEAST T/S MED  ",,"14.20",,,"IMAGE COMICS"
"330/0699","INVINCIBLE BATTLE BEAST T/S LG  ",,"14.20",,,"IMAGE COMICS"
"330/0700","INVINCIBLE BATTLE BEAST T/S XL  ",,"14.20",,,"IMAGE COMICS"
"330/0701","INVINCIBLE BATTLE BEAST T/S XXL  ",,"16.95",,,"IMAGE COMICS"
"330/0702","INVINCIBLE BATTLE BEAST T/S 3XL  ",,"16.95",,,"IMAGE COMICS"
"330/0703","CIVIL WAR II #1  ",,"3.99",,,"MARVEL COMICS"
"330/0704","CIVIL WAR II #1  MIRROR IMAGE VAR 1-15",,"4.99",,,"MARVEL COMICS"
"330/0705","CIVIL WAR II #1  MATTEL 1-10 VAR ",,"3.99",,,"MARVEL COMICS"
"330/0706","CIVIL WAR II #1  STARK HIP HOP VAR UNLTD",,"3.99",,,"MARVEL COMICS"
"330/0707","CIVIL WAR II #1  NOTO CHARACTER 1-10 VAR ",,"3.99",,,"MARVEL COMICS"
"330/0708","CIVIL WAR II #1  MICHAEL CHO VAR UNLTD",,"3.99",,,"MARVEL COMICS"
"330/0709","CIVIL WAR II #1  MCNIVEN 1-100 VAR ",,"34.99",,,"MARVEL COMICS"
"330/0710","CIVIL WAR II #1  MCNIVEN SKETCH 1-200 VAR ",,"64.99",,,"MARVEL COMICS"
"330/0711","CIVIL WAR II #1  MARQUEZ 1-25 VAR ",,"9.99",,,"MARVEL COMICS"
"330/0712","CIVIL WAR II #1  GI CONNECTING B VAR UNLTD",,"3.99",,,"MARVEL COMICS"
"330/0713","CIVIL WAR II #1  DANVERS HIP HOP VAR UNLTD",,"3.99",,,"MARVEL COMICS"
"330/0714","CIVIL WAR II #1  BLANK VAR UNLTD",,"3.99",,,"MARVEL COMICS"
"330/0719","CIVIL WAR II #1  PARTY VAR UNLTD",,"3.99",,,"MARVEL COMICS"
"330/0720","CIVIL WAR II #1  PREM VAR TWO PER STORE",,"34.99",,,"MARVEL COMICS"
"330/0721","CAPTAIN AMERICA STEVE ROGERS #1 ",,"3.33",,,"MARVEL COMICS"
"330/0722","CAPTAIN AMERICA STEVE ROGERS #1 EPTING 1-50 VAR ",,"14.99",,,"MARVEL COMICS"
"330/0723","CAPTAIN AMERICA STEVE ROGERS #1 ACTION FIGURE VAR ",,"3.33",,,"MARVEL COMICS"
"330/0724","CAPTAIN AMERICA STEVE ROGERS #1 YOUNG VAR ",,"3.33",,,"MARVEL COMICS"
"330/0725","CAPTAIN AMERICA STEVE ROGERS #1 AOA VAR ",,"3.33",,,"MARVEL COMICS"
"330/0726","CAPTAIN AMERICA STEVE ROGERS #1 HIP HOP VAR ",,"3.33",,,"MARVEL COMICS"
"330/0727","CAPTAIN AMERICA STEVE ROGERS #1 C.AMERICA 75TH ANN 1-50 VAR ",,"14.99",,,"MARVEL COMICS"
"330/0728","PUNISHER #1 ",,"2.65",,,"MARVEL COMICS"
"330/0729","PUNISHER #1 BRADSTREET HIP HOP VAR UNLTD",,"2.65",,,"MARVEL COMICS"
"330/0730","PUNISHER #1 CHRISTOPHER ACTION FIGURE VAR  UNLTD",,"2.65",,,"MARVEL COMICS"
"330/0731","PUNISHER #1 MALEEV 1-25 VAR ",,"9.99",,,"MARVEL COMICS"
"330/0732","PUNISHER #1 YOUNG VAR UNLTD",,"2.65",,,"MARVEL COMICS"
"330/0733","PUNISHER #1 AOA VAR UNLTD",,"2.65",,,"MARVEL COMICS"
"330/0734","PUNISHER #1 BLACK PANTHER 50TH ANN 1-25 VAR ",,"9.99",,,"MARVEL COMICS"
"330/0735","PUNISHER #1 CAPTAIN AMERICA 75TH ANN 1-50 VAR ",,"14.99",,,"MARVEL COMICS"
"330/0736","THUNDERBOLTS #1 ",,"2.65",,,"MARVEL COMICS"
"330/0737","THUNDERBOLTS #1 BAGLEY 1-25 VAR ",,"9.99",,,"MARVEL COMICS"
"330/0738","THUNDERBOLTS #1 CHRISTOPHER ACTION FIGURE VAR UNLTD",,"2.65",,,"MARVEL COMICS"
"330/0739","THUNDERBOLTS #1 AOA VAR UNLTD",,"2.65",,,"MARVEL COMICS"
"330/0740","THUNDERBOLTS #1 PIPER HIP HOP VAR UNLTD",,"2.65",,,"MARVEL COMICS"
"330/0741","NIGHTHAWK #1 ",,"2.65",,,"MARVEL COMICS"
"330/0742","NIGHTHAWK #1 ALBUQUERQUE 1-25 VAR ",,"9.99",,,"MARVEL COMICS"
"330/0743","NIGHTHAWK #1 CHRISTOPHER ACTION FIGURE VAR ",,"2.65",,,"MARVEL COMICS"
"330/0744","NIGHTHAWK #1 SIENKIEWICS HIP HOP VAR ",,"2.65",,,"MARVEL COMICS"
"330/0745","NIGHTHAWK #1 YOUNG VAR ",,"2.65",,,"MARVEL COMICS"
"330/0746","CIVIL WAR II #0 ",,"3.33",,,"MARVEL COMICS"
"330/0747","CIVIL WAR II #0 RIBIC VAR UNLTD",,"3.33",,,"MARVEL COMICS"
"330/0748","CIVIL WAR II #0 JI CONNECTING A VAR UNLTD",,"3.33",,,"MARVEL COMICS"
"330/0749","CIVIL WAR II #0 NOTO CHARACTER 1-10 VAR ",,"3.33",,,"MARVEL COMICS"
"330/0750","INTERNATIONAL IRON MAN #3 ",,"2.65",,,"MARVEL COMICS"
"330/0751","INTERNATIONAL IRON MAN #3 SKAN 1-25 VAR ",,"9.99",,,"MARVEL COMICS"
"330/0752","INVINCIBLE IRON MAN #9 ",,"2.65",,,"MARVEL COMICS"
"330/0753","INVINCIBLE IRON MAN #9 AOA VAR UNLTD",,"2.65",,,"MARVEL COMICS"
"330/0754","MS MARVEL #7 ",,"2.65",,,"MARVEL COMICS"
"330/0755","MS MARVEL #7 AOA VAR ",,"2.65",,,"MARVEL COMICS"
"330/0756","ULTIMATES #7 ",,"2.65",,,"MARVEL COMICS"
"330/0757","A-FORCE #5 ",,"2.65",,,"MARVEL COMICS"
"330/0758","A-FORCE #5 ANKA 1-25 VAR ",,"9.99",,,"MARVEL COMICS"
"330/0759","A-FORCE #5 HETRICK STORY THUS FAR VAR ",,"2.65",,,"MARVEL COMICS"
"330/0760","A-FORCE #5 CLASSIC 1-15 VAR ",,"5.99",,,"MARVEL COMICS"
"330/0761","NEW AVENGERS #11 ASO ",,"2.65",,,"MARVEL COMICS"
"330/0762","ALL NEW ALL DIFFERENT AVENGERS #9 ASO ",,"2.65",,,"MARVEL COMICS"
"330/0763","ALL NEW ALL DIFFERENT AVENGERS #9 ALEX ROSS VAR 1-50 ASO ",,"19.99",,,"MARVEL COMICS"
"330/0764","ALL NEW ALL DIFFERENT AVENGERS #9 AOA VAR ASO UNLTD",,"2.65",,,"MARVEL COMICS"
"330/0765","GUIDE MARVEL CINEMATIC UNIV CA WINTER SOLDIER ANT-MAN ",,"2.65",,,"MARVEL COMICS"
"330/0766","CAPTAIN AMERICA SAM WILSON #9 ASO ",,"2.65",,,"MARVEL COMICS"
"330/0767","SQUADRON SUPREME #7 ",,"2.65",,,"MARVEL COMICS"
"330/0768","HYPERION #3 ",,"2.65",,,"MARVEL COMICS"
"330/0769","HYPERION #3 PANOSIAN 1-25 VAR ",,"9.99",,,"MARVEL COMICS"
"330/0770","NOVA #7 ",,"2.65",,,"MARVEL COMICS"
"330/0771","ASTONISHING ANT-MAN #8 ",,"2.65",,,"MARVEL COMICS"
"330/0772","ASTONISHING ANT-MAN #8 AOA VAR ",,"2.65",,,"MARVEL COMICS"
"330/0773","TOTALLY AWESOME HULK #6 ",,"2.65",,,"MARVEL COMICS"
"330/0774","MIGHTY THOR #7 ",,"2.65",,,"MARVEL COMICS"
"330/0775","UNCANNY AVENGERS #9 ASO ",,"2.65",,,"MARVEL COMICS"
"330/0776","SCARLET WITCH #6 ",,"2.65",,,"MARVEL COMICS"
"330/0777","VISION #7 ",,"2.65",,,"MARVEL COMICS"
"330/0778","BLACK WIDOW #3 ",,"2.65",,,"MARVEL COMICS"
"330/0779","BLACK WIDOW #3 J JONES 1-25 VAR ",,"9.99",,,"MARVEL COMICS"
"330/0780","BLACK WIDOW #3 AOA VAR ",,"2.65",,,"MARVEL COMICS"
"330/0781","AMAZING SPIDER-MAN #12 ",,"2.65",,,"MARVEL COMICS"
"330/0782","AMAZING SPIDER-MAN #12 AOA VAR UNLTD",,"2.65",,,"MARVEL COMICS"
"330/0783","SPIDER-MAN DEADPOOL #5 ",,"2.65",,,"MARVEL COMICS"
"330/0784","WEB WARRIORS #7 ",,"2.65",,,"MARVEL COMICS"
"330/0785","SPIDER-GWEN #8 ",,"2.65",,,"MARVEL COMICS"
"330/0786","SPIDER-GWEN #8 CHRISTOPHER ACTION FIGURE VAR ",,"2.65",,,"MARVEL COMICS"
"330/0787","SPIDER-GWEN #8 RODRIGUEZ 1-20 VAR ",,"7.99",,,"MARVEL COMICS"
"330/0788","SPIDER-GWEN #8 AOA VAR ",,"2.65",,,"MARVEL COMICS"
"330/0789","SILK #8 ",,"2.65",,,"MARVEL COMICS"
"330/0790","SILK #8 CHEN 1-20 VAR ",,"7.99",,,"MARVEL COMICS"
"330/0791","SILK #8 CHRISTOPHER ACTION FIGURE VAR ",,"2.65",,,"MARVEL COMICS"
"330/0792","SPIDER-WOMAN #7 ",,"2.65",,,"MARVEL COMICS"
"330/0793","SPIDER-WOMAN #7 CHRISTOPHEIR ACTION FIGURE VAR ",,"2.65",,,"MARVEL COMICS"
"330/0794","SPIDER-WOMAN #7 RODRIGUEZ 1-20 VAR ",,"7.99",,,"MARVEL COMICS"
"330/0795","SPIDER-WOMEN EVENT OMEGA #1 ",,"3.33",,,"MARVEL COMICS"
"330/0796","SPIDER-WOMEN EVENT OMEGA #1 ACTION FIGURE VAR UNLTD",,"3.33",,,"MARVEL COMICS"
"330/0797","CARNAGE #8 ",,"2.65",,,"MARVEL COMICS"
"330/0798","SPIDER-MAN #4 ",,"2.65",,,"MARVEL COMICS"
"330/0799","AMAZING SPIDER-MAN AND SILK SPIDERFLY EFFECT #3  ",,"3.33",,,"MARVEL COMICS"
"330/0800","SPIDER-MAN 2099 #10 ",,"2.65",,,"MARVEL COMICS"
"330/0801","SPIDEY #6 ",,"2.65",,,"MARVEL COMICS"
"330/0802","AGENTS OF SHIELD #5 ASO ",,"2.65",,,"MARVEL COMICS"
"330/0803","STAR-LORD #7 ",,"2.65",,,"MARVEL COMICS"
"330/0804","GUARDIANS OF INFINITY #6 ",,"3.33",,,"MARVEL COMICS"
"330/0805","GUARDIANS OF GALAXY #8 ",,"2.65",,,"MARVEL COMICS"
"330/0806","GUARDIANS OF GALAXY #8 AOA VAR ",,"2.65",,,"MARVEL COMICS"
"330/0807","SILVER SURFER #5 ",,"2.65",,,"MARVEL COMICS"
"330/0808","ROCKET RACCOON AND GROOT #5 ",,"2.65",,,"MARVEL COMICS"
"330/0809","VENOM SPACE KNIGHT #7 ",,"2.65",,,"MARVEL COMICS"
"330/0810","DRAX #7 ",,"2.65",,,"MARVEL COMICS"
"330/0811","HOWARD THE DUCK #7 ",,"2.65",,,"MARVEL COMICS"
"330/0812","HOWARD THE DUCK #7 AOA VAR ",,"2.65",,,"MARVEL COMICS"
"330/0813","MOON GIRL AND DEVIL DINOSAUR #7 ",,"2.65",,,"MARVEL COMICS"
"330/0814","MOON GIRL AND DEVIL DINOSAUR #7 STORY THUS FAR VAR ",,"2.65",,,"MARVEL COMICS"
"330/0815","MOON GIRL AND DEVIL DINOSAUR #7 CLASSIC VAR ",,"2.65",,,"MARVEL COMICS"
"330/0816","UNCANNY INHUMANS #8 ",,"2.65",,,"MARVEL COMICS"
"330/0817","UNCANNY INHUMANS #8 AOA VAR ",,"2.65",,,"MARVEL COMICS"
"330/0818","UNCANNY INHUMANS #9 ",,"2.65",,,"MARVEL COMICS"
"330/0819","ALL NEW INHUMANS #7 ",,"2.65",,,"MARVEL COMICS"
"330/0820","GWENPOOL #0 ",,"3.33",,,"MARVEL COMICS"
"330/0821","GWENPOOL #0 BACHALO 1-25 VAR ",,"9.99",,,"MARVEL COMICS"
"330/0822","DAREDEVIL PUNISHER #1  ",,"3.33",,,"MARVEL COMICS"
"330/0823","GWENPOOL #2 ",,"2.65",,,"MARVEL COMICS"
"330/0824","GWENPOOL #2 BROWN 1-25 VAR ",,"9.99",,,"MARVEL COMICS"
"330/0825","DAREDEVIL #7 ",,"2.65",,,"MARVEL COMICS"
"330/0826","DAREDEVIL #7 AOA VAR UNLTD",,"2.65",,,"MARVEL COMICS"
"330/0827","MOON KNIGHT #2 ",,"2.65",,,"MARVEL COMICS"
"330/0828","MOON KNIGHT #2 TEDESCO VAR ",,"2.65",,,"MARVEL COMICS"
"330/0829","BLACK PANTHER #2 ",,"2.65",,,"MARVEL COMICS"
"330/0830","BLACK PANTHER #2 FRANK CHO 1-25 VAR ",,"9.99",,,"MARVEL COMICS"
"330/0831","BLACK PANTHER #2 GREENE CONNECTING B VAR UNLTD",,"2.65",,,"MARVEL COMICS"
"330/0832","BLACK PANTHER #2 AOA VAR ",,"2.65",,,"MARVEL COMICS"
"330/0833","MOCKINGBIRD #3 ",,"2.65",,,"MARVEL COMICS"
"330/0834","MOCKINGBIRD #3 TORQUE 1-25 VAR ",,"9.99",,,"MARVEL COMICS"
"330/0835","CAPTAIN MARVEL #5 ",,"2.65",,,"MARVEL COMICS"
"330/0836","CAPTAIN MARVEL #5 AOA VAR ",,"2.65",,,"MARVEL COMICS"
"330/0837","ILLUMINATI #7 ",,"2.65",,,"MARVEL COMICS"
"330/0838","STARBRAND AND NIGHTMASK #6 ",,"2.65",,,"MARVEL COMICS"
"330/0839","WEIRDWORLD #6 ",,"2.65",,,"MARVEL COMICS"
"330/0840","DOCTOR STRANGE #8 ",,"2.65",,,"MARVEL COMICS"
"330/0841","DOCTOR STRANGE #8 AOA VAR UNLTD",,"2.65",,,"MARVEL COMICS"
"330/0842","POWER MAN AND IRON FIST #4 ",,"2.65",,,"MARVEL COMICS"
"330/0843","POWER MAN AND IRON FIST #4 AOA VAR ",,"2.65",,,"MARVEL COMICS"
"330/0844","CONTEST OF CHAMPIONS #8 ",,"2.65",,,"MARVEL COMICS"
"330/0845","CONTEST OF CHAMPIONS #8 VAR UNLTD",,"2.65",,,"MARVEL COMICS"
"330/0846","PATSY WALKER AKA HELLCAT #6 ",,"2.65",,,"MARVEL COMICS"
"330/0847","RED WOLF #6 ",,"2.65",,,"MARVEL COMICS"
"330/0848","UNBEATABLE SQUIRREL GIRL #8 ",,"2.65",,,"MARVEL COMICS"
"330/0849","ALL NEW X-MEN #9 ",,"3.33",,,"MARVEL COMICS"
"330/0850","ALL NEW X-MEN #9 LASHLEY CONNECTING C VAR UNLTD",,"3.33",,,"MARVEL COMICS"
"330/0851","ALL NEW X-MEN #9 AOA VAR UNLTD",,"3.33",,,"MARVEL COMICS"
"330/0852","UNCANNY X-MEN #7 ",,"2.65",,,"MARVEL COMICS"
"330/0853","UNCANNY X-MEN #7 AOA VAR UNLTD",,"2.65",,,"MARVEL COMICS"
"330/0854","EXTRAORDINARY X-MEN #10 ",,"2.65",,,"MARVEL COMICS"
"330/0855","EXTRAORDINARY X-MEN #10 BROWN AOA VAR UNLTD",,"2.65",,,"MARVEL COMICS"
"330/0856","DEADPOOL #11 ",,"2.65",,,"MARVEL COMICS"
"330/0857","DEADPOOL #11 KOBLISH SECRET COMIC VAR UNLTD",,"2.65",,,"MARVEL COMICS"
"330/0858","DEADPOOL #11 AOA VAR ",,"2.65",,,"MARVEL COMICS"
"330/0859","DEADPOOL #12 ",,"2.65",,,"MARVEL COMICS"
"330/0860","DEADPOOL #12 KOBLISH SECRET COMIC VAR UNLTD",,"2.65",,,"MARVEL COMICS"
"330/0861","DEADPOOL MERCS FOR MONEY #4  ",,"2.65",,,"MARVEL COMICS"
"330/0862","DEADPOOL MERCS FOR MONEY #4  ACTION FIGURE VAR UNLTD",,"2.65",,,"MARVEL COMICS"
"330/0863","DEADPOOL MERCS FOR MONEY #4  LIM VAR UNLTD",,"2.65",,,"MARVEL COMICS"
"330/0864","DEADPOOL MERCS FOR MONEY #4  HAWTHORNE DESIGN 1-20 VAR ",,"7.99",,,"MARVEL COMICS"
"330/0865","DEADPOOL LAST DAYS OF MAGIC #1 ",,"3.33",,,"MARVEL COMICS"
"330/0866","DEADPOOL LAST DAYS OF MAGIC #1 LIM VAR UNLTD",,"3.33",,,"MARVEL COMICS"
"330/0867","DEADPOOL LAST DAYS OF MAGIC #1 VAR UNLTD",,"3.33",,,"MARVEL COMICS"
"330/0868","DEADPOOL MASACRE #1 ",,"2.65",,,"MARVEL COMICS"
"330/0869","X-MEN WORST X-MAN EVER #4  ",,"2.65",,,"MARVEL COMICS"
"330/0870","OLD MAN LOGAN #6 ",,"2.65",,,"MARVEL COMICS"
"330/0871","ALL NEW WOLVERINE #8 ",,"2.65",,,"MARVEL COMICS"
"330/0872","X-MEN 92 #3 ",,"2.65",,,"MARVEL COMICS"
"330/0873","X-MEN 92 #3 VAR 1-25",,"9.99",,,"MARVEL COMICS"
"330/0874","MARVEL UNIVERSE ULT SPIDER-MAN CONTEST CHAMPIONS #3 ",,"1.99",,,"MARVEL COMICS"
"330/0875","MARVEL UNIVERSE GUARDIANS OF GALAXY #8 ",,"1.99",,,"MARVEL COMICS"
"330/0876","MARVEL UNIVERSE AVENGERS ASSEMBLE CIVIL WAR #3 ",,"1.99",,,"MARVEL COMICS"
"330/0877","DARK TOWER DRAWING OF THREE BITTER MEDICINE #2   ",,"2.65",,,"MARVEL COMICS"
"330/0878","HAUNTED MANSION #3  ",,"2.65",,,"MARVEL COMICS"
"330/0879","HAUNTED MANSION #3  CROSBY VAR 1-10",,"3.99",,,"MARVEL COMICS"
"330/0880","HAUNTED MANSION #3  CHRISTOPHER ACTION FIGURE VAR UNLTD",,"2.65",,,"MARVEL COMICS"
"330/0881","TRUE BELIEVERS STAR WARS #1 ",,"0.75",,,"MARVEL COMICS"
"330/0882","TRUE BELIEVERS DARTH VADER #1 ",,"0.75",,,"MARVEL COMICS"
"330/0883","TRUE BELIEVERS LANDO #1 ",,"0.75",,,"MARVEL COMICS"
"330/0884","TRUE BELIEVERS CHEWBACCA #1 ",,"0.75",,,"MARVEL COMICS"
"330/0885","TRUE BELIEVERS SHATTERED EMPIRE #1 ",,"0.75",,,"MARVEL COMICS"
"330/0886","TRUE BELIEVERS KANAN #1 ",,"0.75",,,"MARVEL COMICS"
"330/0887","TRUE BELIEVERS STAR WARS COVERS #1 ",,"0.75",,,"MARVEL COMICS"
"330/0888","TRUE BELIEVERS STAR WARS CLASSIC #1 ",,"0.75",,,"MARVEL COMICS"
"330/0889","TRUE BELIEVERS DROIDS #1 ",,"0.75",,,"MARVEL COMICS"
"330/0890","TRUE BELIEVERS VADER DOWN #1 ",,"0.75",,,"MARVEL COMICS"
"330/0891","STAR WARS #19 ",,"2.65",,,"MARVEL COMICS"
"330/0892","STAR WARS #19 YU SKETCH 1-100 VAR ",,"34.99",,,"MARVEL COMICS"
"330/0893","STAR WARS #19 CHRISTOPHER ACTION FIGURE VAR UNLTD",,"2.65",,,"MARVEL COMICS"
"330/0894","STAR WARS POE DAMERON #2 ",,"2.65",,,"MARVEL COMICS"
"330/0895","STAR WARS POE DAMERON #2 VAR 1-25",,"9.99",,,"MARVEL COMICS"
"330/0896","OBI-WAN AND ANAKIN #5  ",,"2.65",,,"MARVEL COMICS"
"330/0897","DARTH VADER #20 ",,"3.33",,,"MARVEL COMICS"
"330/0898","DARTH VADER #20 STORY THUS FAR VAR UNLTD",,"3.33",,,"MARVEL COMICS"
"330/0899","DARTH VADER #20 CHRISTOPHER ACTION FIGURE VAR UNLTD",,"3.33",,,"MARVEL COMICS"
"330/0900","SCARLET #8 (RES)  ",,"2.65",,,"MARVEL COMICS"
"330/0901","SCARLET #9 (RES)  ",,"2.65",,,"MARVEL COMICS"
"330/0902","UNITED STATES OF MURDER INC TP VOL 01 TRUTH  ",,"17.99",,,"MARVEL COMICS"
"330/0903","BRIAN MICHAEL BENDIS CRIME NOIR OMNIBUS HC  ",,"71.25",,,"MARVEL COMICS"
"330/0904","KICK-ASS TPB BOX SET SLIPCASE  ",,"28.99",,,"MARVEL COMICS"
"330/0905","EMPRESS #2  ",,"2.65",,,"MARVEL COMICS"
"330/0906","EMPRESS #2  IMMONEN VAR UNLTD",,"2.65",,,"MARVEL COMICS"
"330/0907","EMPRESS #2  IMMONEN SKETCH 1-200 VAR ",,"64.99",,,"MARVEL COMICS"
"330/0908","EMPRESS #2  YU 1-25 VAR ",,"9.99",,,"MARVEL COMICS"
"330/0909","EMPRESS #2  MAYHEW VAR UNLTD",,"2.65",,,"MARVEL COMICS"
"330/0910","STAR WARS HC VOL 01 CASSADAY CVR ","our price","18.84","reduced from","25.99","MARVEL COMICS"
"330/0911","STAR WARS HC VOL 01 IMMONEN DM VAR ED ","our price","18.84","reduced from","25.99","MARVEL COMICS"
"330/0912","STAR WARS DARTH VADER HC VOL 01 ","our price","18.84","reduced from","25.99","MARVEL COMICS"
"330/0913","STAR WARS DARTH VADER HC VOL 01 ROSS DM VAR ED ","our price","18.84","reduced from","25.99","MARVEL COMICS"
"330/0914","STAR WARS LEGENDS EPIC COLLECTION TP VOL 01 REBELLION ","our price","21.74","reduced from","29.99","MARVEL COMICS"
"330/0915","GUARDIANS OF GALAXY HC VOL 03 ","our price","18.84","reduced from","25.99","MARVEL COMICS"
"330/0916","DEADPOOL MINIBUS HC NEW PTG ","our price","40.59","reduced from","55.99","MARVEL COMICS"
"330/0917","AMAZING SPIDER-MAN OMNIBUS HC VOL 02 NEW PTG ","our price","54.38","reduced from","75.00","MARVEL COMICS"
"330/0918","NEW X-MEN OMNIBUS HC NEW PTG ","our price","68.88","reduced from","95.00","MARVEL COMICS"
"330/0919","DEADPOOL MINIBUS 2 HC ","our price","32.63","reduced from","45.00","MARVEL COMICS"
