"361/0727","HOUSE AMOK #5 CVR A MCMANUS",,"2.95",,,"IDW PUBLISHING"
"361/0728","HOUSE AMOK #5 CVR B RODRIGUEZ",,"2.95",,,"IDW PUBLISHING"
"361/0730","LODGER #3",,"2.95",,,"IDW PUBLISHING"
"361/0731","BELZEBUBS HC","Our Price","10.14","Reduced From","13.99","IDW PUBLISHING"
"361/0732","YE TP","Our Price","13.04","Reduced From","17.99","IDW PUBLISHING"
"361/0733","LOEG TEMPEST #4 ONEILL CVR",,"3.70",,,"IDW PUBLISHING"
"361/0734","LOEG TEMPEST #4 1-25 VAR ONEILL",,"14.99",,,"IDW PUBLISHING"
"361/0735","BOB LAYTONS IRON MAN ARTIST SELECT HC",,"79.99",,,"IDW PUBLISHING"
"361/0736","TRANSFORMERS AUTOCRACY TRILOGY TP",,"20.75",,,"IDW PUBLISHING"
"361/0737","TRANSFORMERS CLASSICS TP VOL 01",,"18.25",,,"IDW PUBLISHING"
"361/0738","TRANSFORMERS COMP ALL HAIL MEGATRON TP",,"33.75",,,"IDW PUBLISHING"
"361/0739","TRANSFORMERS IDW COLL PHASE 2 HC VOL 01",,"33.75",,,"IDW PUBLISHING"
"361/0740","TRANSFORMERS IDW COLL PHASE 2 HC VOL 02",,"33.75",,,"IDW PUBLISHING"
"361/0741","TRANSFORMERS IDW COLL PHASE 2 HC VOL 03",,"33.75",,,"IDW PUBLISHING"
"361/0742","TRANSFORMERS IDW COLLECTION HC VOL 01",,"33.75",,,"IDW PUBLISHING"
"361/0743","TRANSFORMERS IDW COLLECTION HC VOL 02",,"33.75",,,"IDW PUBLISHING"
"361/0744","TRANSFORMERS IDW COLLECTION HC VOL 03",,"33.75",,,"IDW PUBLISHING"
"361/0745","TRANSFORMERS IDW COLLECTION HC VOL 04",,"33.75",,,"IDW PUBLISHING"
"361/0746","TRANSFORMERS IDW COLLECTION HC VOL 05",,"33.75",,,"IDW PUBLISHING"
"361/0747","TRANSFORMERS LAST STAND OF THE WRECKERS TP",,"14.50",,,"IDW PUBLISHING"
"361/0748","TRANSFORMERS LOST LIGHT TP VOL 01",,"14.50",,,"IDW PUBLISHING"
"361/0749","TRANSFORMERS LOST LIGHT TP VOL 02",,"14.50",,,"IDW PUBLISHING"
"361/0750","TRANSFORMERS OPTIMUS PRIME TP VOL 01",,"14.50",,,"IDW PUBLISHING"
"361/0751","TRANSFORMERS OPTIMUS PRIME TP VOL 02",,"14.50",,,"IDW PUBLISHING"
"361/0752","TRANSFORMERS OPTIMUS PRIME TP VOL 03",,"14.50",,,"IDW PUBLISHING"
"361/0753","TRANSFORMERS REDEMPTION OF DINOBOTS TP",,"14.50",,,"IDW PUBLISHING"
"361/0754","TRANSFORMERS VS GI JOE QUINTESSENTIAL COLL HC",,"33.75",,,"IDW PUBLISHING"
"361/0755","TRANSFORMERS VS VISIONARIES TP",,"12.99",,,"IDW PUBLISHING"
"361/0756","JOE KUBERT TARZAN OF THE APES ARTIST ED HC",,"79.99",,,"IDW PUBLISHING"
"361/0757","JOE KUBERT RETURN OF TARZAN ARTIST ED HC",,"79.99",,,"IDW PUBLISHING"
"361/0758","JOE KUBERT TARZAN AND THE LION MAN ARTIST ED HC",,"82.50",,,"IDW PUBLISHING"
"361/0759","JOE KUBERT ENEMY ACE ARTIST ED HC",,"79.99",,,"IDW PUBLISHING"
"361/0760","SLAP CAT GAME",,"17.06",,,"IDW PUBLISHING"
"361/0761","OUTPOST AMAZON GAME",,"17.06",,,"IDW PUBLISHING"
"361/0762","OUTPOST SIBERIA CARD GAME",,"17.06",,,"IDW PUBLISHING"
"361/0763","X-MEN EXTERMINATED #1",,"3.70",,,"MARVEL COMICS"
"361/0764","X-MEN EXTERMINATED #1 ANDREWS 1-25 VAR",,"9.99",,,"MARVEL COMICS"
"361/0765","X-MEN EXTERMINATED #1 SUAYAN FANTASTIC FOUR VILLAINS UNLTD VAR",,"3.70",,,"MARVEL COMICS"
"361/0766","FANTASTIC FOUR #5",,"4.40",,,"MARVEL COMICS"
"361/0767","FANTASTIC FOUR #5 ROSS 1-100 VAR",,"52.99",,,"MARVEL COMICS"
"361/0768","FANTASTIC FOUR #5 BIANCHI 1-25 VAR",,"9.99",,,"MARVEL COMICS"
"361/0769","FANTASTIC FOUR #5 BROOKS VAR",,"4.40",,,"MARVEL COMICS"
"361/0772","FANTASTIC FOUR #5 TORQUE 1-50 VAR",,"24.99",,,"MARVEL COMICS"
"361/0773","FANTASTIC FOUR #5 WITTER 1-10 VAR",,"4.99",,,"MARVEL COMICS"
"361/0774","FANTASTIC FOUR #5 CONAN VS MARVEL VAR",,"4.40",,,"MARVEL COMICS"
"361/0775","FANTASTIC FOUR #5 PARTY VAR",,"4.40",,,"MARVEL COMICS"
"361/0776","FANTASTIC FOUR #5 RIBIC PREM VAR",,"4.40",,,"MARVEL COMICS"
"361/0778","FANTASTIC FOUR WEDDING SPECIAL #1",,"3.70",,,"MARVEL COMICS"
"361/0779","FANTASTIC FOUR WEDDING SPECIAL #1 ARTGERM UNLTD VAR",,"3.70",,,"MARVEL COMICS"
"361/0780","FANTASTIC FOUR WEDDING SPECIAL #1 MARTIN 1-25 VAR",,"9.99",,,"MARVEL COMICS"
"361/0781","FANTASTIC FOUR WEDDING SPECIAL #1 MCKONE UNLTD VAR",,"3.70",,,"MARVEL COMICS"
"361/0782","FANTASTIC FOUR WEDDING SPECIAL #1 FERRY UNLTD VAR",,"3.70",,,"MARVEL COMICS"
"361/0783","FANTASTIC FOUR WEDDING SPECIAL #1 MARTIN FF VILLAINS UNLTD VAR",,"3.70",,,"MARVEL COMICS"
"361/0784","FANTASTIC FOUR OVERSIZED BY BYRNE VINYL POSTER",,"29.85",,,"MARVEL COMICS"
"361/0785","TRUE BELIEVERS FANTASTIC FOUR SKRULLS #1",,"0.80",,,"MARVEL COMICS"
"361/0786","TRUE BELIEVERS FANTASTIC FOUR PUPPET MASTER #1",,"0.80",,,"MARVEL COMICS"
"361/0787","TRUE BELIEVERS FANTASTIC FOUR MAD THINKER DROID #1",,"0.80",,,"MARVEL COMICS"
"361/0788","TRUE BELIEVERS FANTASTIC FOUR SUPER SKRULL #1",,"0.80",,,"MARVEL COMICS"
"361/0789","TRUE BELIEVERS FANTASTIC FOUR MOLECULE MAN #1",,"0.80",,,"MARVEL COMICS"
"361/0790","TRUE BELIEVERS FANTASTIC FOUR DRAGON MAN #1",,"0.80",,,"MARVEL COMICS"
"361/0791","TRUE BELIEVERS FANTASTIC FOUR FRIGHTFUL FOUR #1",,"0.80",,,"MARVEL COMICS"
"361/0792","TRUE BELIEVERS FANTASTIC FOUR KLAW #1",,"0.80",,,"MARVEL COMICS"
"361/0793","TRUE BELIEVERS FANTASTIC FOUR BLASTAAR #1",,"0.80",,,"MARVEL COMICS"
"361/0794","TRUE BELIEVERS FANTASTIC FOUR RONAN & KREE #1",,"0.80",,,"MARVEL COMICS"
"361/0795","X-FORCE #1",,"3.70",,,"MARVEL COMICS"
"361/0796","X-FORCE #1 LIEFELD 1-25 VAR",,"9.99",,,"MARVEL COMICS"
"361/0797","X-FORCE #1 ZAFFINO 1-10 VAR",,"4.99",,,"MARVEL COMICS"
"361/0798","X-FORCE #1 DJURDJEVIC FANTASTIC FOUR VILLAINS UNLTD VAR",,"3.70",,,"MARVEL COMICS"
"361/0799","X-FORCE #1 YU 1-50 VAR",,"24.99",,,"MARVEL COMICS"
"361/0801","X-FORCE #1 YOUNG VAR",,"3.70",,,"MARVEL COMICS"
"361/0802","X-FORCE #1 BLANK VAR",,"3.70",,,"MARVEL COMICS"
"361/0803","KILLMONGER #1 (OF 5)",,"3.70",,,"MARVEL COMICS"
"361/0804","KILLMONGER #1 (OF 5) PEARSON 1-25 VAR",,"9.99",,,"MARVEL COMICS"
"361/0805","KILLMONGER #1 (OF 5) STROMAN 1-50 VAR",,"24.99",,,"MARVEL COMICS"
"361/0806","KILLMONGER #1 (OF 5) MOVIE 1-10 VAR",,"4.99",,,"MARVEL COMICS"
"361/0807","KILLMONGER #2 (OF 5)",,"2.95",,,"MARVEL COMICS"
"361/0808","KILLMONGER #2 (OF 5) DEKAL 1-25 VAR",,"9.99",,,"MARVEL COMICS"
"361/0809","SEASONS BEATINGS #1",,"3.70",,,"MARVEL COMICS"
"361/0810","SEASONS BEATINGS #1 ARTIST UNLTD VAR",,"3.70",,,"MARVEL COMICS"
"361/0811","SEASONS BEATINGS #1 DJURDJEVIC FANTASTIC FOUR VILLAINS UNLTD VAR",,"3.70",,,"MARVEL COMICS"
"361/0812","WINTER SOLDIER #1",,"2.95",,,"MARVEL COMICS"
"361/0813","WINTER SOLDIER #1 SIENKIEWICZ 1-25 VAR",,"9.99",,,"MARVEL COMICS"
"361/0814","WINTER SOLDIER #1 GUICE 1-50 VAR",,"24.99",,,"MARVEL COMICS"
"361/0815","DEFENDERS IMMORTAL HULK #1",,"3.70",,,"MARVEL COMICS"
"361/0816","DEFENDERS IMMORTAL HULK #1 BENNETT 1-25 VAR",,"9.99",,,"MARVEL COMICS"
"361/0817","DEFENDERS IMMORTAL HULK #1 GRANOV 1-50 VAR",,"24.99",,,"MARVEL COMICS"
"361/0819","DEFENDERS IMMORTAL HULK #1 YOUNG UNLTD VAR",,"3.70",,,"MARVEL COMICS"
"361/0820","DEFENDERS NAMOR #1",,"3.70",,,"MARVEL COMICS"
"361/0821","DEFENDERS NAMOR #1 CHECCHETTO 1-25 VAR",,"9.99",,,"MARVEL COMICS"
"361/0822","DEFENDERS NAMOR #1 STEVENS 1-50 VAR",,"24.99",,,"MARVEL COMICS"
"361/0824","DEFENDERS NAMOR #1 YOUNG UNLTD VAR",,"3.70",,,"MARVEL COMICS"
"361/0825","DEFENDERS DOCTOR STRANGE #1",,"3.70",,,"MARVEL COMICS"
"361/0826","DEFENDERS DOCTOR STRANGE #1 WARD 1-25 VAR",,"9.99",,,"MARVEL COMICS"
"361/0827","DEFENDERS DOCTOR STRANGE #1 MCKONE 1-50 VAR",,"24.99",,,"MARVEL COMICS"
"361/0829","DEFENDERS DOCTOR STRANGE #1 YOUNG UNLTD VAR",,"3.70",,,"MARVEL COMICS"
"361/0830","DEFENDERS SILVER SURFER #1",,"3.70",,,"MARVEL COMICS"
"361/0831","DEFENDERS SILVER SURFER #1 SKAN 1-25 VAR",,"9.99",,,"MARVEL COMICS"
"361/0832","DEFENDERS SILVER SURFER #1 FERRY 1-50 VAR",,"24.99",,,"MARVEL COMICS"
"361/0834","DEFENDERS SILVER SURFER #1 YOUNG UNLTD VAR",,"3.70",,,"MARVEL COMICS"
"361/0835","DEFENDERS BEST DEFENSE #1",,"3.70",,,"MARVEL COMICS"
"361/0836","DEFENDERS BEST DEFENSE #1 ART ADAMS 1-25 VAR",,"9.99",,,"MARVEL COMICS"
"361/0837","DEFENDERS BEST DEFENSE #1 NOWLAN 1-50 VAR",,"24.99",,,"MARVEL COMICS"
"361/0839","DEFENDERS BEST DEFENSE #1 YOUNG UNLTD VAR",,"3.70",,,"MARVEL COMICS"
"361/0840","SUPERIOR SPIDER-MAN #1",,"2.95",,,"MARVEL COMICS"
"361/0841","SUPERIOR SPIDER-MAN #1 HAWTHORNE 1-25 VAR",,"9.99",,,"MARVEL COMICS"
"361/0842","SUPERIOR SPIDER-MAN #1 LUPACCHINO 1-50 VAR",,"24.99",,,"MARVEL COMICS"
"361/0844","SUPERIOR SPIDER-MAN #1 DJURDJEVIC FANTASTIC FOUR VILLAINS UNLTD VAR",,"2.95",,,"MARVEL COMICS"
"361/0845","SUPERIOR SPIDER-MAN #1 YOUNG VAR",,"2.95",,,"MARVEL COMICS"
"361/0846","MILES MORALES SPIDER-MAN #1",,"2.95",,,"MARVEL COMICS"
"361/0847","MILES MORALES SPIDER-MAN #1 ARTIST 1-25 VAR",,"9.99",,,"MARVEL COMICS"
"361/0848","MILES MORALES SPIDER-MAN #1 TORQUE 1-50 VAR",,"24.99",,,"MARVEL COMICS"
"361/0849","MILES MORALES SPIDER-MAN #1 DJURDJEVIC FANTASTIC FOUR VILLAINS UNLTD VAR",,"2.95",,,"MARVEL COMICS"
"361/0850","MILES MORALES SPIDER-MAN #1 ANIMATION 1-10 VAR",,"4.99",,,"MARVEL COMICS"
"361/0851","SPIDER-FORCE #3 (OF 3)",,"2.95",,,"MARVEL COMICS"
"361/0852","SPIDER-GIRLS #3 (OF 3)",,"2.95",,,"MARVEL COMICS"
"361/0853","SPIDER-GIRLS #3 (OF 3) ARTIST 1-25 VAR",,"9.99",,,"MARVEL COMICS"
"361/0854","SPIDER-GEDDON #5 (OF 5)",,"2.95",,,"MARVEL COMICS"
"361/0855","SPIDER-GEDDON #5 (OF 5) DEL REY 1-50 VAR",,"24.99",,,"MARVEL COMICS"
"361/0856","SPIDER-GEDDON #5 (OF 5) IN HYUK LEE CONNECTING UNLTD VAR",,"2.95",,,"MARVEL COMICS"
"361/0857","SPIDER-GEDDON #5 (OF 5) ARTIST 1-25 VAR",,"9.99",,,"MARVEL COMICS"
"361/0858","PETER PARKER SPECTACULAR SPIDER-MAN #313",,"2.95",,,"MARVEL COMICS"
"361/0859","PETER PARKER SPECTACULAR SPIDER-MAN #313 ANIMATION 1-10 VAR",,"4.99",,,"MARVEL COMICS"
"361/0860","SPIDER-GEDDON HANDBOOK",,"3.70",,,"MARVEL COMICS"
"361/0861","SPIDER-GWEN GHOST SPIDER #3",,"2.95",,,"MARVEL COMICS"
"361/0862","SPIDER-GWEN GHOST SPIDER #3 PACHECO FANTASTIC FOUR VILLAINS UNLTD VAR",,"2.95",,,"MARVEL COMICS"
"361/0863","TYPHOID FEVER IRON FIST #1",,"3.70",,,"MARVEL COMICS"
"361/0864","TYPHOID FEVER IRON FIST #1 CHAN 1-25 VAR",,"9.99",,,"MARVEL COMICS"
"361/0865","TYPHOID FEVER IRON FIST #1 SANDOVAL CONNECTING UNLTD VAR",,"3.70",,,"MARVEL COMICS"
"361/0866","INFINITY WARS #6 (OF 6)",,"4.40",,,"MARVEL COMICS"
"361/0867","INFINITY WARS #6 (OF 6) GARRON CONNECTING UNLTD VAR",,"4.40",,,"MARVEL COMICS"
"361/0868","INFINITY WARS #6 (OF 6) BARTEL FANTASTIC FOUR VILLAINS UNLTD VAR",,"4.40",,,"MARVEL COMICS"
"361/0869","INFINITY WARS INFINITY WARPS #2 (OF 2)",,"2.95",,,"MARVEL COMICS"
"361/0870","INFINITY WARS FALLEN GUARDIAN #1",,"2.95",,,"MARVEL COMICS"
"361/0871","INFINITY WARS FALLEN GUARDIAN #1 ARTIST 1-25 VAR",,"9.99",,,"MARVEL COMICS"
"361/0872","INFINITY WARS FALLEN GUARDIAN #1 ZDARSKY UNLTD VAR",,"2.95",,,"MARVEL COMICS"
"361/0873","INFINITY WARS FALLEN GUARDIAN #1 DJURDJEVIC FF VILLAINS UNLTD VAR",,"2.95",,,"MARVEL COMICS"
"361/0874","INFINITY WARS SLEEPWALKER #4 (OF 4)",,"2.95",,,"MARVEL COMICS"
"361/0875","INFINITY WARS GHOST PANTHER #2 (OF 2)",,"2.95",,,"MARVEL COMICS"
"361/0876","INFINITY WARS INFINITY #1",,"2.95",,,"MARVEL COMICS"
"361/0877","UNCANNY X-MEN #4",,"2.95",,,"MARVEL COMICS"
"361/0878","UNCANNY X-MEN #4 BROOKS HIDDEN GEM 1-100 VAR",,"52.99",,,"MARVEL COMICS"
"361/0879","UNCANNY X-MEN #4 CHRISTOPHER ACTION FIGURE UNLTD VAR",,"2.95",,,"MARVEL COMICS"
"361/0880","UNCANNY X-MEN #4 ZAFFINO FANTASTIC FOUR VILLAINS UNLTD VAR",,"2.95",,,"MARVEL COMICS"
"361/0881","UNCANNY X-MEN #4 ARTIST 1-25 VAR",,"9.99",,,"MARVEL COMICS"
"361/0882","UNCANNY X-MEN #5",,"2.95",,,"MARVEL COMICS"
"361/0883","UNCANNY X-MEN #5 CHRISTOPHER ACTION FIGURE UNLTD VAR",,"2.95",,,"MARVEL COMICS"
"361/0884","UNCANNY X-MEN #5 ARTIST 1-25 VAR",,"9.99",,,"MARVEL COMICS"
"361/0885","UNCANNY X-MEN #6",,"2.95",,,"MARVEL COMICS"
"361/0886","UNCANNY X-MEN #6 CHRISTOPHER ACTION FIGURE UNLTD VAR",,"2.95",,,"MARVEL COMICS"
"361/0887","UNCANNY X-MEN #6 ARTIST 1-25 VAR",,"9.99",,,"MARVEL COMICS"
"361/0888","UNCANNY X-MEN #6 JSC CONAN VS MARVEL VAR",,"2.95",,,"MARVEL COMICS"
"361/0889","UNCANNY X-MEN #7",,"2.95",,,"MARVEL COMICS"
"361/0890","UNCANNY X-MEN #7 CHRISTOPHER ACTION FIGURE UNLTD VAR",,"2.95",,,"MARVEL COMICS"
"361/0891","UNCANNY X-MEN #7 ARTIST 1-25 VAR",,"9.99",,,"MARVEL COMICS"
"361/0892","MARVEL KNIGHTS 20TH #3 (OF 6)",,"2.95",,,"MARVEL COMICS"
"361/0893","MARVEL KNIGHTS 20TH #3 (OF 6) JAE LEE 1-25 VAR",,"9.99",,,"MARVEL COMICS"
"361/0894","MARVEL KNIGHTS 20TH #3 (OF 6) ANDREWS CONNECTING UNLTD VAR",,"2.95",,,"MARVEL COMICS"
"361/0895","MARVEL KNIGHTS 20TH #4 (OF 6)",,"2.95",,,"MARVEL COMICS"
"361/0896","MARVEL KNIGHTS 20TH #4 (OF 6) JAE LEE 1-25 VAR",,"9.99",,,"MARVEL COMICS"
"361/0897","MARVEL KNIGHTS 20TH #4 (OF 6) ANDREWS CONNECTING UNLTD VAR",,"2.95",,,"MARVEL COMICS"
"361/0898","AVENGERS #11",,"2.95",,,"MARVEL COMICS"
"361/0899","AVENGERS #11 DAVIS FANTASTIC FOUR VILLAINS UNLTD VAR",,"2.95",,,"MARVEL COMICS"
"361/0900","AVENGERS #11 PACHECO CONAN VS MARVEL VAR",,"2.95",,,"MARVEL COMICS"
"361/0901","IMMORTAL HULK #10",,"2.95",,,"MARVEL COMICS"
"361/0902","IMMORTAL HULK #10 DJURDJEVIC FANTASTIC FOUR VILLAINS UNLTD VAR",,"2.95",,,"MARVEL COMICS"
"361/0903","IMMORTAL HULK #10 INHYUK LEE CONAN VS MARVEL VAR",,"2.95",,,"MARVEL COMICS"
"361/0904","CAPTAIN AMERICA #6",,"2.95",,,"MARVEL COMICS"
"361/0905","CAPTAIN AMERICA #6 DJURDJEVIC FANTASTIC FOUR VILLAINS UNLTD VAR",,"2.95",,,"MARVEL COMICS"
"361/0906","CAPTAIN AMERICA #6 CONAN VS MARVEL VAR",,"2.95",,,"MARVEL COMICS"
"361/0907","CHAMPIONS #27",,"2.95",,,"MARVEL COMICS"
"361/0908","CHAMPIONS #27 DJURDJEVIC FANTASTIC FOUR VILLAINS UNLTD VAR",,"2.95",,,"MARVEL COMICS"
"361/0909","CHAMPIONS ANNUAL #1",,"3.70",,,"MARVEL COMICS"
"361/0910","CHAMPIONS ANNUAL #1 TARR UNLTD VAR",,"3.70",,,"MARVEL COMICS"
"361/0911","MERRY X-MEN HOLIDAY SPECIAL #1",,"3.70",,,"MARVEL COMICS"
"361/0912","MERRY X-MEN HOLIDAY SPECIAL #1 GONZALEZ UNLTD VAR",,"3.70",,,"MARVEL COMICS"
"361/0913","MERRY X-MEN HOLIDAY SPECIAL #1 DJURDJEVIC FANTASTIC FOUR VILLAINS UNLTD VAR",,"3.70",,,"MARVEL COMICS"
"361/0914","MARVELS AVENGERS UNTITLED PRELUDE #1 (OF 3)",,"2.95",,,"MARVEL COMICS"
"361/0915","THOR #8",,"2.95",,,"MARVEL COMICS"
"361/0916","THOR #8 ANDREWS VAR",,"2.95",,,"MARVEL COMICS"
"361/0917","THOR #8 DJURDJEVIC FANTASTIC FOUR VILLAINS UNLTD VAR",,"2.95",,,"MARVEL COMICS"
"361/0918","THOR #8 CONAN VS MARVEL VAR",,"2.95",,,"MARVEL COMICS"
"361/0919","WEST COAST AVENGERS #5",,"2.95",,,"MARVEL COMICS"
"361/0920","WEST COAST AVENGERS #6",,"2.95",,,"MARVEL COMICS"
"361/0921","AMAZING SPIDER-MAN #11",,"2.95",,,"MARVEL COMICS"
"361/0922","AMAZING SPIDER-MAN #11 DELLOTTO FANTASTIC FOUR VILLAINS UNLTD VAR",,"2.95",,,"MARVEL COMICS"
"361/0923","AMAZING SPIDER-MAN #11 CAMUNCOLI CONAN VS MARVEL VAR",,"2.95",,,"MARVEL COMICS"
"361/0924","AMAZING SPIDER-MAN #11 ANIMATION 1-10 VAR",,"4.99",,,"MARVEL COMICS"
"361/0925","AMAZING SPIDER-MAN #12",,"2.95",,,"MARVEL COMICS"
"361/0926","AMAZING SPIDER-MAN #12 GRANOV FANTASTIC FOUR VILLAINS UNLTD VAR",,"2.95",,,"MARVEL COMICS"
"361/0927","AMAZING SPIDER-MAN #12 CONAN VS MARVEL VAR",,"2.95",,,"MARVEL COMICS"
"361/0928","SPIDER-MAN DEADPOOL #43",,"2.95",,,"MARVEL COMICS"
"361/0929","VENOM #9",,"2.95",,,"MARVEL COMICS"
"361/0930","VENOM #9 SIENKIEWICZ FANTATSIC FOUR VILLAINS UNLTD VAR",,"2.95",,,"MARVEL COMICS"
"361/0931","VENOM #9 ANIMATION 1-10 VAR",,"4.99",,,"MARVEL COMICS"
"361/0932","BLACK PANTHER VS DEADPOOL #3 (OF 5)",,"2.95",,,"MARVEL COMICS"
"361/0933","BLACK PANTHER VS DEADPOOL #3 (OF 5) YILDRIM UNLTD VAR",,"2.95",,,"MARVEL COMICS"
"361/0934","IRONHEART #2",,"2.95",,,"MARVEL COMICS"
"361/0935","PUNISHER #5",,"2.95",,,"MARVEL COMICS"
"361/0936","PUNISHER #5 DJURDJEVIC FANTASTIC FOUR VILLAINS UNLTD VAR",,"2.95",,,"MARVEL COMICS"
"361/0937","PUNISHER #5 ZECK HIDDEN GEM 1-100 VAR",,"52.99",,,"MARVEL COMICS"
"361/0939","BLACK PANTHER #7",,"2.95",,,"MARVEL COMICS"
"361/0940","BLACK PANTHER #7 DJURDJEVIC FANTASTIC FOUR VILLAINS UNLTD VAR",,"2.95",,,"MARVEL COMICS"
"361/0941","BLACK PANTHER #7 CONAN VS MARVEL VAR",,"2.95",,,"MARVEL COMICS"
"361/0942","BLACK PANTHER #7 NOTO VAR",,"2.95",,,"MARVEL COMICS"
"361/0943","OLD MAN HAWKEYE #12 (OF 12)",,"2.95",,,"MARVEL COMICS"
"361/0944","OLD MAN HAWKEYE #12 (OF 12) DJURDJEVIC FANTASTIC FOUR VILLAINS UNLTD VAR",,"2.95",,,"MARVEL COMICS"
"361/0945","UNBEATABLE SQUIRREL GIRL #39",,"2.95",,,"MARVEL COMICS"
"361/0946","MS MARVEL #37",,"2.95",,,"MARVEL COMICS"
"361/0947","MS MARVEL #37 MCKELVIE UNLTD VAR",,"2.95",,,"MARVEL COMICS"
"361/0948","UNSTOPPABLE WASP #3",,"2.95",,,"MARVEL COMICS"
"361/0949","MOON GIRL AND DEVIL DINOSAUR #38",,"2.95",,,"MARVEL COMICS"
"361/0950","RUNAWAYS #16",,"2.95",,,"MARVEL COMICS"
"361/0951","DOCTOR STRANGE #9",,"2.95",,,"MARVEL COMICS"
"361/0952","DOCTOR STRANGE #9 DJURDJEVIC FANTATSIC FOUR VILLAINS UNLTD VAR",,"2.95",,,"MARVEL COMICS"
"361/0953","SHURI #3",,"2.95",,,"MARVEL COMICS"
"361/0954","IRON FIST MPGN TP","Our Price","13.04","Reduced From","17.99","MARVEL COMICS"
"361/0955","ASGARDIANS OF THE GALAXY #4",,"2.95",,,"MARVEL COMICS"
"361/0956","BLACK ORDER #2 (OF 5)",,"2.95",,,"MARVEL COMICS"
"361/0957","BLACK ORDER #2 (OF 5) CHRISTOPHER UNLTD VAR",,"2.95",,,"MARVEL COMICS"
"361/0958","ICEMAN #4 (OF 5)",,"2.95",,,"MARVEL COMICS"
"361/0959","RETURN OF WOLVERINE #4 (OF 5)",,"2.95",,,"MARVEL COMICS"
"361/0960","RETURN OF WOLVERINE #4 (OF 5) SHALVEY UNLTD VAR",,"2.95",,,"MARVEL COMICS"
"361/0961","RETURN OF WOLVERINE #4 (OF 5) PORTACIO 1-25 VAR",,"9.99",,,"MARVEL COMICS"
"361/0962","RETURN OF WOLVERINE #4 (OF 5) STEVENS 1-50 VAR",,"24.99",,,"MARVEL COMICS"
"361/0963","X-23 #7",,"2.95",,,"MARVEL COMICS"
"361/0964","X-23 #7 ARTIST VAR",,"2.95",,,"MARVEL COMICS"
"361/0965","DEAD MAN LOGAN #2 (OF 12)",,"2.95",,,"MARVEL COMICS"
"361/0966","DEAD MAN LOGAN #2 (OF 12) JOHNSON 1-25 VAR",,"9.99",,,"MARVEL COMICS"
"361/0967","EXILES #11",,"2.95",,,"MARVEL COMICS"
"361/0968","SHATTERSTAR #3 (OF 5)",,"2.95",,,"MARVEL COMICS"
"361/0969","DEADPOOL #7",,"2.95",,,"MARVEL COMICS"
"361/0970","DEADPOOL #7 MARQUEZ FANTASTIC FOUR VILLAINS UNLTD VAR",,"2.95",,,"MARVEL COMICS"
"361/0971","DEADPOOL #7 LAMING CONAN VS MARVEL VAR",,"2.95",,,"MARVEL COMICS"
"361/0972","DEADPOOL #7 ARTIST VAR",,"2.95",,,"MARVEL COMICS"
"361/0973","WEAPON X #27",,"2.95",,,"MARVEL COMICS"
"361/0974","WEAPON H #11",,"2.95",,,"MARVEL COMICS"
"361/0975","DOMINO #9",,"2.95",,,"MARVEL COMICS"
"361/0976","X-MEN RED #11",,"2.95",,,"MARVEL COMICS"
"361/0977","MR AND MRS X #6",,"2.95",,,"MARVEL COMICS"
"361/0978","STAR WARS HAN SOLO IMPERIAL CADET #2 (OF 5)",,"2.95",,,"MARVEL COMICS"
"361/0979","STAR WARS HAN SOLO IMPERIAL CADET #2 (OF 5) MARTIN 1-25 VAR",,"9.99",,,"MARVEL COMICS"
"361/0980","STAR WARS SOLO ADAPTATION #3 (OF 5)",,"2.95",,,"MARVEL COMICS"
"361/0981","STAR WARS SOLO ADAPTATION #3 (OF 5) CHECCHETTO 1-25 VAR",,"9.99",,,"MARVEL COMICS"
"361/0982","STAR WARS AGE REPUBLIC DARTH MAUL #1",,"2.95",,,"MARVEL COMICS"
"361/0983","STAR WARS AGE REPUBLIC DARTH MAUL #1 LUKE ROSS UNLTD VAR",,"2.95",,,"MARVEL COMICS"
"361/0984","STAR WARS AGE REPUBLIC DARTH MAUL #1 MCCAIG DESIGN UNLTD VAR",,"2.95",,,"MARVEL COMICS"
"361/0985","STAR WARS AGE REPUBLIC DARTH MAUL #1 PUZZLE PIECE VAR",,"2.95",,,"MARVEL COMICS"
"361/0986","STAR WARS AGE REPUBLIC DARTH MAUL #1 MOVIE 1-10 VAR",,"4.99",,,"MARVEL COMICS"
"361/0987","STAR WARS AGE REPUBLIC QUI-GON JINN #1",,"2.95",,,"MARVEL COMICS"
"361/0988","STAR WARS AGE REPUBLIC QUI-GON JINN #1 CORY SMITH UNLTD VAR",,"2.95",,,"MARVEL COMICS"
"361/0989","STAR WARS AGE REPUBLIC QUI-GON JINN #1 MCCAIG DESIGN UNLTD VAR",,"2.95",,,"MARVEL COMICS"
"361/0990","STAR WARS AGE REPUBLIC QUI-GON JINN #1 CAMUNCOLI PROMO UNLTD VAR",,"2.95",,,"MARVEL COMICS"
"361/0991","STAR WARS AGE REPUBLIC QUI-GON JINN #1 PUZZLE PIECE VAR",,"2.95",,,"MARVEL COMICS"
"361/0992","STAR WARS AGE REPUBLIC QUI-GON JINN #1 MOVIE 1-10 VAR",,"4.99",,,"MARVEL COMICS"
"361/0993","STAR WARS DOCTOR APHRA #27",,"2.95",,,"MARVEL COMICS"
