"355/0699","DEADPOOL #1 DEODATO 1-25 VAR",,"9.99",,,"MARVEL COMICS"
"355/0700","DEADPOOL #1 LIEFELD 1-25 VAR",,"9.99",,,"MARVEL COMICS"
"355/0703","DEADPOOL #1 SKOTTIE YOUNG 1-25 VAR",,"9.99",,,"MARVEL COMICS"
"355/0704","DEADPOOL #1 YOUNG VAR",,"3.70",,,"MARVEL COMICS"
"355/0705","DEADPOOL #1 OPENA 1-50 VAR",,"24.99",,,"MARVEL COMICS"
"355/0706","DEADPOOL #1 BLANK VAR",,"3.70",,,"MARVEL COMICS"
"355/0707","ANT-MAN AND THE WASP #1 (OF 5)",,"2.95",,,"MARVEL COMICS"
"355/0708","ANT-MAN AND THE WASP #1 (OF 5) BRADSHAW 1-50 VAR",,"24.99",,,"MARVEL COMICS"
"355/0709","ANT-MAN AND THE WASP #1 (OF 5) HITCH 1-25 VAR",,"9.99",,,"MARVEL COMICS"
"355/0710","ANT-MAN AND THE WASP #1 (OF 5) BLANK UNLTD VAR",,"2.95",,,"MARVEL COMICS"
"355/0711","ANT-MAN AND THE WASP #1 (OF 5) MOVIE 1-10 VAR",,"4.99",,,"MARVEL COMICS"
"355/0712","ANT-MAN AND THE WASP #2 (OF 5)",,"2.95",,,"MARVEL COMICS"
"355/0713","MULTIPLE MAN #1 (OF 5)",,"2.95",,,"MARVEL COMICS"
"355/0714","MULTIPLE MAN #1 (OF 5) JOHNSON 1-25 VAR",,"9.99",,,"MARVEL COMICS"
"355/0715","MULTIPLE MAN #1 (OF 5) STROMAN 1-50 VAR",,"24.99",,,"MARVEL COMICS"
"355/0716","DEADPOOL ASSASSIN #1 (OF 6)",,"3.70",,,"MARVEL COMICS"
"355/0717","DEADPOOL ASSASSIN #1 (OF 6) ARTIST UNLTD VAR",,"3.70",,,"MARVEL COMICS"
"355/0718","DEADPOOL ASSASSIN #2 (OF 6)",,"2.95",,,"MARVEL COMICS"
"355/0719","DEADPOOL ASSASSIN #2 (OF 6) ARTIST UNLTD VAR",,"2.95",,,"MARVEL COMICS"
"355/0720","MARVEL RISING ALPHA #1",,"3.70",,,"MARVEL COMICS"
"355/0721","MARVEL RISING ALPHA #1 GONZALES CONNECTING UNLTD VAR",,"3.70",,,"MARVEL COMICS"
"355/0722","MARVEL RISING ALPHA #1 STACY LEE 1-25 VAR",,"9.99",,,"MARVEL COMICS"
"355/0723","SENTRY #1",,"2.95",,,"MARVEL COMICS"
"355/0724","SENTRY #1 JACINTO 1-50 VAR",,"24.99",,,"MARVEL COMICS"
"355/0725","SENTRY #1 JEONG 1-25 VAR",,"9.99",,,"MARVEL COMICS"
"355/0726","DOCTOR STRANGE #1",,"2.95",,,"MARVEL COMICS"
"355/0727","DOCTOR STRANGE #1 DELLOTTO 1-50 VAR",,"24.99",,,"MARVEL COMICS"
"355/0728","DOCTOR STRANGE #1 BACHALO 1-25 VAR",,"9.99",,,"MARVEL COMICS"
"355/0729","DOCTOR STRANGE #1 BLANK VAR",,"2.95",,,"MARVEL COMICS"
"355/0730","DOCTOR STRANGE #2",,"2.95",,,"MARVEL COMICS"
"355/0731","DOCTOR STRANGE #2 ARTIST 1-25 VAR",,"9.99",,,"MARVEL COMICS"
"355/0732","HUNT FOR WOLVERINE ADAMANTIUM AGENDA #2 (OF 4)",,"2.95",,,"MARVEL COMICS"
"355/0733","HUNT FOR WOLVERINE ADAMANTIUM AGENDA #2 (OF 4) SILVA UNLTD VAR",,"2.95",,,"MARVEL COMICS"
"355/0734","HUNT FOR WOLVERINE CLAWS OF KILLER #2 (OF 4)",,"2.95",,,"MARVEL COMICS"
"355/0735","HUNT FOR WOLVERINE CLAWS OF KILLER #2 (OF 4) GUICE UNLTD VAR",,"2.95",,,"MARVEL COMICS"
"355/0736","HUNT FOR WOLVERINE MYSTERY MADRIPOOR #2 (OF 4)",,"2.95",,,"MARVEL COMICS"
"355/0737","HUNT FOR WOLVERINE MYSTERY MADRIPOOR #2 (OF 4) BACHALO UNLTD VAR",,"2.95",,,"MARVEL COMICS"
"355/0738","HUNT FOR WOLVERINE WEAPON LOST #2 (OF 4)",,"2.95",,,"MARVEL COMICS"
"355/0739","HUNT FOR WOLVERINE WEAPON LOST #2 (OF 4) BUFFAGNI UNLTD VAR",,"2.95",,,"MARVEL COMICS"
"355/0740","INFINITY COUNTDOWN #4 (OF 5)",,"3.70",,,"MARVEL COMICS"
"355/0741","INFINITY COUNTDOWN #4 (OF 5) LIM UNLTD VAR",,"3.70",,,"MARVEL COMICS"
"355/0742","INFINITY COUNTDOWN #4 (OF 5) KUDER CONNECTING UNLTD VAR",,"3.70",,,"MARVEL COMICS"
"355/0743","INFINITY COUNTDOWN #4 (OF 5) TURK HOLDS INFINITY UNLTD VAR",,"3.70",,,"MARVEL COMICS"
"355/0744","INFINITY COUNTDOWN BLACK WIDOW #1",,"3.70",,,"MARVEL COMICS"
"355/0745","INFINITY COUNTDOWN BLACK WIDOW #1 DEODATO UNLTD VAR",,"3.70",,,"MARVEL COMICS"
"355/0746","INFINITY COUNTDOWN BLACK WIDOW #1 YOUNG GUNS UNLTD VAR",,"3.70",,,"MARVEL COMICS"
"355/0747","INFINITY COUNTDOWN DARKHAWK #2 (OF 4)",,"2.95",,,"MARVEL COMICS"
"355/0748","INFINITY COUNTDOWN DARKHAWK #2 (OF 4) MCKONE HEADSHOT UNLTD VAR",,"2.95",,,"MARVEL COMICS"
"355/0749","INFINITY COUNTDOWN DARKHAWK #3 (OF 4)",,"2.95",,,"MARVEL COMICS"
"355/0750","INFINITY COUNTDOWN CHAMPIONS #1 (OF 2)",,"2.95",,,"MARVEL COMICS"
"355/0751","INFINITY COUNTDOWN CHAMPIONS DEODATO UNLTD VAR #1 (OF 2)",,"2.95",,,"MARVEL COMICS"
"355/0752","QUICKSILVER NO SURRENDER #2 (OF 5)",,"2.95",,,"MARVEL COMICS"
"355/0753","CHAMPIONS #21",,"2.95",,,"MARVEL COMICS"
"355/0754","AVENGERS #3",,"2.95",,,"MARVEL COMICS"
"355/0755","AVENGERS #3 ART ADAMS 1-25 VAR",,"9.99",,,"MARVEL COMICS"
"355/0756","CAPTAIN AMERICA #703",,"2.95",,,"MARVEL COMICS"
"355/0757","CAPTAIN AMERICA #703 TEDESCO CONNECTING UNLTD VAR",,"2.95",,,"MARVEL COMICS"
"355/0758","CAPTAIN AMERICA #704",,"2.95",,,"MARVEL COMICS"
"355/0759","CAPTAIN AMERICA #704 TEDESCO CONNECTING UNLTD VAR",,"2.95",,,"MARVEL COMICS"
"355/0760","PETER PARKER SPECTACULAR SPIDER-MAN ANNUAL #1",,"3.70",,,"MARVEL COMICS"
"355/0761","PETER PARKER SPECTACULAR SPIDER-MAN ANNUAL #1 GARRON UNLTD VAR",,"3.70",,,"MARVEL COMICS"
"355/0762","PETER PARKER SPECTACULAR SPIDER-MAN #305",,"2.95",,,"MARVEL COMICS"
"355/0763","PETER PARKER SPECTACULAR SPIDER-MAN #306",,"2.95",,,"MARVEL COMICS"
"355/0764","AMAZING SPIDER-MAN RENEW YOUR VOWS #20",,"2.95",,,"MARVEL COMICS"
"355/0765","SPIDER-GWEN #33",,"2.95",,,"MARVEL COMICS"
"355/0766","AMAZING SPIDER-MAN #801",,"2.95",,,"MARVEL COMICS"
"355/0767","AMAZING SPIDER-MAN #801 DAUTERMAN YOUNG GUNS VAR",,"2.95",,,"MARVEL COMICS"
"355/0768","VENOM #2",,"2.95",,,"MARVEL COMICS"
"355/0769","VENOM #2 ARTIST 1-25 VAR",,"9.99",,,"MARVEL COMICS"
"355/0770","VENOM #2 DEL MUNDO YOUNG GUNS VAR",,"2.95",,,"MARVEL COMICS"
"355/0771","VENOM #3",,"3.70",,,"MARVEL COMICS"
"355/0772","VENOM #3 ARTIST 1-25 VAR",,"9.99",,,"MARVEL COMICS"
"355/0773","BEN REILLY SCARLET SPIDER #19",,"2.95",,,"MARVEL COMICS"
"355/0774","BEN REILLY SCARLET SPIDER #20",,"2.95",,,"MARVEL COMICS"
"355/0775","SPIDER-MAN DEADPOOL #34",,"2.95",,,"MARVEL COMICS"
"355/0776","MARVEL TWO-IN-ONE ANNUAL #1",,"3.70",,,"MARVEL COMICS"
"355/0777","MARVEL TWO-IN-ONE ANNUAL #1 PARK UNLTD VAR",,"3.70",,,"MARVEL COMICS"
"355/0778","MARVEL TWO-IN-ONE #7",,"2.95",,,"MARVEL COMICS"
"355/0779","TRUE BELIEVERS ANT-MAN & WASP BIRTH GIANT-MAN #1",,"0.80",,,"MARVEL COMICS"
"355/0780","TRUE BELIEVERS ANT-MAN & WASP TRAIL OF SPIDER-MAN #1",,"0.80",,,"MARVEL COMICS"
"355/0781","TRUE BELIEVERS ANT-MAN & WASP TIL DEATH DO US PART #1",,"0.80",,,"MARVEL COMICS"
"355/0782","TRUE BELIEVERS ANT-MAN INCREDIBLE SHRINKING DOOM #1",,"0.80",,,"MARVEL COMICS"
"355/0783","TRUE BELIEVERS SCOTT LANG ASTONISHING ANT-MAN #1",,"0.80",,,"MARVEL COMICS"
"355/0784","TRUE BELIEVERS ANT-MAN & HAWKEYE AVENGERS ASSEMBLE #1",,"0.80",,,"MARVEL COMICS"
"355/0785","TRUE BELIEVERS ANT-MAN PRESENTS IRON MAN GHOST MACHINE #1",,"0.80",,,"MARVEL COMICS"
"355/0786","ANT-MAN AND WASP LIVING LEGENDS #1",,"2.95",,,"MARVEL COMICS"
"355/0787","ANT-MAN AND WASP LIVING LEGENDS #1 NAUCK UNLTD VAR",,"2.95",,,"MARVEL COMICS"
"355/0788","UNBEATABLE SQUIRREL GIRL #33",,"2.95",,,"MARVEL COMICS"
"355/0789","DAZZLER X SONG #1",,"2.95",,,"MARVEL COMICS"
"355/0790","DAZZLER X SONG #1 SIENKIEWICZ UNLTD VAR",,"2.95",,,"MARVEL COMICS"
"355/0791","DAZZLER X SONG #1 MCKONE HEADSHOT 1-10 VAR",,"4.99",,,"MARVEL COMICS"
"355/0792","MS MARVEL #31",,"3.70",,,"MARVEL COMICS"
"355/0793","MS MARVEL #31 ARTIST UNLTD VAR",,"3.70",,,"MARVEL COMICS"
"355/0794","RISE OF BLACK PANTHER #6 (OF 6)",,"2.95",,,"MARVEL COMICS"
"355/0795","RISE OF BLACK PANTHER #6 (OF 6) ADAMS UNLTD VAR",,"2.95",,,"MARVEL COMICS"
"355/0796","RISE OF BLACK PANTHER #6 (OF 6) GAME UNLTD VAR",,"2.95",,,"MARVEL COMICS"
"355/0797","BLACK PANTHER #2",,"2.95",,,"MARVEL COMICS"
"355/0798","BLACK PANTHER #2 DAUTERMAN 1-25 VAR",,"9.99",,,"MARVEL COMICS"
"355/0799","MOON KNIGHT #196",,"2.95",,,"MARVEL COMICS"
"355/0800","DAREDEVIL #604",,"2.95",,,"MARVEL COMICS"
"355/0801","OLD MAN HAWKEYE #6 (OF 12)",,"2.95",,,"MARVEL COMICS"
"355/0802","PUNISHER #226",,"2.95",,,"MARVEL COMICS"
"355/0803","RUNAWAYS #10",,"2.95",,,"MARVEL COMICS"
"355/0804","MOON GIRL AND DEVIL DINOSAUR #32",,"2.95",,,"MARVEL COMICS"
"355/0805","X-MEN RED #5",,"2.95",,,"MARVEL COMICS"
"355/0806","X-MEN RED #5 CHAREST HEADSHOT 1-10 VAR",,"4.99",,,"MARVEL COMICS"
"355/0807","X-MEN BLUE #29",,"2.95",,,"MARVEL COMICS"
"355/0808","X-MEN BLUE #30",,"2.95",,,"MARVEL COMICS"
"355/0809","X-MEN GOLD #29",,"2.95",,,"MARVEL COMICS"
"355/0810","X-MEN GOLD #30",,"3.70",,,"MARVEL COMICS"
"355/0811","X-MEN GOLD #30 KIRKHAM COLOSSUS 1-50 VAR",,"24.99",,,"MARVEL COMICS"
"355/0812","X-MEN GOLD #30 KIRKHAM KITTY PRYDE 1-50 VAR",,"24.99",,,"MARVEL COMICS"
"355/0813","X-MEN GOLD #30 JSC KITTY & COLOSSUS VAR",,"3.70",,,"MARVEL COMICS"
"355/0814","X-MEN GOLD #30 JSC CLASSIFIED VAR",,"3.70",,,"MARVEL COMICS"
"355/0815","X-MEN GOLD #30 ARTIST 1-50 VAR",,"24.99",,,"MARVEL COMICS"
"355/0816","WEAPON X #19",,"2.95",,,"MARVEL COMICS"
"355/0817","NEW MUTANTS DEAD SOULS #4 (OF 6)",,"2.95",,,"MARVEL COMICS"
"355/0818","WEAPON H #4",,"2.95",,,"MARVEL COMICS"
"355/0819","CABLE #158",,"2.95",,,"MARVEL COMICS"
"355/0820","CABLE #158 ARTIST 1-25 VAR",,"9.99",,,"MARVEL COMICS"
"355/0821","DOMINO #3",,"2.95",,,"MARVEL COMICS"
"355/0822","OLD MAN LOGAN #41",,"2.95",,,"MARVEL COMICS"
"355/0823","OLD MAN LOGAN #42",,"2.95",,,"MARVEL COMICS"
"355/0824","EXILES #4",,"2.95",,,"MARVEL COMICS"
"355/0825","EXILES #4 MCKONE CHARACTER VAR",,"2.95",,,"MARVEL COMICS"
"355/0826","ASTONISHING X-MEN #12",,"2.95",,,"MARVEL COMICS"
"355/0827","MSH ADVENTURES WEBS ARROWS ANTS OH MY #1",,"2.95",,,"MARVEL COMICS"
"355/0828","WEEKND PRESENTS STARBOY #1 (MR)",,"2.95",,,"MARVEL COMICS"
"355/0829","STAR WARS #49",,"2.95",,,"MARVEL COMICS"
"355/0830","STAR WARS #49 CHRISTOPHER ACTION FIGURE VAR",,"2.95",,,"MARVEL COMICS"
"355/0831","STAR WARS #49 REIS GALACTIC ICON VAR",,"2.95",,,"MARVEL COMICS"
"355/0832","STAR WARS POE DAMERON #28",,"2.95",,,"MARVEL COMICS"
"355/0833","STAR WARS LAST JEDI ADAPTATION #3 (OF 6)",,"2.95",,,"MARVEL COMICS"
"355/0834","STAR WARS LAST JEDI ADAPTATION #3 (OF 6) WIJNGAARD 1-25 VAR",,"9.99",,,"MARVEL COMICS"
"355/0835","STAR WARS DARTH VADER #17",,"2.95",,,"MARVEL COMICS"
"355/0836","STAR WARS DARTH VADER #17 REIS GALACTIC ICON VAR",,"2.95",,,"MARVEL COMICS"
"355/0837","STAR WARS THRAWN #5 (OF 6)",,"2.95",,,"MARVEL COMICS"
"355/0838","STAR WARS THRAWN #5 (OF 6) ALBUQUERQUE 1-25 VAR",,"9.99",,,"MARVEL COMICS"
"355/0839","STAR WARS DOCTOR APHRA #21",,"2.95",,,"MARVEL COMICS"
"355/0840","STAR WARS DOCTOR APHRA #21 REIS GALACTIC ICON VAR",,"2.95",,,"MARVEL COMICS"
"355/0841","STAR WARS LANDO DOUBLE OR NOTHING #2 (OF 5)",,"2.95",,,"MARVEL COMICS"
"355/0842","STAR WARS LANDO DOUBLE OR NOTHING #2 (OF 5) STEWART 1-25 VAR",,"9.99",,,"MARVEL COMICS"
"355/0843","HELLSTORM BY WARREN ELLIS OMNIBUS HC","OUR PRICE","49.29","REDUCED FROM","67.99","MARVEL COMICS"
"355/0844","MARVEL CINEMATIC UNIVERSE HC MARVEL COMICS OMNIBUS","OUR PRICE","79.75","REDUCED FROM","110.00","MARVEL COMICS"
"355/0845","THOR HEROES RETURN OMNIBUS HC 02","OUR PRICE","79.75","REDUCED FROM","110.00","MARVEL COMICS"
"355/0846","AVENGERS NO SURRENDER HC","OUR PRICE","32.62","REDUCED FROM","44.99","MARVEL COMICS"
"355/0847","MMW INVINCIBLE IRON MAN HC 11","OUR PRICE","49.29","REDUCED FROM","67.99","MARVEL COMICS"
"355/0848","MMW INVINCIBLE IRON MAN HC 11 DM VAR 266","OUR PRICE","49.29","REDUCED FROM","67.99","MARVEL COMICS"
"355/0849","SPIDER-GWEN HC 03","OUR PRICE","26.09","REDUCED FROM","35.99","MARVEL COMICS"
"355/0850","GUARDIANS OF GALAXY BY GERRY DUGGAN OMNIBUS HC","OUR PRICE","49.29","REDUCED FROM","67.99","MARVEL COMICS"
"355/0851","AMAZING SPIDER-MAN BY MICHELINIE & MCFARLANE OMNIBUS HC","OUR PRICE","65.24","REDUCED FROM","89.99","MARVEL COMICS"
"355/0852","TOMB OF DRACULA OMNIBUS HC NEW PTG 01","OUR PRICE","65.24","REDUCED FROM","89.99","MARVEL COMICS"
"355/0853","CAPTAIN AMERICA BLACK PANTHER FLAGS OUR FATHERS NEW PTG",,"9.99",,,"MARVEL COMICS"
"355/0854","JOURNEY STAR WARS LAST JEDI CAPT PHASMA HC","OUR PRICE","16.67","REDUCED FROM","22.99","MARVEL COMICS"
"355/0855","STAR WARS ROGUE ONE ADAPTATION HC","OUR PRICE","16.67","REDUCED FROM","22.99","MARVEL COMICS"
"355/0856","STAR WARS LEGENDS EPIC COLL ORIGINAL MARVEL YEARS TP 03","OUR PRICE","26.09","REDUCED FROM","35.99","MARVEL COMICS"
"355/0857","STAR WARS DOCTOR APHRA TP 03 REMASTERED","OUR PRICE","11.59","REDUCED FROM","15.99","MARVEL COMICS"
"355/0858","GENERATIONS TP","OUR PRICE","23.19","REDUCED FROM","31.99","MARVEL COMICS"
"355/0859","SECRET EMPIRE TP","OUR PRICE","26.09","REDUCED FROM","35.99","MARVEL COMICS"
"355/0860","DOCTOR STRANGE DAMNATION TP","OUR PRICE","23.19","REDUCED FROM","31.99","MARVEL COMICS"
"355/0861","LEGION TP TRAUMA","OUR PRICE","10.51","REDUCED FROM","14.50","MARVEL COMICS"
"355/0862","ROGUE & GAMBIT TP RING OF FIRE","OUR PRICE","10.51","REDUCED FROM","14.50","MARVEL COMICS"
"355/0863","AMAZING SPIDER-MAN FAMILY BUISNESS TP","OUR PRICE","13.04","REDUCED FROM","17.99","MARVEL COMICS"
"355/0864","MARVEL TWO-IN-ONE TP 01 FATE OF THE FOUR","OUR PRICE","11.59","REDUCED FROM","15.99","MARVEL COMICS"
"355/0865","DESPICABLE DEADPOOL TP 03 MARVEL UNIVERSE KILLS DEADPOOL","OUR PRICE","11.59","REDUCED FROM","15.99","MARVEL COMICS"
"355/0866","SPIDER-MAN DEADPOOL TP 06 WLMD","OUR PRICE","10.51","REDUCED FROM","14.50","MARVEL COMICS"
"355/0867","THANOS WINS BY DONNY CATES TP","OUR PRICE","13.04","REDUCED FROM","17.99","MARVEL COMICS"
"355/0868","MS MARVEL TP 09","OUR PRICE","11.59","REDUCED FROM","15.99","MARVEL COMICS"
"355/0869","INVINCIBLE IRON MAN TP SEARCH FOR TONY STARK","OUR PRICE","16.67","REDUCED FROM","22.99","MARVEL COMICS"
"355/0870","WOLVERINE OLD MAN LOGAN TP 07 SCARLET SAMURAI","OUR PRICE","10.51","REDUCED FROM","14.50","MARVEL COMICS"
"355/0871","ALL NEW WOLVERINE TP 06 OLD WOMAN LAURA","OUR PRICE","10.51","REDUCED FROM","14.50","MARVEL COMICS"
"355/0872","MOON GIRL AND DEVIL DINOSAUR TP 05 FANTASTIC THREE","OUR PRICE","11.59","REDUCED FROM","15.99","MARVEL COMICS"
"355/0873","ANT-MAN AND WASP TP GROWING PAINS","OUR PRICE","13.04","REDUCED FROM","17.99","MARVEL COMICS"
"355/0874","DEADPOOL BY POSEHN & DUGGAN TP 03 COMPLETE COLLECTION","OUR PRICE","23.19","REDUCED FROM","31.99","MARVEL COMICS"
"355/0875","NOVA BY ABNETT & LANNING COMPLETE COLLECTION TP 01","OUR PRICE","26.09","REDUCED FROM","35.99","MARVEL COMICS"
"355/0876","CAPTAIN AMERICA EPIC COLLECTION TP HERO OR HOAX","OUR PRICE","26.09","REDUCED FROM","35.99","MARVEL COMICS"
"355/0877","FANTASTIC FOUR EPIC COLLECTION TP NEW FANTASTIC FOUR","OUR PRICE","26.09","REDUCED FROM","35.99","MARVEL COMICS"
"355/0878","THOR BY WALTER SIMONSON TP 04 NEW PTG","OUR PRICE","19.57","REDUCED FROM","26.99","MARVEL COMICS"
"355/0879","SKAAR SON OF HULK TP COMPLETE COLLECTION","OUR PRICE","26.09","REDUCED FROM","35.99","MARVEL COMICS"
"355/0880","NIGHTMASK TP NEW UNIVERSE","OUR PRICE","26.09","REDUCED FROM","35.99","MARVEL COMICS"
"355/0881","PUNISHER TP SHADOWMASTERS","OUR PRICE","26.09","REDUCED FROM","35.99","MARVEL COMICS"
"355/0882","ANT-MAN AND WASP #1 BY NAKAYAMA POSTER",,"7.67",,,"MARVEL COMICS"
"355/0883","SENTRY BY HITCH POSTER",,"7.67",,,"MARVEL COMICS"
"355/0884","DEADPOOL #1 BY KLEIN POSTER",,"7.67",,,"MARVEL COMICS"
"355/0885","CAPTAIN AMERICA #1 BY ROSS POSTER",,"7.67",,,"MARVEL COMICS"
"355/0886","CHARLIES ANGELS #1 CVR A FINCH",,"2.95",,,"D. E./DYNAMITE ENTERTAINMENT"
"355/0887","CHARLIES ANGELS #1 CVR B EISMA",,"2.95",,,"D. E./DYNAMITE ENTERTAINMENT"
"355/0888","CHARLIES ANGELS #1 CVR C EISMA CHARACTER DESIGN",,"2.95",,,"D. E./DYNAMITE ENTERTAINMENT"
"355/0889","CHARLIES ANGELS #1 CVR D 1-10 VAR FINCH VIRGIN",,"5.99",,,"D. E./DYNAMITE ENTERTAINMENT"
"355/0890","CHARLIES ANGELS #1 CVR E 1-20 VAR EISMA B&W",,"11.99",,,"D. E./DYNAMITE ENTERTAINMENT"
"355/0891","CHARLIES ANGELS #1 CVR F 1-30 VAR EISMA B&W",,"17.50",,,"D. E./DYNAMITE ENTERTAINMENT"
"355/0893","CHARLIES ANGELS #1 BLANK AUTHENTIX",,"7.40",,,"D. E./DYNAMITE ENTERTAINMENT"
"355/0894","BIONIC WOMAN SEASON FOUR TP",,"11.50",,,"D. E./DYNAMITE ENTERTAINMENT"
"355/0895","BIONIC WOMAN TP 01 MISSION CONTROL",,"18.25",,,"D. E./DYNAMITE ENTERTAINMENT"
"355/0896","SIX MILLION DOLLAR MAN SEASON 6 TP",,"14.50",,,"D. E./DYNAMITE ENTERTAINMENT"
"355/0897","SIX MILLION DOLLAR MAN FALL OF MAN TP",,"14.50",,,"D. E./DYNAMITE ENTERTAINMENT"
"355/0898","BIONIC MAN TP 02 BIGFOOT",,"14.50",,,"D. E./DYNAMITE ENTERTAINMENT"
"355/0899","BIONIC MAN TP 03 END OF EVERYTHING",,"18.25",,,"D. E./DYNAMITE ENTERTAINMENT"
"355/0900","BIONIC MAN VS THE BIONIC WOMAN TP",,"14.50",,,"D. E./DYNAMITE ENTERTAINMENT"
"355/0901","NANCY DREW #1 CVR A LOTAY",,"2.95",,,"D. E./DYNAMITE ENTERTAINMENT"
"355/0902","NANCY DREW #1 CVR B SAUVAGE",,"2.95",,,"D. E./DYNAMITE ENTERTAINMENT"
"355/0903","NANCY DREW #1 CVR C WU",,"2.95",,,"D. E./DYNAMITE ENTERTAINMENT"
"355/0904","NANCY DREW #1 CVR D SUBSCRIPTION ST ONGE VAR",,"2.95",,,"D. E./DYNAMITE ENTERTAINMENT"
"355/0908","NANCY DREW HARDY BOYS TP THE BIG LIE",,"14.50",,,"D. E./DYNAMITE ENTERTAINMENT"
"355/0909","CHARLAINE HARRIS GRAVE SIGHT GN 01 (OF 3)",,"5.99",,,"D. E./DYNAMITE ENTERTAINMENT"
"355/0910","CHARLAINE HARRIS GRAVE SIGHT GN 02 (OF 3)",,"5.99",,,"D. E./DYNAMITE ENTERTAINMENT"
"355/0911","CHARLAINE HARRIS GRAVE SIGHT GN 03 (OF 3)",,"5.99",,,"D. E./DYNAMITE ENTERTAINMENT"
"355/0912","CHARLAINE HARRIS GRAVE SURPRISE HC",,"18.25",,,"D. E./DYNAMITE ENTERTAINMENT"
"355/0913","LA BANKS VAMPIRE HUNTRESS TP 01",,"12.50",,,"D. E./DYNAMITE ENTERTAINMENT"
"355/0914","PATRICIA BRIGGS MERCY THOMPSON MOON CALLED TP 01",,"12.50",,,"D. E./DYNAMITE ENTERTAINMENT"
"355/0915","PATRICIA BRIGGS MERCY THOMPSON MOON CALLED TP 02",,"12.50",,,"D. E./DYNAMITE ENTERTAINMENT"
"355/0916","MERCY THOMPSON HOPCROSS JILLY HC",,"18.25",,,"D. E./DYNAMITE ENTERTAINMENT"
"355/0917","PROJECT SUPERPOWERS MASQUERADE TP 01",,"11.50",,,"D. E./DYNAMITE ENTERTAINMENT"
"355/0918","VAMPIRELLA ROSES FOR DEAD #1 (OF 5) CVR A LINSNER (MR)",,"2.95",,,"D. E./DYNAMITE ENTERTAINMENT"
"355/0919","VAMPIRELLA ROSES FOR DEAD #1 (OF 5) CVR B TUCCI (MR)",,"2.95",,,"D. E./DYNAMITE ENTERTAINMENT"
"355/0920","VAMPIRELLA ROSES FOR DEAD #1 (OF 5) CVR C 1-10 VAR LINSN",,"5.99",,,"D. E./DYNAMITE ENTERTAINMENT"
"355/0924","VAMPIRELLA ROSES FOR DEAD #1 (OF 5) BLANK AUTHENTIX (MR)",,"7.40",,,"D. E./DYNAMITE ENTERTAINMENT"
"355/0925","VAMPIRELLA ROSES FOR DEAD #1 (OF 5) DELUXE COLLECTORS BOX (MR)",,"131.25",,,"D. E./DYNAMITE ENTERTAINMENT"
"355/0926","ART OF JOSE GONZALEZ HC (MR)","OUR PRICE","26.09","REDUCED FROM","35.99","D. E./DYNAMITE ENTERTAINMENT"
"355/0927","BARBARELLA #7 CVR A BILLY (MR)",,"2.95",,,"D. E./DYNAMITE ENTERTAINMENT"
"355/0928","BARBARELLA #7 CVR B SHERMAN (MR)",,"2.95",,,"D. E./DYNAMITE ENTERTAINMENT"
"355/0929","BARBARELLA #7 CVR C DANIEL HDR (MR)",,"2.95",,,"D. E./DYNAMITE ENTERTAINMENT"
"355/0930","BARBARELLA #7 CVR D TIMPANO (MR)",,"2.95",,,"D. E./DYNAMITE ENTERTAINMENT"
"355/0931","BARBARELLA #7 CVR E YARAR EXC SUBSCRIPTION VAR (MR)",,"2.95",,,"D. E./DYNAMITE ENTERTAINMENT"
"355/0932","BARBARELLA #7 CVR F 1-10 VAR BILLY B&W (MR)",,"5.99",,,"D. E./DYNAMITE ENTERTAINMENT"
"355/0933","BARBARELLA #7 CVR G 1-20 VAR HDR B&W (MR)",,"11.99",,,"D. E./DYNAMITE ENTERTAINMENT"
"355/0934","BARBARELLA #7 CVR H 1-30 VAR TIMPANO VIRGIN (MR)",,"17.50",,,"D. E./DYNAMITE ENTERTAINMENT"
"355/0935","BSG VS BSG #6 (OF 6) CVR A LEBOWITZ",,"2.95",,,"D. E./DYNAMITE ENTERTAINMENT"
"355/0936","BSG VS BSG #6 (OF 6) CVR B DESJARDINS",,"2.95",,,"D. E./DYNAMITE ENTERTAINMENT"
"355/0937","BSG VS BSG #6 (OF 6) CVR C MICHAEL ADAMS APOLLO ACTION FIG",,"2.95",,,"D. E./DYNAMITE ENTERTAINMENT"
"355/0938","BSG VS BSG #6 (OF 6) CVR D ROBERTO CASTRO APOLLO SPLIT",,"2.95",,,"D. E./DYNAMITE ENTERTAINMENT"
"355/0939","BSG VS BSG #6 (OF 6) CVR E 1-10 VAR CASTRO B&W",,"5.99",,,"D. E./DYNAMITE ENTERTAINMENT"
"355/0940","BSG VS BSG #6 (OF 6) CVR F 1-20 VAR DESJARDINS B&W",,"11.99",,,"D. E./DYNAMITE ENTERTAINMENT"
"355/0941","BSG VS BSG #6 (OF 6) CVR G 1-30 VAR LEBOWITZ VIRGIN",,"17.50",,,"D. E./DYNAMITE ENTERTAINMENT"
"355/0942","DEJAH THORIS #5 CVR A MCKONE",,"2.95",,,"D. E./DYNAMITE ENTERTAINMENT"
"355/0943","DEJAH THORIS #5 CVR B CHEN",,"2.95",,,"D. E./DYNAMITE ENTERTAINMENT"
"355/0944","DEJAH THORIS #5 CVR C DAVILA",,"2.95",,,"D. E./DYNAMITE ENTERTAINMENT"
