"359/0812","HAUNTED HORROR #36",,"3.70",,,"IDW PUBLISHING"
"359/0813","ROAD OF THE DEAD HIGHWAY TO HELL #1 CVR A SANTIPEREZ",,"3.70",,,"IDW PUBLISHING"
"359/0814","ROAD OF THE DEAD HIGHWAY TO HELL #1 CVR B MOSS",,"3.70",,,"IDW PUBLISHING"
"359/0816","HOUSE AMOK #3 CVR A MCMANUS",,"2.95",,,"IDW PUBLISHING"
"359/0817","HOUSE AMOK #3 CVR B EDWARDS",,"2.95",,,"IDW PUBLISHING"
"359/0819","EUTHANAUTS #4 CVR A ROBLES",,"2.95",,,"IDW PUBLISHING"
"359/0820","EUTHANAUTS #4 CVR B SKELLY",,"2.95",,,"IDW PUBLISHING"
"359/0822","LODGER #1 CVR A LAPHAM",,"2.95",,,"IDW PUBLISHING"
"359/0823","LODGER #1 1-10 VAR SIENKIEWICZ",,"5.99",,,"IDW PUBLISHING"
"359/0824","BERKELEY BREATHED BLOOM COUNTY ARTIST ED HC","OUR PRICE","100.99","REDUCED FROM","135.00","IDW PUBLISHING"
"359/0825","AMERICAS BEST COMICS ARTIST ED HC",,"97.59",,,"IDW PUBLISHING"
"359/0826","AMERICAS BEST COMICS ARTIST ED HC J.H. WILLIAMS III VAR",,"97.59",,,"IDW PUBLISHING"
"359/0827","BASIL WOLVERTON WEIRD WORLDS ARTIST ED HC",,"97.59",,,"IDW PUBLISHING"
"359/0828","MICHAEL WM KALUTA STARSTRUCK ARTIST ED HC",,"100.99",,,"IDW PUBLISHING"
"359/0829","SAM KEITH MAXX ARTIST ED HC",,"72.50",,,"IDW PUBLISHING"
"359/0830","LOEG TEMPEST #3 CVR A ONEILL",,"3.70",,,"IDW PUBLISHING"
"359/0831","LOEG TEMPEST #3 1-25 VAR ONEILL",,"14.99",,,"IDW PUBLISHING"
"359/0832","SUPERS TP VOL 01","OUR PRICE","11.50","REDUCED FROM","13.99","IDW PUBLISHING"
"359/0836","PURRRLOCK HOLMES FURRIARTYS TRAIL GAME",,"21.33",,,"IDW PUBLISHING"
"359/0838","SPIDER-GEDDON #2 (OF 5)",,"2.95",,,"MARVEL COMICS"
"359/0839","SPIDER-GEDDON #2 (OF 5) BRADSHAW 1-50 VAR",,"24.99",,,"MARVEL COMICS"
"359/0840","SPIDER-GEDDON #2 (OF 5) ARTIST 1-25 VAR",,"9.99",,,"MARVEL COMICS"
"359/0841","SPIDER-GEDDON #2 (OF 5) IN HYUK LEE CONNECTING UNLTD VAR",,"2.95",,,"MARVEL COMICS"
"359/0842","SPIDER-GEDDON #1 (OF 5)",,"2.95",,,"MARVEL COMICS"
"359/0843","SPIDER-GEDDON #1 (OF 5) TEDESCO 1-50 VAR",,"24.99",,,"MARVEL COMICS"
"359/0844","SPIDER-GEDDON #1 (OF 5) ARTIST 1-25 VAR",,"9.99",,,"MARVEL COMICS"
"359/0845","SPIDER-GEDDON #1 (OF 5) IN HYUK LEE CONNECTING UNLTD VAR",,"2.95",,,"MARVEL COMICS"
"359/0846","SPIDER-FORCE #1 (OF 3)",,"2.95",,,"MARVEL COMICS"
"359/0847","SPIDER-FORCE #1 (OF 3) BENJAMIN 1-50 VAR",,"24.99",,,"MARVEL COMICS"
"359/0848","SPIDER-FORCE #1 (OF 3) ARTIST 1-25 VAR",,"9.99",,,"MARVEL COMICS"
"359/0849","VAULT OF SPIDERS #1 (OF 2)",,"3.70",,,"MARVEL COMICS"
"359/0850","VAULT OF SPIDERS #1 (OF 2) MARTIN UNLTD VAR",,"3.70",,,"MARVEL COMICS"
"359/0851","SPIDER-GIRLS #1 (OF 3)",,"2.95",,,"MARVEL COMICS"
"359/0852","SPIDER-GIRLS #1 (OF 3) REEDER 1-25 VAR",,"9.99",,,"MARVEL COMICS"
"359/0853","SPIDER-GIRLS #1 (OF 3) DEKAL 1-50 VAR",,"24.99",,,"MARVEL COMICS"
"359/0854","SPIDER-GWEN AKA GHOST SPIDER #1",,"2.95",,,"MARVEL COMICS"
"359/0855","SPIDER-GWEN AKA GHOST SPIDER #1 ARTGERM VAR",,"2.95",,,"MARVEL COMICS"
"359/0856","SPIDER-GWEN AKA GHOST SPIDER #1 JEE HYUNG 1-100 VAR",,"52.99",,,"MARVEL COMICS"
"359/0857","SPIDER-GWEN AKA GHOST SPIDER #1 KIM MARVEL BATTLE LINES UNLTD VAR",,"2.95",,,"MARVEL COMICS"
"359/0858","SPIDER-GWEN AKA GHOST SPIDER #1 ROBINSON 1-25 VAR",,"9.99",,,"MARVEL COMICS"
"359/0859","SPIDER-GWEN AKA GHOST SPIDER #1 RIVERA 1-50 VAR",,"24.99",,,"MARVEL COMICS"
"359/0860","SPIDER-GWEN AKA GHOST SPIDER #1 ANIMATION 1-10 VAR",,"4.99",,,"MARVEL COMICS"
"359/0861","SPIDER-GWEN AKA GHOST SPIDER #1 BLANK VAR",,"2.95",,,"MARVEL COMICS"
"359/0862","PETER PARKER SPECTACULAR SPIDER-MAN #311",,"2.95",,,"MARVEL COMICS"
"359/0863","SUPERIOR OCTOPUS #1",,"3.70",,,"MARVEL COMICS"
"359/0864","SUPERIOR OCTOPUS #1 CAMUNCOLI 1-25 VAR",,"9.99",,,"MARVEL COMICS"
"359/0865","SUPERIOR OCTOPUS #1 SUJIN JO MARVEL BATTLE LINES UNLTD VAR",,"3.70",,,"MARVEL COMICS"
"359/0866","AVENGERS HALLOWEEN SPECIAL #1",,"3.70",,,"MARVEL COMICS"
"359/0867","AVENGERS HALLOWEEN SPECIAL #1 ZAFFINO UNLTD VAR",,"3.70",,,"MARVEL COMICS"
"359/0868","SHURI #1",,"2.95",,,"MARVEL COMICS"
"359/0869","SHURI #1 JAMAL CAMPBELL 1-25 VAR",,"9.99",,,"MARVEL COMICS"
"359/0870","SHURI #1 CHAREST 1-50 VAR",,"24.99",,,"MARVEL COMICS"
"359/0871","SHURI #1 CHRISTOPHER ACTION FIGURE VAR",,"2.95",,,"MARVEL COMICS"
"359/0872","SHURI #1 DODSON TEASER 1-10 VAR",,"4.99",,,"MARVEL COMICS"
"359/0873","SHURI #1 YOUNG VAR",,"2.95",,,"MARVEL COMICS"
"359/0874","INFINITY WARS #4 (OF 6)",,"3.70",,,"MARVEL COMICS"
"359/0875","INFINITY WARS #4 (OF 6) LIM UNLTD VAR",,"3.70",,,"MARVEL COMICS"
"359/0876","INFINITY WARS #4 (OF 6) SANDOVAL UNLTD VAR",,"3.70",,,"MARVEL COMICS"
"359/0877","INFINITY WARS #4 (OF 6) MAXX LIM MARVEL BATTLE LINES UNLTD VAR",,"3.70",,,"MARVEL COMICS"
"359/0878","INFINITY WARS #4 (OF 6) GARRON CONNECTING UNLTD VAR",,"3.70",,,"MARVEL COMICS"
"359/0879","INFINITY WARS SLEEPWALKER #1 (OF 4)",,"2.95",,,"MARVEL COMICS"
"359/0880","INFINITY WARS SLEEPWALKER #2 (OF 4)",,"2.95",,,"MARVEL COMICS"
"359/0881","INFINITY WARS ARACHKNIGHT #1 (OF 2)",,"2.95",,,"MARVEL COMICS"
"359/0882","INFINITY WARS ARACHKNIGHT #1 (OF 2) RAMOS DESIGN 1-10 VAR",,"4.99",,,"MARVEL COMICS"
"359/0883","INFINITY WARS ARACHKNIGHT #1 (OF 2) KUBERT CONNECTING UNLTD VAR",,"2.95",,,"MARVEL COMICS"
"359/0884","INFINITY WARS IRON HAMMER #2 (OF 2)",,"2.95",,,"MARVEL COMICS"
"359/0885","INFINITY WARS SOLDIER SUPREME #2 (OF 2)",,"2.95",,,"MARVEL COMICS"
"359/0886","INFINITY WARS WEAPON HEX #1 (OF 2)",,"2.95",,,"MARVEL COMICS"
"359/0887","INFINITY WARS WEAPON HEX #1 (OF 2) RAMOS DESIGN 1-10 VAR",,"4.99",,,"MARVEL COMICS"
"359/0888","INFINITY WARS WEAPON HEX #1 (OF 2) KUBERT CONNECTING UNLTD VAR",,"2.95",,,"MARVEL COMICS"
"359/0889","RETURN OF WOLVERINE #2 (OF 5)",,"2.95",,,"MARVEL COMICS"
"359/0890","RETURN OF WOLVERINE #2 (OF 5) BRADSHAW 1-50 VAR",,"24.99",,,"MARVEL COMICS"
"359/0891","RETURN OF WOLVERINE #2 (OF 5) MARQUEZ 1-25 VAR",,"9.99",,,"MARVEL COMICS"
"359/0894","UNSTOPPABLE WASP #1 (OF 5)",,"2.95",,,"MARVEL COMICS"
"359/0895","UNSTOPPABLE WASP #1 (OF 5) CALDWELL 1-25 VAR",,"9.99",,,"MARVEL COMICS"
"359/0896","UNSTOPPABLE WASP #1 (OF 5) PUTRI 1-50 VAR",,"24.99",,,"MARVEL COMICS"
"359/0897","UNSTOPPABLE WASP #1 (OF 5) YOUNG VAR",,"2.95",,,"MARVEL COMICS"
"359/0898","SHATTERSTAR #1 (OF 5)",,"2.95",,,"MARVEL COMICS"
"359/0899","SHATTERSTAR #1 (OF 5) LIEFELD 1-50 VAR",,"24.99",,,"MARVEL COMICS"
"359/0900","SHATTERSTAR #1 (OF 5) SHAVRIN 1-50 VAR",,"24.99",,,"MARVEL COMICS"
"359/0901","SHATTERSTAR #1 (OF 5) YOUNG VAR",,"2.95",,,"MARVEL COMICS"
"359/0902","BLACK PANTHER VS DEADPOOL #1 (OF 5)",,"2.95",,,"MARVEL COMICS"
"359/0903","BLACK PANTHER VS DEADPOOL #1 (OF 5) HAMNER UNLTD VAR",,"2.95",,,"MARVEL COMICS"
"359/0904","BLACK PANTHER VS DEADPOOL #1 (OF 5) GRANOV 1-50 VAR",,"24.99",,,"MARVEL COMICS"
"359/0905","X-MEN BLACK MAGNETO #1",,"3.70",,,"MARVEL COMICS"
"359/0906","X-MEN BLACK MAGNETO #1 LARROCA MUGSHOT UNLTD VAR",,"3.70",,,"MARVEL COMICS"
"359/0907","X-MEN BLACK MOJO #1",,"3.70",,,"MARVEL COMICS"
"359/0908","X-MEN BLACK MOJO #1 LARROCA MUGSHOT UNLTD VAR",,"3.70",,,"MARVEL COMICS"
"359/0909","X-MEN BLACK MYSTIQUE #1",,"3.70",,,"MARVEL COMICS"
"359/0910","X-MEN BLACK MYSTIQUE #1 LARROCA MUGSHOT UNLTD VAR",,"3.70",,,"MARVEL COMICS"
"359/0911","X-MEN BLACK JUGGERNAUT #1",,"3.70",,,"MARVEL COMICS"
"359/0912","X-MEN BLACK JUGGERNAUT #1 LARROCA MUGSHOT UNLTD VAR",,"3.70",,,"MARVEL COMICS"
"359/0913","X-MEN BLACK EMMA FROST #1",,"3.70",,,"MARVEL COMICS"
"359/0914","X-MEN BLACK EMMA FROST #1 LARROCA MUGSHOT UNLTD VAR",,"3.70",,,"MARVEL COMICS"
"359/0915","WHAT IF? MAGIK #1",,"2.95",,,"MARVEL COMICS"
"359/0916","WHAT IF MAGIK? #1 CHRISTOPHER ACTION FIGURE UNLTD VAR",,"2.95",,,"MARVEL COMICS"
"359/0917","WHAT IF? X-MEN #1",,"2.95",,,"MARVEL COMICS"
"359/0918","WHAT IF? X-MEN #1 CHRISTOPHER ACTION FIGURE UNLTD VAR",,"2.95",,,"MARVEL COMICS"
"359/0919","WHAT IF? THOR #1",,"2.95",,,"MARVEL COMICS"
"359/0920","WHAT IF? THOR #1 CHRISTOPHER ACTION FIGURE UNLTD VAR",,"2.95",,,"MARVEL COMICS"
"359/0921","WHAT IF? GHOST RIDER #1",,"2.95",,,"MARVEL COMICS"
"359/0922","WHAT IF? GHOST RIDER #1 CHRISTOPHER ACTION FIGURE UNLTD VAR",,"2.95",,,"MARVEL COMICS"
"359/0923","WHAT IF? SPIDER-MAN #1",,"2.95",,,"MARVEL COMICS"
"359/0924","WHAT IF? SPIDER-MAN #1 CHRISTOPHER ACTION FIGURE UNLTD VAR",,"2.95",,,"MARVEL COMICS"
"359/0925","WHAT IF? PUNISHER #1",,"2.95",,,"MARVEL COMICS"
"359/0926","WHAT IF? PUNISHER #1 CHRISTOPHER ACTION FIGURE UNLTD VAR",,"2.95",,,"MARVEL COMICS"
"359/0927","MARVEL ZOMBIE #1",,"3.70",,,"MARVEL COMICS"
"359/0928","MARVEL ZOMBIE #1 IN-HYUK LEE UNLTD VAR",,"3.70",,,"MARVEL COMICS"
"359/0929","TRUE BELIEVERS WHAT IF AVENGERS FOUGHT EVIL DURING 1950S #1",,"0.80",,,"MARVEL COMICS"
"359/0930","TRUE BELIEVERS WHAT IF JANE FOSTER FOUND HAMMER OF THOR #1",,"0.80",,,"MARVEL COMICS"
"359/0931","TRUE BELIEVERS WHAT IF ALIEN COSTUME POSSESSED SPIDER-MAN #1",,"0.80",,,"MARVEL COMICS"
"359/0932","TRUE BELIEVERS WHAT IF SPIDER-MAN RESCUED GWEN STACY #1",,"0.80",,,"MARVEL COMICS"
"359/0933","TRUE BELIEVERS WHAT IF FF HAD NOT GAINED THEIR POWERS #1",,"0.80",,,"MARVEL COMICS"
"359/0934","TRUE BELIEVERS WHAT IF DR DOOM HAD BECOME A HERO #1",,"0.80",,,"MARVEL COMICS"
"359/0935","TRUE BELIEVERS WHAT IF KRAVEN HUNTER KILLED SPIDER-MAN #1",,"0.80",,,"MARVEL COMICS"
"359/0936","TRUE BELIEVERS WHAT IF SILVER SURFER POSSESSED GAUNTLET #1",,"0.80",,,"MARVEL COMICS"
"359/0937","TRUE BELIEVERS WHAT IF LEGION KILLED MAGNETO #1",,"0.80",,,"MARVEL COMICS"
"359/0938","TRUE BELIEVERS WHAT IF THE FF HAD DIFFERENT SUPER-POWERS #1",,"0.80",,,"MARVEL COMICS"
"359/0939","AVENGERS #9",,"2.95",,,"MARVEL COMICS"
"359/0940","AVENGERS #9 SUJIN JO MARVEL BATTLE LINES UNLTD VAR",,"2.95",,,"MARVEL COMICS"
"359/0941","AVENGERS #9 JONES MKXX VAR",,"2.95",,,"MARVEL COMICS"
"359/0943","CHAMPIONS #25",,"3.70",,,"MARVEL COMICS"
"359/0944","CHAMPIONS #25 KEUNWOO LEE MARVEL BATTLE LINES UNLTD VAR",,"3.70",,,"MARVEL COMICS"
"359/0945","WEST COAST AVENGERS #3",,"2.95",,,"MARVEL COMICS"
"359/0946","WEST COAST AVENGERS #3 SUJIN JO MARVEL BATTLE LINES UNLTD VAR",,"2.95",,,"MARVEL COMICS"
"359/0947","THOR #6",,"2.95",,,"MARVEL COMICS"
"359/0948","THOR #6 MAXX LIM MARVEL BATTLE LINES UNLTD VAR",,"2.95",,,"MARVEL COMICS"
"359/0949","THOR #6 MKXX VAR",,"2.95",,,"MARVEL COMICS"
"359/0951","CAPTAIN AMERICA #4",,"2.95",,,"MARVEL COMICS"
"359/0952","CAPTAIN AMERICA #4 KIRBY REMASTERED VAR",,"2.95",,,"MARVEL COMICS"
"359/0953","CAPTAIN AMERICA #4 KIRBY REMASTERED B&W 1-100 VAR",,"52.99",,,"MARVEL COMICS"
"359/0954","CAPTAIN AMERICA #4 YOON LEE MARVEL BATTLE LINES UNLTD VAR",,"2.95",,,"MARVEL COMICS"
"359/0955","CAPTAIN AMERICA #4 CASSADAY MKXX VAR",,"2.95",,,"MARVEL COMICS"
"359/0957","TONY STARK IRON MAN #5",,"2.95",,,"MARVEL COMICS"
"359/0958","TONY STARK IRON MAN #5 JONG-JU KIM MARVEL BATTLE LINES UNLTD VAR",,"2.95",,,"MARVEL COMICS"
"359/0959","TONY STARK IRON MAN #5 MKXX VAR",,"2.95",,,"MARVEL COMICS"
"359/0960","TONY STARK IRON MAN #5 MKXX VIRGIN 1-200 VAR",,"99.99",,,"MARVEL COMICS"
"359/0961","TONY STARK IRON MAN #6",,"2.95",,,"MARVEL COMICS"
"359/0962","TONY STARK IRON MAN #6 SUJIN JO MARVEL BATTLE LINES UNLTD VAR",,"2.95",,,"MARVEL COMICS"
"359/0963","IMMORTAL HULK #7",,"2.95",,,"MARVEL COMICS"
"359/0964","IMMORTAL HULK #7 MAXX LIM MARVEL BATTLE LINES UNLTD VAR",,"2.95",,,"MARVEL COMICS"
"359/0965","IMMORTAL HULK #7 DEODATO MKXX VAR",,"2.95",,,"MARVEL COMICS"
"359/0967","TYPHOID FEVER SPIDER-MAN #1",,"3.70",,,"MARVEL COMICS"
"359/0968","TYPHOID FEVER SPIDER-MAN #1 REIS 1-25 VAR",,"9.99",,,"MARVEL COMICS"
"359/0969","TYPHOID FEVER SPIDER-MAN #1 TBD ARTIST CONNECTING UNLTD VAR",,"3.70",,,"MARVEL COMICS"
"359/0970","TYPHOID FEVER SPIDER-MAN #1 SUJIN JO MARVEL BATTLE LINES UNLTD VAR",,"3.70",,,"MARVEL COMICS"
"359/0971","AMAZING SPIDER-MAN #7",,"2.95",,,"MARVEL COMICS"
"359/0972","AMAZING SPIDER-MAN #7 SUJIN JO MARVEL BATTLE LINES UNLTD VAR",,"2.95",,,"MARVEL COMICS"
"359/0973","AMAZING SPIDER-MAN #7 DODSON MKXX VAR",,"2.95",,,"MARVEL COMICS"
"359/0974","AMAZING SPIDER-MAN #7 DODSON MKXX VIRGIN 1-200 VAR",,"99.99",,,"MARVEL COMICS"
"359/0975","AMAZING SPIDER-MAN #8",,"2.95",,,"MARVEL COMICS"
"359/0976","AMAZING SPIDER-MAN #8 MAXX LIM MARVEL BATTLE LINES UNLTD VAR",,"2.95",,,"MARVEL COMICS"
"359/0977","VENOM ANNUAL #1",,"3.70",,,"MARVEL COMICS"
"359/0978","VENOM ANNUAL #1 SINEKIEWICZ UNLTD VAR",,"3.70",,,"MARVEL COMICS"
"359/0979","VENOM #7",,"2.95",,,"MARVEL COMICS"
"359/0980","VENOM #7 YOON LEE MARVEL BATTLE LINES UNLTD VAR",,"2.95",,,"MARVEL COMICS"
"359/0981","VENOM #7 FRANK CHO MKXX VAR",,"2.95",,,"MARVEL COMICS"
"359/0982","VENOM #7 FRANK CHO MKXX VIRGIN 1-200 VAR",,"99.99",,,"MARVEL COMICS"
"359/0983","BEN REILLY SCARLET SPIDER #25",,"2.95",,,"MARVEL COMICS"
"359/0984","SPIDER-MAN DEADPOOL #40",,"2.95",,,"MARVEL COMICS"
"359/0985","SPIDEY SCHOOLS OUT MPGN TP","OUR PRICE","11.50","REDUCED FROM","13.99","MARVEL COMICS"
"359/0986","FANTASTIC FOUR #3",,"2.95",,,"MARVEL COMICS"
"359/0987","FANTASTIC FOUR #3 MOEBIUS 1-50 VAR",,"24.99",,,"MARVEL COMICS"
"359/0988","FANTASTIC FOUR #3 YOUNG VAR",,"2.95",,,"MARVEL COMICS"
"359/0989","FANTASTIC FOUR #3 SUJIN JO MARVEL BATTLE LINES UNLTD VAR",,"2.95",,,"MARVEL COMICS"
"359/0990","FANTASTIC FOUR #3 JAE LEE MKXX VAR",,"2.95",,,"MARVEL COMICS"
"359/0992","MARVEL TWO-IN-ONE #11",,"2.95",,,"MARVEL COMICS"
"359/0993","COSMIC GHOST RIDER #4 (OF 5)",,"2.95",,,"MARVEL COMICS"
"359/0994","COSMIC GHOST RIDER #4 (OF 5) SUPERLOG 1-25 VAR",,"9.99",,,"MARVEL COMICS"
"359/0995","COSMIC GHOST RIDER #4 (OF 5) MAXX LIM MARVEL BATTLE LINES UNLTD VAR",,"2.95",,,"MARVEL COMICS"
"359/0996","SENTRY #5",,"2.95",,,"MARVEL COMICS"
"359/0997","SENTRY #5 JONG-JU KIM MARVEL BATTLE LINES UNLTD VAR",,"2.95",,,"MARVEL COMICS"
"359/0998","BLACK PANTHER #5",,"2.95",,,"MARVEL COMICS"
"359/0999","BLACK PANTHER #5 JONG-JU KIM MARVEL BATTLE LINES UNLTD VAR",,"2.95",,,"MARVEL COMICS"
"359/1000","BLACK PANTHER #5 MKXX VAR",,"2.95",,,"MARVEL COMICS"
"359/1002","DAREDEVIL #609",,"2.95",,,"MARVEL COMICS"
"359/1003","DAREDEVIL #609 YOON LEE MARVEL BATTLE LINES UNLTD VAR",,"2.95",,,"MARVEL COMICS"
"359/1004","DAREDEVIL #610",,"2.95",,,"MARVEL COMICS"
"359/1005","ASGARDIANS OF THE GALAXY #2",,"2.95",,,"MARVEL COMICS"
"359/1006","ASGARDIANS OF THE GALAXY #2 HANS 1-25 VAR",,"9.99",,,"MARVEL COMICS"
"359/1007","PUNISHER #4",,"2.95",,,"MARVEL COMICS"
"359/1008","PUNISHER #4 ZECK HIDDEN GEM 1-100 VAR",,"52.99",,,"MARVEL COMICS"
"359/1010","LUKE CAGE MPGN TP EVERY MAN","OUR PRICE","14.50","REDUCED FROM","17.99","MARVEL COMICS"
"359/1011","OLD MAN HAWKEYE #10 (OF 12)",,"2.95",,,"MARVEL COMICS"
"359/1012","DOCTOR STRANGE #6",,"2.95",,,"MARVEL COMICS"
"359/1013","DOCTOR STRANGE #6 SUJIN JO MARVEL BATTLE LINES UNLTD VAR",,"2.95",,,"MARVEL COMICS"
"359/1014","DOCTOR STRANGE #6 MKXX VAR",,"2.95",,,"MARVEL COMICS"
"359/1016","MOON KNIGHT #200",,"3.70",,,"MARVEL COMICS"
"359/1017","MOON KNIGHT #200 NOWLAN 1-50 VAR",,"24.99",,,"MARVEL COMICS"
"359/1018","MOON KNIGHT #200 TAN 1-25 VAR",,"9.99",,,"MARVEL COMICS"
"359/1021","JESSICA JONES MPGN TP BLIND SPOT","OUR PRICE","14.50","REDUCED FROM","17.99","MARVEL COMICS"
"359/1022","UNBEATABLE SQUIRREL GIRL #37",,"2.95",,,"MARVEL COMICS"
"359/1023","RUNAWAYS #14",,"2.95",,,"MARVEL COMICS"
"359/1024","LIFE OF CAPTAIN MARVEL #4 (OF 5)",,"2.95",,,"MARVEL COMICS"
"359/1025","LIFE OF CAPTAIN MARVEL #4 (OF 5) BARTEL 1-25 VAR",,"9.99",,,"MARVEL COMICS"
"359/1026","LIFE OF CAPTAIN MARVEL #4 (OF 5) YOON LEE MARVEL BATTLE LINES UNLTD VAR",,"2.95",,,"MARVEL COMICS"
"359/1027","MS MARVEL #35",,"2.95",,,"MARVEL COMICS"
"359/1028","MOON GIRL AND DEVIL DINOSAUR #36",,"2.95",,,"MARVEL COMICS"
"359/1029","DEATH OF INHUMANS #4 (OF 5)",,"2.95",,,"MARVEL COMICS"
"359/1030","DEATH OF INHUMANS #4 (OF 5) LARRAZ YOUNG GUNS CONNECTING UNLTD VAR",,"2.95",,,"MARVEL COMICS"
"359/1031","MR AND MRS X #4",,"2.95",,,"MARVEL COMICS"
"359/1032","X-23 #5",,"2.95",,,"MARVEL COMICS"
"359/1033","X-23 #5 JONG-JU KIM MARVEL BATTLE LINES UNLTD VAR",,"2.95",,,"MARVEL COMICS"
"359/1034","EXTERMINATION #4 (OF 5)",,"2.95",,,"MARVEL COMICS"
"359/1035","EXTERMINATION #4 (OF 5) HAWTHORNE CONNECTING UNLTD VAR",,"2.95",,,"MARVEL COMICS"
"359/1036","EXTERMINATION #4 (OF 5) CASSADAY 1-25 VAR",,"9.99",,,"MARVEL COMICS"
"359/1037","MULTIPLE MAN #5 (OF 5)",,"2.95",,,"MARVEL COMICS"
"359/1038","ICEMAN #2 (OF 5)",,"2.95",,,"MARVEL COMICS"
"359/1039","DOMINO #7",,"2.95",,,"MARVEL COMICS"
"359/1040","DEADPOOL #5",,"2.95",,,"MARVEL COMICS"
"359/1041","DEADPOOL #5 HEEJIN JEON MARVEL BATTLE LINES UNLTD VAR",,"2.95",,,"MARVEL COMICS"
"359/1042","EXILES #9",,"2.95",,,"MARVEL COMICS"
"359/1043","EXILES #9 RAHZZAH 1-25 VAR",,"9.99",,,"MARVEL COMICS"
"359/1044","ASTONISHING X-MEN #16",,"2.95",,,"MARVEL COMICS"
"359/1045","ASTONISHING X-MEN #16 MAXX LIM MARVEL BATTLE LINES UNLTD VAR",,"2.95",,,"MARVEL COMICS"
"359/1046","WEAPON H #8",,"2.95",,,"MARVEL COMICS"
"359/1047","WEAPON H #8 SUJIN JO MARVEL BATTLE LINES UNLTD VAR",,"2.95",,,"MARVEL COMICS"
"359/1048","WEAPON H #9",,"2.95",,,"MARVEL COMICS"
"359/1049","WEAPON H #9 HEEJIN JEON MARVEL BATTLE LINES UNLTD VAR",,"2.95",,,"MARVEL COMICS"
"359/1050","OLD MAN LOGAN #49",,"2.95",,,"MARVEL COMICS"
"359/1051","OLD MAN LOGAN #50",,"3.70",,,"MARVEL COMICS"
"359/1052","OLD MAN LOGAN #50 ZAFFINO 1-25 VAR",,"9.99",,,"MARVEL COMICS"
"359/1053","OLD MAN LOGAN #50 DEODATO FINAL ISSUE UNLTD VAR",,"3.70",,,"MARVEL COMICS"
"359/1054","X-MEN RED #9",,"2.95",,,"MARVEL COMICS"
"359/1055","X-MEN RED #9 JONG-JU KIM MARVEL BATTLE LINES UNLTD VAR",,"2.95",,,"MARVEL COMICS"
"359/1056","WEAPON X #24",,"2.95",,,"MARVEL COMICS"
"359/1057","STAR WARS SOLO ADAPTATION #1 (OF 5)",,"3.70",,,"MARVEL COMICS"
"359/1058","STAR WARS SOLO ADAPTATION #1 (OF 5) KIRK 1-25 VAR",,"9.99",,,"MARVEL COMICS"
"359/1059","STAR WARS SOLO ADAPTATION #1 (OF 5) LUKE ROSS 1-50 VAR",,"24.99",,,"MARVEL COMICS"
"359/1060","STAR WARS SOLO ADAPTATION #1 (OF 5) MOVIE 1-10 VAR",,"4.99",,,"MARVEL COMICS"
"359/1061","STAR WARS #55",,"2.95",,,"MARVEL COMICS"
"359/1062","STAR WARS #55 REIS GALACTIC ICON VAR",,"2.95",,,"MARVEL COMICS"
"359/1063","STAR WARS #55 CHRISTOPHER ACTION FIGURE VAR",,"2.95",,,"MARVEL COMICS"
"359/1064","STAR WARS DOCTOR APHRA #25",,"3.70",,,"MARVEL COMICS"
"359/1065","STAR WARS DOCTOR APHRA #25 REIS GALACTIC ICON VAR",,"3.70",,,"MARVEL COMICS"
"359/1066","STAR WARS DARTH VADER #22",,"2.95",,,"MARVEL COMICS"
"359/1067","STAR WARS DARTH VADER #22 REIS GALACTIC ICON VAR",,"2.95",,,"MARVEL COMICS"
"359/1068","MSH CAPTAIN MARVEL HALLOWEEN SPOOKTACULAR #1",,"2.95",,,"MARVEL COMICS"
"359/1069","CAPTAIN MARVEL MS MARVEL A HERO IS BORN OMNIBUS HC","OUR PRICE","58.49","REDUCED FROM","89.99","MARVEL COMICS"
"359/1070","CAPTAIN MARVEL MS MARVEL A HERO IS BORN OMNIBUS HC DM VAR","OUR PRICE","58.49","REDUCED FROM","89.99","MARVEL COMICS"
"359/1071","VENOMNIBUS HC VOL 02","OUR PRICE","82.50","REDUCED FROM","110.00","MARVEL COMICS"
"359/1072","HULK HC DOGS OF WAR","OUR PRICE","51.00","REDUCED FROM","67.99","MARVEL COMICS"
"359/1073","MMW LUKE CAGE POWER MAN HC VOL 03","OUR PRICE","51.00","REDUCED FROM","67.99","MARVEL COMICS"
"359/1074","MMW LUKE CAGE POWER MAN HC VOL 03 DM VAR ED 271","OUR PRICE","51.00","REDUCED FROM","67.99","MARVEL COMICS"
"359/1075","INFINITY GAUNTLET HC DELUXE EDITION","OUR PRICE","23.99","REDUCED FROM","31.99","MARVEL COMICS"
"359/1076","THANOS HC INFINITY CONFLICT OGN","OUR PRICE","18.25","REDUCED FROM","22.99","MARVEL COMICS"
"359/1077","COLOR YOUR OWN X-MEN TP","OUR PRICE","7.40","REDUCED FROM","8.99","MARVEL COMICS"
"359/1078","MARVELS TP REMASTERED ED","OUR PRICE","18.25","REDUCED FROM","22.99","MARVEL COMICS"
"359/1079","STAR WARS POE DAMERON TP VOL 05 SPARK FIRE","OUR PRICE","12.99","REDUCED FROM","15.99","MARVEL COMICS"
"359/1080","ANT-MAN AND WASP TP","OUR PRICE","11.99","REDUCED FROM","14.50","MARVEL COMICS"
"359/1081","VENOM BY DONNY CATES TP VOL 01 REX","OUR PRICE","12.99","REDUCED FROM","15.99","MARVEL COMICS"
