"369/1399","CASPER AND WENDY #1 SCHERER ANTICS CVR",,"2.95",,,"AMERICAN MYTHOLOGY PRODUCTIONS"
"369/1400","CASPERS GHOSTLAND #1 100TH ISSUE ANNIVERSARY BLANK SKETCH CVR",,"5.15",,,"AMERICAN MYTHOLOGY PRODUCTIONS"
"369/1401","CASPERS GHOSTLAND #1 100TH ISSUE ANNIVERSARY PARTY TIME CVR",,"2.95",,,"AMERICAN MYTHOLOGY PRODUCTIONS"
"369/1402","CASPERS GHOSTLAND #2 MOUNT GHOSTMORE CVR",,"2.95",,,"AMERICAN MYTHOLOGY PRODUCTIONS"
"369/1403","UNDERDOG 1975 GALVAN THROWBACK HOMAGE CVR",,"2.95",,,"AMERICAN MYTHOLOGY PRODUCTIONS"
"369/1404","UNDERDOG 1975 OWSLEY CLASSIC CVR",,"2.95",,,"AMERICAN MYTHOLOGY PRODUCTIONS"
"369/1405","UNDERDOG 1975 ROPP ROGUES MAIN CVR",,"2.95",,,"AMERICAN MYTHOLOGY PRODUCTIONS"
"369/1406","CHIM CHUM & PORTLY SAMURAI #1 CVR A ROPP MAIN",,"2.95",,,"AMERICAN MYTHOLOGY PRODUCTIONS"
"369/1407","CHIM CHUM & PORTLY SAMURAI #1 CVR B ROPP DOUGHNUT",,"2.95",,,"AMERICAN MYTHOLOGY PRODUCTIONS"
"369/1408","FILBERT FACTOR #1 REJECTED BY FREE COMIC BOOK DAY MAIN CVR",,"2.95",,,"AMERICAN MYTHOLOGY PRODUCTIONS"
"369/1409","LAND THAT TIME FORGOT 1975 #1",,"2.95",,,"AMERICAN MYTHOLOGY PRODUCTIONS"
"369/1410","MOON MAID #3 MIRACOLO MAIN CVR",,"2.95",,,"AMERICAN MYTHOLOGY PRODUCTIONS"
"369/1411","MOON MAID #3 LTD ED VIRGIN ART CVR",,"5.15",,,"AMERICAN MYTHOLOGY PRODUCTIONS"
"369/1412","ERB TP FOUR WORLDS",,"14.50",,,"AMERICAN MYTHOLOGY PRODUCTIONS"
"369/1413","THREE STOOGES FOUR COLOR 1942 #1 LTD ED B&W PHOTO CVR",,"7.35",,,"AMERICAN MYTHOLOGY PRODUCTIONS"
"369/1414","THREE STOOGES FOUR COLOR 1942 #1 MAIN CVR",,"2.95",,,"AMERICAN MYTHOLOGY PRODUCTIONS"
"369/1415","ETNERAL THRIST OF DRACULA 2 #1 (MR)",,"2.95",,,"AMERICAN MYTHOLOGY PRODUCTIONS"
"369/1416","ETNERAL THRIST OF DRACULA 2 #1 BRIDES NUDE CVR (MR)",,"7.35",,,"AMERICAN MYTHOLOGY PRODUCTIONS"
"369/1417","ETERNAL THIRST OF DRACULA #1 BRIDES NUDE CVR (MR)",,"4.40",,,"AMERICAN MYTHOLOGY PRODUCTIONS"
"369/1418","ETERNAL THIRST OF DRACULA #2 MAIN CVR (MR)",,"2.95",,,"AMERICAN MYTHOLOGY PRODUCTIONS"
"369/1419","ETERNAL THIRST OF DRACULA #2 RAVAGE NUDE CVR (MR)",,"4.40",,,"AMERICAN MYTHOLOGY PRODUCTIONS"
"369/1420","GARGANTUAN #4 (OF 5) (MR)",,"2.95",,,"AMIGO COMICS"
"369/1421","ROMAN RITUAL VOL 2 #2 (OF 4) (MR)",,"2.95",,,"AMIGO COMICS"
"369/1422","CAVEWOMAN RETURN TO DANNIKEN CVR A MASSEY (MR)",,"2.95",,,"AMRYL ENTERTAINMENT"
"369/1423","CAVEWOMAN RETURN TO DANNIKEN CVR B MASSEY PARTIALNUDE (MR)",,"9.99",,,"AMRYL ENTERTAINMENT"
"369/1424","CAVEWOMAN RETURN TO DANNIKEN CVR C MASSEY NUDE (MR)",,"9.99",,,"AMRYL ENTERTAINMENT"
"369/1425","CAVEWOMAN RETURN TO DANNIKEN CVR D ROOT NUDE (MR)",,"9.99",,,"AMRYL ENTERTAINMENT"
"369/1426","CAVEWOMAN RETURN TO DANNIKEN CVR E ROOT NUDE (MR)",,"9.99",,,"AMRYL ENTERTAINMENT"
"369/1427","CAVEWOMAN RETURN TO DANNIKEN CVR F HOFFMAN NUDE (MR)",,"9.99",,,"AMRYL ENTERTAINMENT"
"369/1428","CAVEWOMAN RETURN TO DANNIKEN CVR G FANTINI NUDE (MR)",,"9.99",,,"AMRYL ENTERTAINMENT"
"369/1429","EARTH BEFORE US YR TP VOL 01 DINOSAUR EMPIRE",,"5.99",,,"AMULET BOOKS"
"369/1431","LUMBERJANES ILLUS SC NOVEL 01 UNICORN POWER",,"5.99",,,"AMULET BOOKS"
"369/1432","GOLD DIGGER #269",,"2.95",,,"ANTARCTIC PRESS"
"369/1433","PUNCHLINE #10 CVR A",,"2.95",,,"ANTARCTIC PRESS"
"369/1434","PUNCHLINE #10 CVR B SATELLITE WELDON VAR",,"7.35",,,"ANTARCTIC PRESS"
"369/1435","EXCITING COMICS #4 CVR A",,"2.95",,,"ANTARCTIC PRESS"
"369/1436","EXCITING COMICS #4 CVR B CRIMEBUSTER 76 VAR",,"7.35",,,"ANTARCTIC PRESS"
"369/1437","LEAVE ON THE LIGHT #2 (OF 3) CVR A",,"2.95",,,"ANTARCTIC PRESS"
"369/1438","LEAVE ON THE LIGHT #2 (OF 3) CVR B FOIL VAR",,"7.35",,,"ANTARCTIC PRESS"
"369/1439","STRONG BOX BIG BAD BOOK OF BOON #3 (OF 8)",,"2.95",,,"ANTARCTIC PRESS"
"369/1440","PLANET 9 #3 (OF 4)",,"2.95",,,"ANTARCTIC PRESS"
"369/1441","TEAM MOBILE VOL 2 #3 (OF 3)",,"2.95",,,"ANTARCTIC PRESS"
"369/1442","WALL MIGHT FIRST TERM PT 2 ONE SHOT",,"3.70",,,"ANTARCTIC PRESS"
"369/1443","COOKIE & KID #2 (OF 5)",,"2.95",,,"ANTARCTIC PRESS"
"369/1444","WILLIAM LAST SHADOWS OF CROWN #2",,"2.95",,,"ANTARCTIC PRESS"
"369/1445","ARCHIE MARRIED LIFE 10 YEARS LATER #1 CVR A PARENT",,"2.95",,,"ARCHIE COMIC PUBLICATIONS"
"369/1446","ARCHIE MARRIED LIFE 10 YEARS LATER #1 CVR B BONE",,"2.95",,,"ARCHIE COMIC PUBLICATIONS"
"369/1447","ARCHIE MARRIED LIFE 10 YEARS LATER #1 CVR C FRANCAVILLA",,"2.95",,,"ARCHIE COMIC PUBLICATIONS"
"369/1448","ARCHIE MARRIED LIFE 10 YEARS LATER #1 CVR D HACK",,"2.95",,,"ARCHIE COMIC PUBLICATIONS"
"369/1449","ARCHIE MARRIED LIFE 10 YEARS LATER #1 CVR E LOPRESTI",,"2.95",,,"ARCHIE COMIC PUBLICATIONS"
"369/1450","ARCHIE VS PREDATOR 2 #2 (OF 5) CVR A HACK",,"2.95",,,"ARCHIE COMIC PUBLICATIONS"
"369/1451","ARCHIE VS PREDATOR 2 #2 (OF 5) CVR B CHAYKIN",,"2.95",,,"ARCHIE COMIC PUBLICATIONS"
"369/1452","ARCHIE VS PREDATOR 2 #2 (OF 5) CVR C GALVAN",,"2.95",,,"ARCHIE COMIC PUBLICATIONS"
"369/1453","ARCHIE VS PREDATOR 2 #2 (OF 5) CVR D ISAACS",,"2.95",,,"ARCHIE COMIC PUBLICATIONS"
"369/1454","ARCHIE VS PREDATOR 2 #2 (OF 5) CVR E SMALLWOOD",,"2.95",,,"ARCHIE COMIC PUBLICATIONS"
"369/1455","ARCHIE VS PREDATOR 2 #2 (OF 5) CVR F WALSH",,"2.95",,,"ARCHIE COMIC PUBLICATIONS"
"369/1456","JUGHEAD HUNGER VS VAMPIRONICA #4 CVR A PAT & TIM KENNEDY (MR)",,"2.95",,,"ARCHIE COMIC PUBLICATIONS"
"369/1457","JUGHEAD HUNGER VS VAMPIRONICA #4 CVR B PANOSIAN (MR)",,"2.95",,,"ARCHIE COMIC PUBLICATIONS"
"369/1458","JUGHEAD HUNGER VS VAMPIRONICA #4 CVR C TAYLOR (MR)",,"2.95",,,"ARCHIE COMIC PUBLICATIONS"
"369/1459","JUGHEAD TIME POLICE #3 (OF 5) CVR A CHARM",,"2.95",,,"ARCHIE COMIC PUBLICATIONS"
"369/1460","JUGHEAD TIME POLICE #3 (OF 5) CVR B JAMPOLE",,"2.95",,,"ARCHIE COMIC PUBLICATIONS"
"369/1461","JUGHEAD TIME POLICE #3 (OF 5) CVR C ROBERTSON",,"2.95",,,"ARCHIE COMIC PUBLICATIONS"
"369/1462","ARCHIE BY NICK SPENCER TP VOL 01","OUR PRICE","12.99","REDUCED FROM","15.99","ARCHIE COMIC PUBLICATIONS"
"369/1463","KATY KEENE TP","OUR PRICE","8.25","REDUCED FROM","9.99","ARCHIE COMIC PUBLICATIONS"
"369/1464","ARCHIE 1000 PAGE COMICS JUBILEE TP","OUR PRICE","11.50","REDUCED FROM","13.99","ARCHIE COMIC PUBLICATIONS"
"369/1465","WORLD OF ARCHIE JUMBO COMICS DIGEST #91",,"5.15",,,"ARCHIE COMIC PUBLICATIONS"
"369/1466","ARCHIE AND ME JUMBO COMICS DIGEST #20",,"5.15",,,"ARCHIE COMIC PUBLICATIONS"
"369/1467","ARCHIE MILESTONES DIGEST #4",,"5.15",,,"ARCHIE COMIC PUBLICATIONS"
"369/1468","B & V FRIENDS JUMBO COMICS DIGEST #273",,"5.15",,,"ARCHIE COMIC PUBLICATIONS"
"369/1469","BETTY & VERONICA JUMBO COMICS DIGEST #276",,"5.15",,,"ARCHIE COMIC PUBLICATIONS"
"369/1470","LOLA XOXO VOL 3 #2 CVR A",,"2.95",,,"ASPEN MLT INC"
"369/1471","LOLA XOXO VOL 3 #2 CVR B GUNDERSON",,"2.95",,,"ASPEN MLT INC"
"369/1472","LOLA XOXO VOL 3 #2 CVR C RETAILER VAR OUM",,"4.75",,,"ASPEN MLT INC"
"369/1473","ETERNAL SOULFIRE TP VOL 01",,"12.50",,,"ASPEN MLT INC"
"369/1474","ASPEN UNIVERSE REVELATIONS TP",,"11.50",,,"ASPEN MLT INC"
"369/1475","ASPEN UNIVERSE DECIMATION TP VOL 01",,"11.50",,,"ASPEN MLT INC"
"369/1476","SOULFIRE VOL 8 #3 CVR A FORTE",,"2.95",,,"ASPEN MLT INC"
"369/1477","SOULFIRE VOL 8 #3 CVR B MARIA",,"2.95",,,"ASPEN MLT INC"
"369/1478","SOULFIRE VOL 8 #3 CVR C RETAILER VAR",,"4.75",,,"ASPEN MLT INC"
"369/1479","FATHOM VOL 8 #4 CVR A CAMPETELLA",,"2.95",,,"ASPEN MLT INC"
"369/1480","FATHOM VOL 8 #4 CVR B TURNER",,"2.95",,,"ASPEN MLT INC"
"369/1481","FATHOM VOL 8 #4 CVR C RETAILER OUM",,"4.75",,,"ASPEN MLT INC"
"369/1482","IDOLIZED TP VOL 01",,"13.75",,,"ASPEN MLT INC"
"369/1483","IDOLIZED #0 SDCC 2012 VAR CVR",,"10.75",,,"ASPEN MLT INC"
"369/1484","ASPEN UNIVERSE REVELATIONS #2 FAN EXPO 2016 VAR CVR",,"12.99",,,"ASPEN MLT INC"
"369/1485","ASPEN UNIVERSE DECIMATION #1 NYCC 2017 VAR CVR",,"10.75",,,"ASPEN MLT INC"
"369/1486","SOULFIRE CHAOS REIGN BEGINNINGS WW PHILLY 2006 VAR CVR",,"7.35",,,"ASPEN MLT INC"
"369/1487","SOULFIRE NEW WORLD ORDER #1 (OF 5) ASPENSTORE EXC 2009 VAR CVR",,"10.75",,,"ASPEN MLT INC"
"369/1488","SOULFIRE NEW WORLD ORDER #4 (OF 5) CANADIAN NTL EXPO 2009 VAR CVR",,"2.20",,,"ASPEN MLT INC"
"369/1489","ETERNAL SOULFIRE #1 SDCC 2015 VAR CVR",,"2.95",,,"ASPEN MLT INC"
"369/1490","ETERNAL SOULFIRE #3 DRAGON CON 2015 VAR CVR",,"2.95",,,"ASPEN MLT INC"
"369/1491","ETERNAL SOULFIRE #5 ASPENSTORE EXC 2015 CAR CVR",,"2.95",,,"ASPEN MLT INC"
"369/1492","WARRIOR NUN DORA #1 REGULAR",,"4.40",,,"AVATAR PRESS INC"
"369/1493","WARRIOR NUN DORA #1 WRAP",,"4.40",,,"AVATAR PRESS INC"
"369/1494","WARRIOR NUN DORA #1 CRIMSON NUN LEATHER",,"10.75",,,"AVATAR PRESS INC"
"369/1495","WARRIOR NUN DORA #1 WORLD WAR II",,"4.40",,,"AVATAR PRESS INC"
"369/1496","WARRIOR NUN DORA #1 UNLEASHED",,"4.40",,,"AVATAR PRESS INC"
"369/1497","WARRIOR NUN DORA #1 NAPOLEONIC ERA",,"4.40",,,"AVATAR PRESS INC"
"369/1498","WARRIOR NUN DORA #1 MIDDLE AGES",,"4.40",,,"AVATAR PRESS INC"
"369/1499","WARRIOR NUN DORA #1 VICTORIAN ERA",,"4.40",,,"AVATAR PRESS INC"
"369/1500","WARRIOR NUN DORA #1 BATTLE READY",,"4.40",,,"AVATAR PRESS INC"
"369/1501","WARRIOR NUN DORA #1 TIMELESS",,"4.40",,,"AVATAR PRESS INC"
"369/1502","WARRIOR NUN DORA #1 FEUDAL AGE",,"4.40",,,"AVATAR PRESS INC"
"369/1503","WARRIOR NUN DORA #1 VIKING AGE",,"4.40",,,"AVATAR PRESS INC"
"369/1504","WARRIOR NUN #1 BOLT VAR",,"4.40",,,"AVATAR PRESS INC"
"369/1505","WARRIOR NUN #1 PORTRAITS COMMEMORATIVE VAR",,"4.40",,,"AVATAR PRESS INC"
"369/1506","WARRIOR NUN #1 PORTRAITS COMMEMORATIVE SGN VAR",,"7.35",,,"AVATAR PRESS INC"
"369/1507","CRIMSON NUN #1 COMMEMORATIVE VAR",,"4.40",,,"AVATAR PRESS INC"
"369/1508","LILLITH #1 COMMEMORATIVE VAR",,"4.40",,,"AVATAR PRESS INC"
"369/1509","WARRIOR NUN #1 1997 COMMEMORATIVE VAR",,"4.40",,,"AVATAR PRESS INC"
"369/1510","WARRIOR NUN #2 1997 COMMEMORATIVE VAR",,"4.40",,,"AVATAR PRESS INC"
"369/1511","SHOTGUN MARY #1 BLOODLORE COMMEMORATIVE VAR",,"4.40",,,"AVATAR PRESS INC"
"369/1512","WARRIOR NUN #1 BOLT PREMIUM VAR",,"4.40",,,"AVATAR PRESS INC"
"369/1513","WARRIOR NUN #1 FRENZY COMMEMORATIVE VAR",,"4.40",,,"AVATAR PRESS INC"
"369/1514","WARRIOR NUN #1 AVENGELYNE COMMEMORATIVE VAR",,"4.40",,,"AVATAR PRESS INC"
"369/1515","WARRIOR NUN #1 GLORY COMMEMORATIVE VAR",,"4.40",,,"AVATAR PRESS INC"
"369/1516","SHOTGUN MARY #1 SHOOTING GALLERY COMMEMORATIVE VAR",,"4.40",,,"AVATAR PRESS INC"
"369/1517","SHOTGUN MARY #1 SHOOTING GALLERY COMMEMORATIVE SGN VAR",,"7.40",,,"AVATAR PRESS INC"
"369/1518","WARRIOR NUN #1 SCORPIO ROSE COMMEMORATIVE VAR",,"4.40",,,"AVATAR PRESS INC"
"369/1519","WARRIOR NUN #1 SCORPIO ROSE COMMEMORATIVE SGN VAR",,"7.40",,,"AVATAR PRESS INC"
"369/1520","RAZOR #1 WARRIOR NUN COMMEMORATIVE VAR",,"4.40",,,"AVATAR PRESS INC"
"369/1521","RAZOR #1 WARRIOR NUN COMMEMORATIVE SGN VAR",,"7.40",,,"AVATAR PRESS INC"
"369/1522","WARRIOR NUN #1 RAZOR COMMEMORATIVE VAR",,"4.40",,,"AVATAR PRESS INC"
"369/1523","WARRIOR NUN #1 RAZOR COMMEMORATIVE SGN VAR",,"7.40",,,"AVATAR PRESS INC"
"369/1524","SHOTGUN MARY #1 COMMEMORATIVE VAR",,"4.40",,,"AVATAR PRESS INC"
"369/1525","SHOTGUN MARY #1 COMMEMORATIVE SGN VAR",,"7.40",,,"AVATAR PRESS INC"
"369/1526","SHOTGUN MARY #1 DEVILTOWN COMMEMORATIVE VAR",,"4.40",,,"AVATAR PRESS INC"
"369/1527","SHOTGUN MARY #1 DEVILTOWN COMMEMORATIVE SGN VAR",,"7.40",,,"AVATAR PRESS INC"
"369/1528","CROSSED BADLANDS #100 CENTURY FAIRY TALE A (MR)",,"15.99",,,"AVATAR PRESS INC"
"369/1529","CROSSED BADLANDS #100 CENTURY FAIRY TALE B (MR)",,"15.99",,,"AVATAR PRESS INC"
"369/1530","CROSSED BADLANDS #100 CENTURY FAIRY TALE C (MR)",,"15.99",,,"AVATAR PRESS INC"
"369/1531","CROSSED BADLANDS #100 COSTUME CHANGE A (MR)",,"4.40",,,"AVATAR PRESS INC"
"369/1532","CROSSED BADLANDS #100 COSTUME CHANGE B (MR)",,"4.40",,,"AVATAR PRESS INC"
"369/1533","CROSSED BADLANDS #100 COSTUME CHANGE C (MR)",,"4.40",,,"AVATAR PRESS INC"
"369/1534","CROSSED BADLANDS #100 COSTUME CHANGE D (MR)",,"4.40",,,"AVATAR PRESS INC"
"369/1535","CROSSED BADLANDS #100 COSTUME CHANGE E (MR)",,"4.40",,,"AVATAR PRESS INC"
"369/1536","CROSSED BADLANDS #100 COSTUME CHANGE F (MR)",,"4.40",,,"AVATAR PRESS INC"
"369/1537","CROSSED TP VOL 01 NEW PTG (MR)",,"18.25",,,"AVATAR PRESS INC"
"369/1538","CROSSED TP VOL 02 FAMILY VALUES (MR)",,"14.50",,,"AVATAR PRESS INC"
"369/1539","CROSSED TP VOL 03 PSYCHOPATH (MR)",,"14.50",,,"AVATAR PRESS INC"
"369/1540","CROSSED TP VOL 04 BADLANDS (MR)",,"18.25",,,"AVATAR PRESS INC"
"369/1541","CROSSED TP VOL 05 (MR)",,"18.25",,,"AVATAR PRESS INC"
"369/1542","CROSSED TP VOL 06 (MR)",,"18.25",,,"AVATAR PRESS INC"
"369/1543","CROSSED TP VOL 07 (MR)",,"14.50",,,"AVATAR PRESS INC"
"369/1544","CROSSED TP VOL 08 (MR)",,"14.50",,,"AVATAR PRESS INC"
"369/1545","CROSSED TP VOL 09 (MR)",,"14.50",,,"AVATAR PRESS INC"
"369/1546","CROSSED TP VOL 10 (MR)",,"14.50",,,"AVATAR PRESS INC"
"369/1547","CROSSED TP VOL 11 (MR)",,"14.50",,,"AVATAR PRESS INC"
"369/1548","CROSSED TP VOL 12 (MR)",,"18.25",,,"AVATAR PRESS INC"
"369/1549","CROSSED TP VOL 13 (MR)",,"14.50",,,"AVATAR PRESS INC"
"369/1550","CROSSED TP VOL 14 (MR)",,"14.50",,,"AVATAR PRESS INC"
"369/1551","CROSSED TP VOL 15 (MR)",,"14.50",,,"AVATAR PRESS INC"
"369/1552","CROSSED TP VOL 16 (MR)",,"14.50",,,"AVATAR PRESS INC"
"369/1553","CROSSED TP VOL 17 (MR)",,"18.25",,,"AVATAR PRESS INC"
"369/1554","CROSSED PLUS 100 TP VOL 01 (MR)",,"14.50",,,"AVATAR PRESS INC"
"369/1555","CROSSED PLUS 100 TP VOL 02 (MR)",,"14.50",,,"AVATAR PRESS INC"
"369/1556","CROSSED PLUS 100 TP VOL 03 (MR)",,"14.50",,,"AVATAR PRESS INC"
"369/1557","FROM HELLS HEART ILLUST CELEBRATION WORKS HERMAN MELVILLE",,"20.75",,,"A WAVE BLUE WORLD INC"
"369/1558","LADY MECHANIKA SANGRE #3 (OF 5) MAIN & MIX VAR CVRS",,"2.95",,,"BENITEZ PRODUCTIONS"
"369/1559","LADY MECHANIKA SANGRE #3 (OF 5) 1-10 VAR BENITEZ CVR",,"5.99",,,"BENITEZ PRODUCTIONS"
"369/1560","ROLLED A ONE GN",,"8.09",,,"BHP COMICS"
"369/1561","DOCTOR WHO 6TH DOCTOR MEMORIES OF TYRANT AUDIO CD",,"12.44",,,"BIG FINISH"
"369/1562","DOCTOR WHO 8TH DOCTOR FURTHER ADV LUCIE MILLER AUDIO CD",,"33.08",,,"BIG FINISH"
"369/1563","DOCTOR WHO 10TH DOCTOR ADV CREEPING DEATH AUDIO CD",,"9.02",,,"BIG FINISH"
"369/1564","DOCTOR WHO 10TH DOCTOR ADV NO PLACE AUDIO CD",,"9.02",,,"BIG FINISH"
"369/1565","DOCTOR WHO 10TH DOCTOR ADV ONE MILE DOWN AUDIO CD",,"9.02",,,"BIG FINISH"
"369/1566","TORCHWOOD GOD AMONG US PART 3 AUDIO CD",,"28.98",,,"BIG FINISH"
"369/1567","TORCHWOOD SARGASSO AUDIO CD",,"8.27",,,"BIG FINISH"
"369/1568","MILITIA #3",,"2.95",,,"BLACKBOX COMICS"
"369/1569","PSYCHO TEST #1",,"2.95",,,"BLACKBOX COMICS"
"369/1570","TAROT WITCH OF THE BLACK ROSE #111 STUDIO DELUXE ED (MR)",,"12.99",,,"BROADSWORD COMICS"
"369/1571","TAROT WITCH OF THE BLACK ROSE TP VOL 10 (MR)",,"18.25",,,"BROADSWORD COMICS"
"369/1572","SPACE RIDERS VORTEX OF DARKNESS #2 (MR)",,"2.95",,,"BLACK MASK COMICS"
"369/1573","SPACE RIDERS TP VOL 01 VENGEFUL UNIVERSE (MR)",,"9.99",,,"BLACK MASK COMICS"
"369/1574","SPACE RIDERS TP VOL 02 GALAXY OF BRUTALITY (MR)",,"12.50",,,"BLACK MASK COMICS"
"369/1575","JUNGLE FANTASY VIXENS #1 (OF 2) KS COSTUME CHANGE A (MR)",,"6.70",,,"BOUNDLESS COMICS"
"369/1576","JUNGLE FANTASY VIXENS #1 (OF 2) KS COSTUME CHANGE B (MR)",,"6.70",,,"BOUNDLESS COMICS"
"369/1577","JUNGLE FANTASY VIXENS #1 (OF 2) KS COSTUME CHANGE C (MR)",,"6.70",,,"BOUNDLESS COMICS"
"369/1578","JUNGLE FANTASY VIXENS #1 (OF 2) KS COSTUME CHANGE D (MR)",,"6.70",,,"BOUNDLESS COMICS"
"369/1579","JUNGLE FANTASY VIXENS #1 (OF 2) KS COSTUME CHANGE TOPLESS (MR)",,"7.40",,,"BOUNDLESS COMICS"
"369/1580","JUNGLE FANTASY VIXENS #1 (OF 2) KS COSTUME CHANGE NUDE (MR)",,"11.50",,,"BOUNDLESS COMICS"
"369/1581","JUNGLE FANTASY IVORY #1 BIKINI CENTURY A (MR)",,"11.50",,,"BOUNDLESS COMICS"
"369/1582","JUNGLE FANTASY IVORY #1 BIKINI CENTURY B (MR)",,"11.50",,,"BOUNDLESS COMICS"
"369/1583","JUNGLE FANTASY IVORY #1 BIKINI CENTURY C (MR)",,"11.50",,,"BOUNDLESS COMICS"
"369/1584","JUNGLE FANTASY IVORY #1 BIKINI CENTURY D (MR)",,"11.50",,,"BOUNDLESS COMICS"
"369/1585","JUNGLE FANTASY IVORY #1 BIKINI CENTURY E (MR)",,"11.50",,,"BOUNDLESS COMICS"
"369/1586","JUNGLE FANTASY IVORY #1 BIKINI CENTURY TOPLESS (MR)",,"12.50",,,"BOUNDLESS COMICS"
"369/1587","JUNGLE FANTASY IVORY #1 BIKINI CENTURY NUDE (MR)",,"12.99",,,"BOUNDLESS COMICS"
"369/1588","JUNGLE FANTASY VIXENS #1 (OF 2) ULTRA STRETCH (MR)",,"7.40",,,"BOUNDLESS COMICS"
"369/1589","JUNGLE FANTASY SECRETS #0 RED HOT LEATHER (MR)",,"15.99",,,"BOUNDLESS COMICS"
"369/1590","THRESHOLD ALLURE #0 FIERCE (MR)",,"5.99",,,"BOUNDLESS COMICS"
"369/1591","THRESHOLD ALLURE #0 FIERCE NUDE (MR)",,"7.40",,,"BOUNDLESS COMICS"
"369/1592","THRESHOLD ALLURE #1 GREEK GODDESS PANDORA (MR)",,"5.99",,,"BOUNDLESS COMICS"
"369/1593","THRESHOLD ALLURE #1 GREEK GODDESS PANDORA NUDE (MR)",,"7.40",,,"BOUNDLESS COMICS"
"369/1595","THRESHOLD ALLURE #3 BRUTAL (MR)",,"5.99",,,"BOUNDLESS COMICS"
"369/1596","THRESHOLD ALLURE #3 BRUTAL NUDE (MR)",,"7.40",,,"BOUNDLESS COMICS"
"369/1597","WAR GODDESS #0 BALTIMORE (MR)",,"4.40",,,"BOUNDLESS COMICS"
"369/1598","WAR GODDESS #0 DETROIT FANFARE (MR)",,"4.40",,,"BOUNDLESS COMICS"
"369/1599","WAR GODDESS #1 TUCSON (MR)",,"4.40",,,"BOUNDLESS COMICS"
"369/1600","WAR GODDESS #1 NYCC VIP (MR)",,"7.40",,,"BOUNDLESS COMICS"
"369/1601","WEBWITCH #1 (OF 5) COSTUME CHANGE A (MR)",,"6.70",,,"BOUNDLESS COMICS"
"369/1602","WEBWITCH #1 (OF 5) COSTUME CHANGE B (MR)",,"6.70",,,"BOUNDLESS COMICS"
"369/1603","WEBWITCH #1 (OF 5) COSTUME CHANGE C (MR)",,"6.70",,,"BOUNDLESS COMICS"
"369/1604","WEBWITCH #1 (OF 5) COSTUME CHANGE D (MR)",,"6.70",,,"BOUNDLESS COMICS"
"369/1605","WEBWITCH #1 (OF 5) COSTUME CHANGE TOPLESS (MR)",,"7.40",,,"BOUNDLESS COMICS"
"369/1606","WEBWITCH #1 (OF 5) COSTUME CHANGE NUDE (MR)",,"11.50",,,"BOUNDLESS COMICS"
"369/1607","BELLADONNA #0 CENTURY STUNNING (MR)",,"12.99",,,"BOUNDLESS COMICS"
"369/1608","BELLADONNA #1 RED HOT TOPLESS LEATHER (MR)",,"12.99",,,"BOUNDLESS COMICS"
"369/1609","EMBER #0 PLATINUM LEATHER (MR)",,"18.99",,,"BOUNDLESS COMICS"
"369/1610","BELLADONNA #1 CENTURY NUDE A (MR)",,"11.50",,,"BOUNDLESS COMICS"
"369/1611","BELLADONNA #1 CENTURY NUDE B (MR)",,"11.50",,,"BOUNDLESS COMICS"
"369/1612","BELLADONNA #1 CENTURY NUDE C (MR)",,"11.50",,,"BOUNDLESS COMICS"
"369/1613","BELLADONNA #1 CENTURY NUDE D (MR)",,"11.50",,,"BOUNDLESS COMICS"
"369/1614","BELLADONNA #1 CENTURY NUDE E (MR)",,"11.50",,,"BOUNDLESS COMICS"
"369/1615","BELLADONNA #1 CENTURY NUDE F (MR)",,"11.50",,,"BOUNDLESS COMICS"
"369/1616","BELLADONNA #1 CENTURY BIKINI A (MR)",,"11.50",,,"BOUNDLESS COMICS"
"369/1617","BELLADONNA #1 CENTURY BIKINI B (MR)",,"11.50",,,"BOUNDLESS COMICS"
"369/1618","BELLADONNA #1 CENTURY BIKINI C (MR)",,"11.50",,,"BOUNDLESS COMICS"
"369/1619","BELLADONNA #1 CENTURY BIKINI NUDE A (MR)",,"12.99",,,"BOUNDLESS COMICS"
"369/1620","BELLADONNA #1 CENTURY BIKINI NUDE B (MR)",,"12.99",,,"BOUNDLESS COMICS"
"369/1621","BELLADONNA #1 CENTURY BIKINI NUDE C (MR)",,"12.99",,,"BOUNDLESS COMICS"
"369/1622","HELLINA SCYTHE #1 FETISH FASHION A (MR)",,"6.70",,,"BOUNDLESS COMICS"
"369/1623","HELLINA SCYTHE #1 FETISH FASHION B (MR)",,"6.70",,,"BOUNDLESS COMICS"
"369/1624","HELLINA SCYTHE #1 FETISH FASHION C (MR)",,"6.70",,,"BOUNDLESS COMICS"
"369/1625","HELLINA SCYTHE #1 NUDE & NAUGHTY A (MR)",,"7.40",,,"BOUNDLESS COMICS"
"369/1626","HELLINA SCYTHE #1 NUDE & NAUGHTY B (MR)",,"7.40",,,"BOUNDLESS COMICS"
"369/1627","HELLINA SCYTHE #1 NUDE & NAUGHTY C (MR)",,"7.40",,,"BOUNDLESS COMICS"
"369/1628","HELLINA SCYTHE #3 FETISH FASHION A (MR)",,"6.70",,,"BOUNDLESS COMICS"
"369/1629","HELLINA SCYTHE #3 FETISH FASHION B (MR)",,"6.70",,,"BOUNDLESS COMICS"
"369/1630","HELLINA SCYTHE #3 FETISH FASHION C (MR)",,"6.70",,,"BOUNDLESS COMICS"
