"372/0762","X-FORCE #1 HICKMAN DESIGN 1-10 VAR",,4.99,,,"MARVEL COMICS"
"372/0763","X-FORCE #1 BAGLEY EVERY MUTANT EVER VAR ",,3.85,,,"MARVEL COMICS"
"372/0764","X-FORCE #1 HIDDEN GEM 1-100 VAR",,52.99,,,"MARVEL COMICS"
"372/0765","X-FORCE #1 RYP 1-25 VAR",,9.99,,,"MARVEL COMICS"
"372/0766","X-FORCE #1 ARTIST A 1-50 VAR",,24.99,,,"MARVEL COMICS"
"372/0767","X-FORCE #2 ",,3.1,,,"MARVEL COMICS"
"372/0768","X-FORCE #2 ZAFFINO 1-25 VAR",,9.99,,,"MARVEL COMICS"
"372/0769","FALLEN ANGELS #1 ",,3.85,,,"MARVEL COMICS"
"372/0770","FALLEN ANGELS #1 LARRAZ YOUNG GUNS VAR ",,3.85,,,"MARVEL COMICS"
"372/0771","FALLEN ANGELS #1 HICKMAN DESIGN 1-10 VAR",,4.99,,,"MARVEL COMICS"
"372/0772","FALLEN ANGELS #1 BAGLEY EVERY MUTANT EVER VAR ",,3.85,,,"MARVEL COMICS"
"372/0773","FALLEN ANGELS #1 DELLOTTO 1-50 VAR",,24.99,,,"MARVEL COMICS"
"372/0774","FALLEN ANGELS #1 LIEFELD HIDDEN GEM 1-100 VAR",,52.99,,,"MARVEL COMICS"
"372/0775","FALLEN ANGELS #1 LAND 1-25 VAR",,9.99,,,"MARVEL COMICS"
"372/0776","FALLEN ANGELS #2 ",,3.1,,,"MARVEL COMICS"
"372/0777","FALLEN ANGELS #2 MOMOKO 1-25 VAR",,9.99,,,"MARVEL COMICS"
"372/0778","X-MEN #2 DX ",,3.1,,,"MARVEL COMICS"
"372/0779","X-MEN #2 ARTIST 1-25 VAR DX",,9.99,,,"MARVEL COMICS"
"372/0780","X-MEN #2 LIM 2099 VAR DX ",,3.1,,,"MARVEL COMICS"
"372/0781","EXCALIBUR #2 DX ",,3.1,,,"MARVEL COMICS"
"372/0782","EXCALIBUR #2 SCHMIDT 1-25 VAR DX",,9.99,,,"MARVEL COMICS"
"372/0783","EXCALIBUR #2 MCKONE 2099 VAR DX ",,3.1,,,"MARVEL COMICS"
"372/0784","MARAUDERS #2 DX ",,3.1,,,"MARVEL COMICS"
"372/0785","MARAUDERS #2 MOORE 1-25 VAR DX",,9.99,,,"MARVEL COMICS"
"372/0786","ANNIHILATION SCOURGE ALPHA #1 ",,3.85,,,"MARVEL COMICS"
"372/0787","ANNIHILATION SCOURGE ALPHA #1 GARNER 1-50 VAR",,24.99,,,"MARVEL COMICS"
"372/0788","ANNIHILATION SCOURGE ALPHA #1 RON LIM VAR ",,3.85,,,"MARVEL COMICS"
"372/0789","ANNIHILATION SCOURGE ALPHA #1 OLIVETTI VAR ",,3.85,,,"MARVEL COMICS"
"372/0790","ABSOLUTE CARNAGE #5 (OF 5) AC ",,3.85,,,"MARVEL COMICS"
"372/0791","ABSOLUTE CARNAGE #5 (OF 5) RIVERA CODEX 1-25 VAR AC",,9.99,,,"MARVEL COMICS"
"372/0792","ABSOLUTE CARNAGE #5 (OF 5) CULT OF CARNAGE 1-25 VAR AC",,9.99,,,"MARVEL COMICS"
"372/0793","ABSOLUTE CARNAGE #5 (OF 5) LAND VAR AC ",,3.85,,,"MARVEL COMICS"
"372/0794","ABSOLUTE CARNAGE #5 (OF 5) CHRISTOPHER ACTION FIGURE VAR AC ",,3.85,,,"MARVEL COMICS"
"372/0795","ABSOLUTE CARNAGE #5 (OF 5) RON LIM VAR AC ",,3.85,,,"MARVEL COMICS"
"372/0797","ABSOLUTE CARNAGE #5 (OF 5) STEGMAN VIRGIN 1-100 VAR AC",,52.99,,,"MARVEL COMICS"
"372/0798","ABSOLUTE CARNAGE #5 (OF 5) ARTIST 1-50 VAR AC",,24.99,,,"MARVEL COMICS"
"372/0799","ABSOLUTE CARNAGE #5 (OF 5) HOTZ CONNECTING VAR AC",,3.85,,,"MARVEL COMICS"
"372/0800","ABSOLUTE CARNAGE WEAPON PLUS #1 ",,3.85,,,"MARVEL COMICS"
"372/0801","ABSOLUTE CARNAGE WEAPON PLUS #1 CODEX VAR ",,3.85,,,"MARVEL COMICS"
"372/0802","ABSOLUTE CARNAGE CAPTAIN MARVEL #1 ",,3.85,,,"MARVEL COMICS"
"372/0803","ABSOLUTE CARNAGE CAPTAIN MARVEL #1 CODEX VAR ",,3.85,,,"MARVEL COMICS"
"372/0804","ABSOLUTE CARNAGE CAPTAIN MARVEL #1 ARTIST 1-50 VAR",,24.99,,,"MARVEL COMICS"
"372/0805","SCREAM CURSE OF CARNAGE #1 ",,3.85,,,"MARVEL COMICS"
"372/0806","SCREAM CURSE OF CARNAGE #1 BRADSHAW 1-50 VAR",,24.99,,,"MARVEL COMICS"
"372/0807","SCREAM CURSE OF CARNAGE #1 YOUNG VAR ",,3.85,,,"MARVEL COMICS"
"372/0808","SCREAM CURSE OF CARNAGE #1 SULLO 1-25 VAR",,9.99,,,"MARVEL COMICS"
"372/0809","SCREAM CURSE OF CARNAGE #1 ARTGERM VAR ",,3.85,,,"MARVEL COMICS"
"372/0810","SCREAM CURSE OF CARNAGE #1 ARTGERM VIRGIN 1-200 VAR",,99.99,,,"MARVEL COMICS"
"372/0811","VENOM #20 AC ",,3.1,,,"MARVEL COMICS"
"372/0812","VENOM #20 CODEX VAR AC ",,3.1,,,"MARVEL COMICS"
"372/0813","VENOM #20 PHAM 2099 VAR AC ",,3.1,,,"MARVEL COMICS"
"372/0814","AMAZING SPIDER-MAN #33 AC ",,3.1,,,"MARVEL COMICS"
"372/0815","AMAZING SPIDER-MAN #33 MERCADO 2099 VAR AC ",,3.1,,,"MARVEL COMICS"
"372/0816","AMAZING SPIDER-MAN #33 ARTIST 1-50 VAR AC",,24.99,,,"MARVEL COMICS"
"372/0817","AMAZING SPIDER-MAN #33 LEONARDI HIDDEN GEM 1-100 VAR AC",,52.99,,,"MARVEL COMICS"
"372/0818","AMAZING SPIDER-MAN #34 AC ",,3.1,,,"MARVEL COMICS"
"372/0819","AMAZING SPIDER-MAN #34 2099 VAR ",,3.1,,,"MARVEL COMICS"
"372/0820","AMAZING SPIDER-MAN #34 ART ADAMS 8-PART CONNECTING VAR",,3.1,,,"MARVEL COMICS"
"372/0821","2099 ALPHA #1 ",,3.85,,,"MARVEL COMICS"
"372/0822","2099 ALPHA #1 STEGMAN 1-50 VAR",,24.99,,,"MARVEL COMICS"
"372/0823","2099 ALPHA #1 ART ADAMS 8-PART CONNECTING VAR",,3.85,,,"MARVEL COMICS"
"372/0824","2099 ALPHA #1 ARTIST VAR ",,3.85,,,"MARVEL COMICS"
"372/0825","CONAN 2099 #1 ",,3.85,,,"MARVEL COMICS"
"372/0826","CONAN 2099 #1 SLINEY 1-25 VAR",,9.99,,,"MARVEL COMICS"
"372/0827","CONAN 2099 #1 RON LIM VAR ",,3.85,,,"MARVEL COMICS"
"372/0828","PUNISHER 2099 #1 ",,3.85,,,"MARVEL COMICS"
"372/0829","PUNISHER 2099 #1 EPTING 1-25 VAR",,9.99,,,"MARVEL COMICS"
"372/0830","PUNISHER 2099 #1 RON LIM VAR ",,3.85,,,"MARVEL COMICS"
"372/0831","FANTASTIC FOUR 2099 #1 ",,3.85,,,"MARVEL COMICS"
"372/0832","FANTASTIC FOUR 2099 #1 RON LIM VAR ",,3.85,,,"MARVEL COMICS"
"372/0833","FANTASTIC FOUR 2099 #1 RAMOS 1-25 VAR",,9.99,,,"MARVEL COMICS"
"372/0834","FANTASTIC FOUR 2099 #1 ARTIST 1-50 VAR",,24.99,,,"MARVEL COMICS"
"372/0835","DEADPOOL #1 ",,3.85,,,"MARVEL COMICS"
"372/0836","DEADPOOL #1 FINCH VAR ",,3.85,,,"MARVEL COMICS"
"372/0837","DEADPOOL #1 FINCH SKETCH 1-100 VAR",,52.99,,,"MARVEL COMICS"
"372/0838","DEADPOOL #1 JUNGGEUN YOON 1-50 VAR",,24.99,,,"MARVEL COMICS"
"372/0839","DEADPOOL #1 GOMEZ MARY JANE VAR ",,3.85,,,"MARVEL COMICS"
"372/0840","DEADPOOL #1 BLANK VAR ",,3.85,,,"MARVEL COMICS"
"372/0841","MORBIUS #1 ",,3.1,,,"MARVEL COMICS"
"372/0842","MORBIUS #1 LAND 1-25 VAR",,9.99,,,"MARVEL COMICS"
"372/0843","MORBIUS #1 CONNECTING VAR",,3.1,,,"MARVEL COMICS"
"372/0844","MORBIUS #1 ARTIST B VAR ",,3.1,,,"MARVEL COMICS"
"372/0845","MORBIUS #1 ARTIST C 1-50 VAR",,24.99,,,"MARVEL COMICS"
"372/0846","YONDU #1 (OF 5) ",,3.1,,,"MARVEL COMICS"
"372/0847","YONDU #1 (OF 5) PACHECO VAR ",,3.1,,,"MARVEL COMICS"
"372/0848","YONDU #1 (OF 5) MILGROM HIDDEN GEM 1-50 VAR",,24.99,,,"MARVEL COMICS"
"372/0849","YONDU #2 (OF 5) ",,3.1,,,"MARVEL COMICS"
"372/0850","YONDU #2 (OF 5) HANS 1-25 VAR",,9.99,,,"MARVEL COMICS"
"372/0851","PUNISHER SOVIET #1 (OF 6) (MR) ",,3.1,,,"MARVEL COMICS"
"372/0852","PUNISHER SOVIET #1 (OF 6) BURROWS 1-25 VAR (MR)",,9.99,,,"MARVEL COMICS"
"372/0853","PUNISHER SOVIET #1 (OF 6) ARTIST VAR (MR) ",,3.1,,,"MARVEL COMICS"
"372/0854","MARVEL TALES DOCTOR STRANGE #1 ",,6.09,,,"MARVEL COMICS"
"372/0855","MARVEL TALES DOCTOR STRANGE #1 INHYUK LEE VIRGIN 1-50 VAR",,24.99,,,"MARVEL COMICS"
"372/0856","SPIDER-MAN #3 (OF 5) ",,3.1,,,"MARVEL COMICS"
"372/0857","SPIDER-MAN #3 (OF 5) ARTIST 1-25 VAR",,9.99,,,"MARVEL COMICS"
"372/0858","SPIDER-MAN #3 (OF 5) CAMUNCOLI 2099 VAR ",,3.1,,,"MARVEL COMICS"
"372/0859","AMAZING MARY JANE #2 ",,3.1,,,"MARVEL COMICS"
"372/0860","AMAZING MARY JANE #2 DODSON 1-25 VAR",,9.99,,,"MARVEL COMICS"
"372/0861","SPIDER-MAN VELOCITY #4 (OF 5) ",,3.1,,,"MARVEL COMICS"
"372/0862","SPIDER-MAN VELOCITY #4 (OF 5) FEDERICI 1-25 VAR",,9.99,,,"MARVEL COMICS"
"372/0863","SPIDER-VERSE #2 (OF 6) ",,3.1,,,"MARVEL COMICS"
"372/0864","GHOST-SPIDER #4 ",,3.1,,,"MARVEL COMICS"
"372/0865","GHOST-SPIDER #4 2099 VAR ",,3.1,,,"MARVEL COMICS"
"372/0866","MILES MORALES SPIDER-MAN #12 ",,3.1,,,"MARVEL COMICS"
"372/0867","MILES MORALES SPIDER-MAN #12 2099 VAR ",,3.1,,,"MARVEL COMICS"
"372/0868","FRIENDLY NEIGHBORHOOD SPIDER-MAN #14 ",,3.1,,,"MARVEL COMICS"
"372/0869","BLACK CAT #6 ",,3.1,,,"MARVEL COMICS"
"372/0870","BLACK CAT #6 NOTO 2099 VAR ",,3.1,,,"MARVEL COMICS"
"372/0871","BLACK CAT ANNUAL #1 ",,3.85,,,"MARVEL COMICS"
"372/0872","BLACK CAT ANNUAL #1 NAUCK VAR ",,3.85,,,"MARVEL COMICS"
"372/0873","BLACK CAT ANNUAL #1 ARTIST 1-25 VAR",,9.99,,,"MARVEL COMICS"
"372/0874","BLACK CAT ANNUAL #1 JSC VIRGIN 1-100 VAR",,52.99,,,"MARVEL COMICS"
"372/0875","SPIDER-MAN & VENOM DOUBLE TROUBLE #1 (OF 4) ",,3.1,,,"MARVEL COMICS"
"372/0876","SPIDER-MAN & VENOM DOUBLE TROUBLE #1 (OF 4) BARTEL 1-50 VAR",,24.99,,,"MARVEL COMICS"
"372/0877","SPIDER-MAN & VENOM DOUBLE TROUBLE #1 (OF 4) LUBERA VAR ",,3.1,,,"MARVEL COMICS"
"372/0878","SPIDER-MAN & VENOM DOUBLE TROUBLE #1 (OF 4) ADAMS 8-PART CONNECTING VAR",,3.1,,,"MARVEL COMICS"
"372/0879","SPIDER-MAN & VENOM DOUBLE TROUBLE #1 (OF 4) ARTIST VAR ",,3.1,,,"MARVEL COMICS"
"372/0880","GHOST RIDER #2 ",,3.1,,,"MARVEL COMICS"
"372/0881","GHOST RIDER #2 CRAIN 1-10 VAR",,4.99,,,"MARVEL COMICS"
"372/0882","DOCTOR DOOM #2 ",,3.1,,,"MARVEL COMICS"
"372/0883","DOCTOR DOOM #2 2099 VAR ",,3.1,,,"MARVEL COMICS"
"372/0884","FANTASTIC FOUR GRAND DESIGN #2 (OF 2) ",,4.58,,,"MARVEL COMICS"
"372/0885","FANTASTIC FOUR GRAND DESIGN #2 (OF 2) RUGG VAR ",,4.58,,,"MARVEL COMICS"
"372/0886","FUTURE FOUNDATION #4 ",,3.1,,,"MARVEL COMICS"
"372/0887","INVISIBLE WOMAN #5 (OF 5) ",,3.1,,,"MARVEL COMICS"
"372/0888","FANTASTIC FOUR #16 ",,3.1,,,"MARVEL COMICS"
"372/0889","FANTASTIC FOUR #16 LAND 2099 VAR ",,3.1,,,"MARVEL COMICS"
"372/0890","FANTASTIC FOUR NEGATIVE ZONE #1 ",,3.85,,,"MARVEL COMICS"
"372/0891","FANTASTIC FOUR NEGATIVE ZONE #1 SUAYAN VAR ",,3.85,,,"MARVEL COMICS"
"372/0892","WEB OF BLACK WIDOW #3 (OF 5) ",,3.1,,,"MARVEL COMICS"
"372/0893","WEB OF BLACK WIDOW #3 (OF 5) MOONEY 1-25 VAR",,9.99,,,"MARVEL COMICS"
"372/0894","IMMORTAL HULK #26 ",,3.1,,,"MARVEL COMICS"
"372/0895","IMMORTAL HULK #27 ",,3.1,,,"MARVEL COMICS"
"372/0896","IMMORTAL HULK #27 RANEY 2099 VAR ",,3.1,,,"MARVEL COMICS"
"372/0897","AVENGERS #26 ",,3.1,,,"MARVEL COMICS"
"372/0898","AVENGERS #26 ALEX ROSS MARVELS 25TH VAR",,3.1,,,"MARVEL COMICS"
"372/0899","AVENGERS #27 ",,3.1,,,"MARVEL COMICS"
"372/0900","AVENGERS #27 2099 VAR ",,3.1,,,"MARVEL COMICS"
"372/0901","AVENGERS #27 STARBRAND 1-100 VAR",,52.99,,,"MARVEL COMICS"
"372/0902","PUNISHER KILL KREW #5 (OF 5) ",,3.1,,,"MARVEL COMICS"
"372/0903","LOKI #5 ",,3.1,,,"MARVEL COMICS"
"372/0904","LOKI #5 2099 VAR ",,3.1,,,"MARVEL COMICS"
"372/0905","KING THOR #3 (OF 4) ",,3.1,,,"MARVEL COMICS"
"372/0906","VALKYRIE JANE FOSTER #5 ",,3.1,,,"MARVEL COMICS"
"372/0907","VALKYRIE JANE FOSTER #5 2099 VAR ",,3.1,,,"MARVEL COMICS"
"372/0908","TONY STARK IRON MAN #18 ",,3.1,,,"MARVEL COMICS"
"372/0909","TONY STARK IRON MAN #18 2099 VAR ",,3.1,,,"MARVEL COMICS"
"372/0910","SAVAGE AVENGERS #7 ",,3.1,,,"MARVEL COMICS"
"372/0911","CAPTAIN MARVEL #12 ",,3.1,,,"MARVEL COMICS"
"372/0912","CAPTAIN MARVEL #12 YOON 1-25 VAR",,9.99,,,"MARVEL COMICS"
"372/0913","CAPTAIN MARVEL #12 INHYUK LEE CONNECTING VAR",,3.1,,,"MARVEL COMICS"
"372/0914","CAPTAIN MARVEL #12 2099 VAR ",,3.1,,,"MARVEL COMICS"
"372/0915","INVADERS #11 ",,3.1,,,"MARVEL COMICS"
"372/0916","HISTORY OF MARVEL UNIVERSE #5 (OF 6) ",,3.85,,,"MARVEL COMICS"
"372/0917","HISTORY OF MARVEL UNIVERSE #5 (OF 6) RODRIGUEZ VAR ",,3.85,,,"MARVEL COMICS"
"372/0918","CAPTAIN AMERICA #16 ",,3.1,,,"MARVEL COMICS"
"372/0919","CAPTAIN AMERICA #16 YOON 2099 VAR ",,3.1,,,"MARVEL COMICS"
"372/0920","OLD MAN QUILL #11 (OF 12) ",,3.1,,,"MARVEL COMICS"
"372/0921","AGENTS OF ATLAS #4 (OF 5) ",,3.1,,,"MARVEL COMICS"
"372/0922","GUARDIANS OF THE GALAXY #11 ",,3.1,,,"MARVEL COMICS"
"372/0923","GUARDIANS OF THE GALAXY #11 JOHNSON 2099 VAR ",,3.1,,,"MARVEL COMICS"
"372/0924","SWORD MASTER #5 ",,3.1,,,"MARVEL COMICS"
"372/0925","AERO #5 ",,3.1,,,"MARVEL COMICS"
"372/0926","UNCANNY X-MEN #266 FACSIMILE EDITION ",,3.1,,,"MARVEL COMICS"
"372/0927","TOMB OF DRACULA #10 FACSIMILE EDITION ",,3.1,,,"MARVEL COMICS"
"372/0928","STRIKEFORCE #3 ",,3.1,,,"MARVEL COMICS"
"372/0929","STRIKEFORCE #3 SHALVEY 1-25 VAR",,9.99,,,"MARVEL COMICS"
"372/0930","STRIKEFORCE #3 SORRENTINO VIRGIN 1-50 VAR",,24.99,,,"MARVEL COMICS"
"372/0931","BLACK PANTHER #18 ",,3.1,,,"MARVEL COMICS"
"372/0932","BLACK PANTHER AND AGENTS OF WAKANDA #3 ",,3.1,,,"MARVEL COMICS"
"372/0933","BLACK PANTHER AND AGENTS OF WAKANDA #3 RAMOS 1-25 VAR",,9.99,,,"MARVEL COMICS"
"372/0934","BLACK PANTHER AND AGENTS OF WAKANDA #3 2099 VAR ",,3.1,,,"MARVEL COMICS"
"372/0935","RUNAWAYS #27 ",,3.1,,,"MARVEL COMICS"
"372/0936","UNBEATABLE SQUIRREL GIRL #50 ",,3.1,,,"MARVEL COMICS"
"372/0937","UNBEATABLE SQUIRREL GIRL #50 RAHZZAH VAR ",,3.1,,,"MARVEL COMICS"
"372/0938","DAREDEVIL #13 ",,3.1,,,"MARVEL COMICS"
"372/0939","DAREDEVIL #13 SHALVEY 2099 VAR ",,3.1,,,"MARVEL COMICS"
"372/0940","MAGNIFICENT MS MARVEL #9 ",,3.1,,,"MARVEL COMICS"
"372/0941","GWENPOOL STRIKES BACK #4 (OF 5) ",,3.1,,,"MARVEL COMICS"
"372/0942","IRONHEART #12 ",,3.1,,,"MARVEL COMICS"
"372/0943","SAVAGE SWORD OF CONAN #11 ",,3.1,,,"MARVEL COMICS"
"372/0944","SAVAGE SWORD OF CONAN #11 FERREYRA 1-25 VAR",,9.99,,,"MARVEL COMICS"
"372/0945","SAVAGE SWORD OF CONAN #11 FERREYRA PENCILS 1-50 VAR",,24.99,,,"MARVEL COMICS"
"372/0946","CONAN THE BARBARIAN #11 ",,3.1,,,"MARVEL COMICS"
"372/0947","CONAN THE BARBARIAN #11 NEAL ADAMS 1-50 VAR",,24.99,,,"MARVEL COMICS"
"372/0948","AGE OF CONAN VALERIA #4 (OF 5) ",,3.1,,,"MARVEL COMICS"
"372/0949","STAR WARS TARGET VADER #5 (OF 6) ",,3.1,,,"MARVEL COMICS"
"372/0950","STAR WARS #74 ",,3.1,,,"MARVEL COMICS"
"372/0951","STAR WARS #74 CHRISTOPHER ACTION FIGURE VAR ",,3.1,,,"MARVEL COMICS"
"372/0952","STAR WARS #74 VOSS GREATEST MOMENTS VAR ",,3.1,,,"MARVEL COMICS"
"372/0953","STAR WARS #75 ",,3.85,,,"MARVEL COMICS"
"372/0954","STAR WARS #75 CHRISTOPHER ACTION FIGURE VAR ",,3.85,,,"MARVEL COMICS"
"372/0955","STAR WARS #75 SPROUSE GREATEST MOMENTS VAR ",,3.85,,,"MARVEL COMICS"
"372/0956","STAR WARS #75 LAND VAR ",,3.85,,,"MARVEL COMICS"
"372/0957","STAR WARS JEDI FALLEN ORDER DARK TEMPLE #4 (OF 5) ",,3.1,,,"MARVEL COMICS"
"372/0958","STAR WARS JEDI FALLEN ORDER DARK TEMPLE #4 (OF 5) VILLANELLI 1-10 VAR",,4.99,,,"MARVEL COMICS"
"372/0959","STAR WARS DOCTOR APHRA #38 ",,3.1,,,"MARVEL COMICS"
"372/0960","STAR WARS DOCTOR APHRA #38 EDWARDS GREATEST MOMENTS VAR ",,3.1,,,"MARVEL COMICS"
"372/0961","STAR WARS DOCTOR APHRA #39 ",,3.1,,,"MARVEL COMICS"
"372/0962","STAR WARS DOCTOR APHRA #39 EDWARDS GREATEST MOMENTS VAR ",,3.1,,,"MARVEL COMICS"
"372/0963","HOUSE OF X POWERS OF X HC","OUR PRICE",33.75,"REDUCED FROM",44.99,"MARVEL COMICS"
"372/0964","MARVEL COMICS 1000 HC","OUR PRICE",20.75,"REDUCED FROM",26.99,"MARVEL COMICS"
"372/0965","CAPTAIN AMERICA HC WINTER SOLDIER MARVEL SELECT","OUR PRICE",20.75,"REDUCED FROM",26.99,"MARVEL COMICS"
"372/0966","BLACK WIDOW POSTCARD BOOK HC","OUR PRICE",14.5,"REDUCED FROM",17.99,"MARVEL COMICS"
"372/0967","MARVELS 25TH ANNIVERSARY HC","OUR PRICE",33.75,"REDUCED FROM",44.99,"MARVEL COMICS"
"372/0968","AMAZING SPIDER-MAN STRACZYNSKI OMNIBUS HC VOL 02","OUR PRICE",82.5,"REDUCED FROM",110,"MARVEL COMICS"
"372/0969","AMAZING SPIDER-MAN STRACZYNSKI OMNIBUS HC VOL 02 GARNEY DM VAR","OUR PRICE",82.5,"REDUCED FROM",110,"MARVEL COMICS"
"372/0970","AMAZING SPIDER-MAN STRACZYNSKI OMNIBUS HC VOL 02 QUESADA VAR","OUR PRICE",82.5,"REDUCED FROM",110,"MARVEL COMICS"
"372/0971","UNCANNY X-FORCE BY REMENDER OMNIBUS HC NEW PTG","OUR PRICE",58.49,"REDUCED FROM",89.99,"MARVEL COMICS"
"372/0972","POWER PACK CLASSIC OMNIBUS HC VOL 01","OUR PRICE",82.5,"REDUCED FROM",110,"MARVEL COMICS"
"372/0973","POWER PACK CLASSIC OMNIBUS HC VOL 01 DM VAR","OUR PRICE",82.5,"REDUCED FROM",110,"MARVEL COMICS"
"372/0974","X-MEN CHILDREN OF ATOM HC BOX SET SLIPCASE","OUR PRICE",329.99,"REDUCED FROM",450,"MARVEL COMICS"
"372/0975","MMW DAZZLER HC VOL 01","OUR PRICE",51,"REDUCED FROM",67.99,"MARVEL COMICS"
"372/0976","MMW DAZZLER HC VOL 01 DM VAR ED 288","OUR PRICE",51,"REDUCED FROM",67.99,"MARVEL COMICS"
"372/0977","MARVEL VISIONARIES TP JOHN ROMITA JR","OUR PRICE",23.99,"REDUCED FROM",31.99,"MARVEL COMICS"
"372/0978","MARVEL VISIONARIES TP CHRIS CLAREMONT","OUR PRICE",23.99,"REDUCED FROM",31.99,"MARVEL COMICS"
"372/0979","THANOS TP ZERO SANCTUARY","OUR PRICE",14.5,"REDUCED FROM",17.99,"MARVEL COMICS"
"372/0980","MARVEL MONOGRAPH TP ART OF ED MCGUINNESS","OUR PRICE",14.5,"REDUCED FROM",17.99,"MARVEL COMICS"
"372/0981","AVENGERS BY JASON AARON TP VOL 04 WAR OF REALMS","OUR PRICE",11.99,"REDUCED FROM",14.5,"MARVEL COMICS"
"372/0982","DAREDEVIL BY CHIP ZDARSKY TP VOL 02 NO DEVILS ONLY GOD","OUR PRICE",11.99,"REDUCED FROM",14.5,"MARVEL COMICS"
"372/0983","BLACK PANTHER TP VOL 08 INTERG EMPIRE WAKANDA PT 03","OUR PRICE",12.99,"REDUCED FROM",15.99,"MARVEL COMICS"
"372/0984","CHAMPIONS BY JIM ZUB TP VOL 02","OUR PRICE",11.99,"REDUCED FROM",14.5,"MARVEL COMICS"
"372/0985","DEAD MAN LOGAN TP VOL 02 WELCOME BACK LOGAN","OUR PRICE",12.99,"REDUCED FROM",15.99,"MARVEL COMICS"
"372/0986","FANTASTIC FOUR GRAND DESIGN TP","OUR PRICE",20.75,"REDUCED FROM",26.99,"MARVEL COMICS"
"372/0987","FRIENDLY NEIGHBORHOOD SPIDER-MAN TP VOL 02 HOSTILE TAKEOVERS","OUR PRICE",12.99,"REDUCED FROM",15.99,"MARVEL COMICS"
"372/0988","IRONHEART TP VOL 02 TEN RINGS","OUR PRICE",12.99,"REDUCED FROM",15.99,"MARVEL COMICS"
"372/0989","MOON GIRL AND DEVIL DINOSAUR TP VOL 08 YANCY STREET LEGENDS","OUR PRICE",12.99,"REDUCED FROM",15.99,"MARVEL COMICS"
"372/0990","SILVER SURFER BLACK TP TREASURY EDITION","OUR PRICE",20.75,"REDUCED FROM",26.99,"MARVEL COMICS"
"372/0991","JOURNEY STAR WARS RISE SKYWALKER ALLEGIANCE TP VOL 01","OUR PRICE",11.99,"REDUCED FROM",14.5,"MARVEL COMICS"
"372/0992","JOURNEY STAR WARS RISE SKYWALKER ALLEGIANCE TP VOL 01 DM A VAR","OUR PRICE",11.99,"REDUCED FROM",14.5,"MARVEL COMICS"
"372/0993","JOURNEY STAR WARS RISE SKYWALKER ALLEGIANCE TP VOL 01 DM B VAR","OUR PRICE",11.99,"REDUCED FROM",14.5,"MARVEL COMICS"
"372/0994","JOURNEY STAR WARS RISE SKYWALKER ALLEGIANCE TP VOL 01 DM C VAR","OUR PRICE",11.99,"REDUCED FROM",14.5,"MARVEL COMICS"
"372/0995","MS MARVEL TEAM-UP TP","OUR PRICE",12.99,"REDUCED FROM",15.99,"MARVEL COMICS"
"372/0996","SUPERIOR SPIDER-MAN TP VOL 02 OTTO-MATIC","OUR PRICE",12.99,"REDUCED FROM",15.99,"MARVEL COMICS"
"372/0997","STAR WARS DOCTOR APHRA TP VOL 06 UNSPEAKABLE REBEL SUPERWEAPON","OUR PRICE",11.99,"REDUCED FROM",14.5,"MARVEL COMICS"
"372/0998","AVENGERS DEFENDERS WAR TP NEW PTG","OUR PRICE",14.5,"REDUCED FROM",17.99,"MARVEL COMICS"
"372/0999","X-MEN TP FALLEN ANGELS","OUR PRICE",14.5,"REDUCED FROM",17.99,"MARVEL COMICS"
"372/1000","DEATHS HEAD TP CLONE DRIVE","OUR PRICE",11.99,"REDUCED FROM",14.5,"MARVEL COMICS"
"372/1001","LOKI AGENT OF ASGARD COMPLETE COLLECTION TP","OUR PRICE",27,"REDUCED FROM",35.99,"MARVEL COMICS"
"372/1002","IRON MAN INVINCIBLE ORIGINS TP","OUR PRICE",11.99,"REDUCED FROM",14.5,"MARVEL COMICS"
"372/1003","X-MEN SUMMERS AND WINTER TP","OUR PRICE",11.5,"REDUCED FROM",13.99,"MARVEL COMICS"
"372/1004","X-MEN CLASSIC COMPLETE COLLECTION TP VOL 02","OUR PRICE",27,"REDUCED FROM",35.99,"MARVEL COMICS"
"372/1005","X-MEN RELOAD BY CHRIS CLAREMONT TP VOL 02 HOUSE OF M","OUR PRICE",23.99,"REDUCED FROM",31.99,"MARVEL COMICS"
"372/1006","X-MEN MILESTONES TP PHALANX COVENANT","OUR PRICE",27,"REDUCED FROM",35.99,"MARVEL COMICS"
"372/1007","AMAZING SPIDER-MAN EPIC COLLECT TP COSMIC ADVENTURES NEW PTG","OUR PRICE",27,"REDUCED FROM",35.99,"MARVEL COMICS"
"372/1008","IRON MAN EPIC COLLECTION TP GOLDEN AVENGER NEW PTG","OUR PRICE",27,"REDUCED FROM",35.99,"MARVEL COMICS"
"372/1009","SILVER SURFER EPIC COLLECTION TP WHEN CALLS GALACTUS NEW PTG","OUR PRICE",27,"REDUCED FROM",35.99,"MARVEL COMICS"
"372/1010","X-MEN EPIC COLLECTION TP CHILDREN OF ATOM NEW PTG","OUR PRICE",27,"REDUCED FROM",35.99,"MARVEL COMICS"
"372/1011","X-FORCE EPIC COLLECTION TP X-CUTIONERS SONG","OUR PRICE",23.99,"REDUCED FROM",31.99,"MARVEL COMICS"
"372/1012","DEFENDERS EPIC COLLECTION TP END OF ALL SONGS","OUR PRICE",27,"REDUCED FROM",35.99,"MARVEL COMICS"
