"370/1451","INSEXTS TP VOL 01 (MR)",,14.5,,,"AFTERSHOCK COMICS"
"370/1452","INSEXTS TP VOL 02 (MR)",,12.99,,,"AFTERSHOCK COMICS"
"370/1453","PESTILENCE TP VOL 01 (MR)",,12.99,,,"AFTERSHOCK COMICS"
"370/1454","PESTILENCE TP VOL 02",,11.5,,,"AFTERSHOCK COMICS"
"370/1455","UNHOLY GRAIL TP VOL 01",,11.5,,,"AFTERSHOCK COMICS"
"370/1456","WALK THROUGH HELL TP VOL 01",,11.5,,,"AFTERSHOCK COMICS"
"370/1457","WITCH HAMMER OGN",,14.5,,,"AFTERSHOCK COMICS"
"370/1458","BRONZE AGE BOOGIE #6",,2.95,,,"AHOY COMICS"
"370/1459","HASHTAG DANGER #5 (MR)",,2.95,,,"AHOY COMICS"
"370/1460","SECOND COMING #3 (MR)",,2.95,,,"AHOY COMICS"
"370/1461","OKAY WITCH GN",,9.99,,,"ALADDIN BOOKS"
"370/1462","OKAY WITCH HC GN",,15.25,,,"ALADDIN BOOKS"
"370/1463","GOON TP VOL 01 RAGGED RETURN TO LONELY STREET",,12.99,,,"ALBATROSS FUNNYBOOKS"
"370/1464","GRUMBLE #10",,2.95,,,"ALBATROSS FUNNYBOOKS"
"370/1465","PUG DAVIS TP",,12.99,,,"ALBATROSS FUNNYBOOKS"
"370/1466","SPOOKHOUSE HALLOWEEN SPECIAL",,2.95,,,"ALBATROSS FUNNYBOOKS"
"370/1467","ACTUAL ROGER #5 (OF 5)",,1.5,,,"ALTERNA COMICS"
"370/1468","ADV OF MR CRYPT & BARON RAT #2 (OF 3)",,1.15,,,"ALTERNA COMICS"
"370/1469","EDEN TP",,11.5,,,"ALTERNA COMICS"
"370/1470","GODS AND GEARS #1 (OF 4)",,1.15,,,"ALTERNA COMICS"
"370/1471","ICYMI #9",,0.8,,,"ALTERNA COMICS"
"370/1472","TWICE SHY GN",,11.5,,,"ALTERNATIVE COMICS"
"370/1473","VICTOR CROWLEY HATCHET HALLOWEEN TALES #1 (MR)",,2.95,,,"AMERICAN MYTHOLOGY PRODUCTIONS"
"370/1474","VICTOR CROWLEY HATCHET HALLOWEEN TALES #1 BONK PARODY CVR (MR)",,3.7,,,"AMERICAN MYTHOLOGY PRODUCTIONS"
"370/1475","VICTOR CROWLEY HATCHET HALLOWEEN TALES #1 DLX LTD ED BLOODY HORROR CVR (MR)",,7.35,,,"AMERICAN MYTHOLOGY PRODUCTIONS"
"370/1476","ADAM GREENS HATCHET TP VOL 01",,14.5,,,"AMERICAN MYTHOLOGY PRODUCTIONS"
"370/1477","HATCHET #1 BONK MAIN MASSACRE CVR (MR)",,2.95,,,"AMERICAN MYTHOLOGY PRODUCTIONS"
"370/1478","HATCHET #1 HASSON HAND OF HORROR CVR (MR)",,2.95,,,"AMERICAN MYTHOLOGY PRODUCTIONS"
"370/1479","HATCHET #1 LAROCQUE FULL MOON CVR (MR)",,2.95,,,"AMERICAN MYTHOLOGY PRODUCTIONS"
"370/1480","HATCHET #1 LTD ED PHOTO CVR (MR)",,4.4,,,"AMERICAN MYTHOLOGY PRODUCTIONS"
"370/1481","HATCHET #1 MANGUM GORE CVR (MR)",,2.95,,,"AMERICAN MYTHOLOGY PRODUCTIONS"
"370/1482","HATCHET #1 RATED MR FOR HORROR LTD ED CVR (MR)",,5.85,,,"AMERICAN MYTHOLOGY PRODUCTIONS"
"370/1483","HATCHET #2 LAROCQUE NO MERCY CVR (MR)",,2.95,,,"AMERICAN MYTHOLOGY PRODUCTIONS"
"370/1484","HATCHET #2 LTD ED PHOTO CVR",,4.4,,,"AMERICAN MYTHOLOGY PRODUCTIONS"
"370/1485","HATCHET #2 MANGUM PEEKABOO CVR (MR)",,2.95,,,"AMERICAN MYTHOLOGY PRODUCTIONS"
"370/1486","HATCHET #3 CVR A BONK WHO AXED YOU (MR)",,2.95,,,"AMERICAN MYTHOLOGY PRODUCTIONS"
"370/1487","HATCHET #3 CVR B HASSON SWAMP TERROR (MR)",,2.95,,,"AMERICAN MYTHOLOGY PRODUCTIONS"
"370/1488","HATCHET #3 CVR C MANGUM CUT IN TWO (MR)",,2.95,,,"AMERICAN MYTHOLOGY PRODUCTIONS"
"370/1489","HATCHET VENGEANCE #1 CALZADA FACEOFF MAIN CVR (MR)",,2.95,,,"AMERICAN MYTHOLOGY PRODUCTIONS"
"370/1490","HATCHET VENGEANCE #1 HASSON BLOOD & GORE CVR (MR)",,2.95,,,"AMERICAN MYTHOLOGY PRODUCTIONS"
"370/1491","HATCHET VENGEANCE #1 WOLFER BIKINI OPTIONAL NUDE CVR (MR)",,7.35,,,"AMERICAN MYTHOLOGY PRODUCTIONS"
"370/1492","HATCHET VENGEANCE #1 LTD ED BLOODY HORROR CVR (MR)",,7.35,,,"AMERICAN MYTHOLOGY PRODUCTIONS"
"370/1493","HATCHET VENGEANCE #1 EXTREME GORE LTD ED MANGUM CVR (MR)",,7.35,,,"AMERICAN MYTHOLOGY PRODUCTIONS"
"370/1494","HATCHET VENGEANCE #2 MAIN VOODOO CALZADA CVR (MR)",,2.95,,,"AMERICAN MYTHOLOGY PRODUCTIONS"
"370/1495","HATCHET VENGEANCE #2 CURSE OF CROWLEY CVR (MR)",,2.95,,,"AMERICAN MYTHOLOGY PRODUCTIONS"
"370/1496","HATCHET VENGEANCE #2 BLOODY HORROR LTD ED CVR (MR)",,7.35,,,"AMERICAN MYTHOLOGY PRODUCTIONS"
"370/1497","HATCHET VENGEANCE #2 EXTREME GORE LTD ED CVR (MR)",,7.35,,,"AMERICAN MYTHOLOGY PRODUCTIONS"
"370/1498","ETERNAL THRIST OF DRACULA 2 #2 (MR)",,2.95,,,"AMERICAN MYTHOLOGY PRODUCTIONS"
"370/1499","ETERNAL THRIST OF DRACULA 2 #2 BRIDES NUDE CVR (MR)",,7.35,,,"AMERICAN MYTHOLOGY PRODUCTIONS"
"370/1500","WIDOW PROGENY #1 AM ENCORE ED (MR)",,3.7,,,"AMERICAN MYTHOLOGY PRODUCTIONS"
"370/1501","WIDOW PROGENY #2 AM ENCORE ED (MR)",,3.7,,,"AMERICAN MYTHOLOGY PRODUCTIONS"
"370/1502","WIDOW PROGENY #3 (MR)",,3.7,,,"AMERICAN MYTHOLOGY PRODUCTIONS"
"370/1503","WIDOW PROGENY #3 PSYCHO 70S CVR (MR)",,7.35,,,"AMERICAN MYTHOLOGY PRODUCTIONS"
"370/1504","DAUGHTERS O/T DARK ORACLE CURSE OF RAGDOLL #1 SGN",,4.99,,,"AMERICAN MYTHOLOGY PRODUCTIONS"
"370/1505","DARK TALES FROM VOKESVERSE 2 #1",,3.7,,,"AMERICAN MYTHOLOGY PRODUCTIONS"
"370/1506","DARK TALES FROM VOKESVERSE 2 #1 LTD ED CVR",,7.35,,,"AMERICAN MYTHOLOGY PRODUCTIONS"
"370/1507","PELLUCIDAR WINGS OF DEATH #2 CVR A MARTINEZ",,2.95,,,"AMERICAN MYTHOLOGY PRODUCTIONS"
"370/1508","PELLUCIDAR WINGS OF DEATH #2 CVR B CARRATU",,2.95,,,"AMERICAN MYTHOLOGY PRODUCTIONS"
"370/1509","PELLUCIDAR WINGS OF DEATH #2 CVR C LTD ED VIRGIN VAR",,7.35,,,"AMERICAN MYTHOLOGY PRODUCTIONS"
"370/1510","CARSON OF VENUS WARLORD OF MARS #1 CALZADA AM ED VAR CVR",,5.15,,,"AMERICAN MYTHOLOGY PRODUCTIONS"
"370/1511","ZORRO SWORDS OF HELL #1 LTD ED GALLANT SGN CVR`",,10.75,,,"AMERICAN MYTHOLOGY PRODUCTIONS"
"370/1512","ZORRO 100TH ANNIVERSARY TRADING CARDS SERIES 1",,42.65,,,"AMERICAN MYTHOLOGY PRODUCTIONS"
"370/1513","CASPERS HAUNTED HALLOWEEN #1 MAIN CVR",,2.95,,,"AMERICAN MYTHOLOGY PRODUCTIONS"
"370/1514","CASPERS HAUNTED HALLOWEEN #1 LTD ED RETRO ANIMATION CVR",,7.35,,,"AMERICAN MYTHOLOGY PRODUCTIONS"
"370/1515","THREE STOOGES ASTRO NUTS #1 LTD ED CHECK SGND CVR",,10.75,,,"AMERICAN MYTHOLOGY PRODUCTIONS"
"370/1516","MONSTER WORLD GOLDEN AGE #3 (OF 6)",,2.95,,,"AMERICAN GOTHIC PRESS"
"370/1517","APOCALYPSE GIRL VOL 2 PROVOCATION #1 (OF 4)",,2.95,,,"AMIGO COMICS"
"370/1518","ROMAN RITUAL VOL 2 #3 (OF 4) (MR)",,2.95,,,"AMIGO COMICS"
"370/1519","BLOODLUST & BONNETS GN",,12.5,,,"AMP ADULT"
"370/1520","OLIVIA JAIMES NANCY HC COLL 01",,8.25,,,"AMP ADULT"
"370/1521","BIG NATE HUG IT OUT TP",,5.99,,,"AMP KIDS"
"370/1522","LASER MOOSE & RABBIT BOY TIME TROUT GN",,5.99,,,"AMP KIDS"
"370/1523","LITTLE BIG NATE BOARD BOOK",,4.99,,,"AMP KIDS"
"370/1524","NANCYS GENIUS PLAN BOARD BOOK",,4.99,,,"AMP KIDS"
"370/1525","WALLACE THE BRAVE YA GN VOL 02 SNUG HARBOR STORIES",,5.99,,,"AMP! COMICS FOR KIDS"
"370/1526","CAVEWOMAN APEX PREDATOR CVR A MASSEY (MR)",,2.95,,,"AMRYL ENTERTAINMENT"
"370/1527","CAVEWOMAN APEX PREDATOR CVR B MASSEY (MR)",,9.99,,,"AMRYL ENTERTAINMENT"
"370/1528","CAVEWOMAN APEX PREDATOR CVR C MASSEY (MR)",,9.99,,,"AMRYL ENTERTAINMENT"
"370/1529","CAVEWOMAN APEX PREDATOR CVR D ROOT (MR)",,9.99,,,"AMRYL ENTERTAINMENT"
"370/1530","CAVEWOMAN APEX PREDATOR CVR E ROOT (MR)",,9.99,,,"AMRYL ENTERTAINMENT"
"370/1531","CAVEWOMAN APEX PREDATOR CVR F FOOTER (MR)",,9.99,,,"AMRYL ENTERTAINMENT"
"370/1532","CAVEWOMAN APEX PREDATOR CVR G VALENTINA (MR)",,9.99,,,"AMRYL ENTERTAINMENT"
"370/1533","EARTH BEFORE US YR GN VOL 03 MAMMAL TAKEOVER",,9.99,,,"AMULET BOOKS"
"370/1534","RED ZONE GN VOL 01 EARTHQUAKE STORY",,9.99,,,"AMULET BOOKS"
"370/1535","BACKSTAGERS ILLUS HC NOVEL 03 FINAL BLACKOUT",,8.99,,,"AMULET BOOKS"
"370/1536","GIANT DAYS SC NOVEL",,5.99,,,"AMULET BOOKS"
"370/1537","LUMBERJANES ILLUS HC NOVEL 04 GHOST CABIN",,8.99,,,"AMULET BOOKS"
"370/1538","LUMBERJANES ILLUS SC NOVEL 02 MOON IS UP",,5.99,,,"AMULET BOOKS"
"370/1539","DR HERBERT WEST & ASTOUNDING TALES OF MEDICAL MALPRACTICE GN",,11.5,,,"ARCANA STUDIO"
"370/1540","TO DANCE BALLERINAS GN",,8.99,,,"ATHENEUM BOOKS"
"370/1541","TO DANCE BALLERINAS HC GN",,14.5,,,"ATHENEUM BOOKS"
"370/1542","SCIENCE OF RICK & MORTY UNOFF GUIDE EARTHS STUPIDEST SHOW",,10.75,,,"ATRIA BOOKS"
"370/1543","HI FRUCTOSE MAGAZINE QUARTERLY #52",,7.19,,,"MAGAZINES"
"370/1544","PLUSH #3",,2.95,,,"ANTARCTIC PRESS"
"370/1545","PLUSH #3 FIST FULL OF DOLLARS PACK",,10.75,,,"ANTARCTIC PRESS"
"370/1546","PUNCHLINE TP VOL 02 BEST FRENEMIES",,14.5,,,"ANTARCTIC PRESS"
"370/1547","WILLIAM LAST SHADOWS OF CROWN #3",,2.95,,,"ANTARCTIC PRESS"
"370/1548","STRONG BOX BIG BAD BOOK OF BOON #4 (OF 8)",,2.95,,,"ANTARCTIC PRESS"
"370/1549","COOKIE & KID #3 (OF 6)",,2.95,,,"ANTARCTIC PRESS"
"370/1550","PLANET 9 #4 (OF 4)",,2.95,,,"ANTARCTIC PRESS"
"370/1551","STEAMPUNK GLAMOUR GAZETTE #4",,2.99,,,"ANTARCTIC PRESS"
"370/1552","DOG EATERS #1",,2.95,,,"ANTARCTIC PRESS"
"370/1553","SCRATCHER #1",,2.95,,,"ANTARCTIC PRESS"
"370/1554","SCRATCHER #1 FIST FULL OF DOLLARS 5 PACK",,10.75,,,"ANTARCTIC PRESS"
"370/1555","ARCHIE 1955 #1 (OF 5) CVR A MOK",,2.95,,,"ARCHIE COMICS"
"370/1556","ARCHIE 1955 #1 (OF 5) CVR B CORONADO",,2.95,,,"ARCHIE COMICS"
"370/1557","ARCHIE 1955 #1 (OF 5) CVR C FRANCAVILLA",,2.95,,,"ARCHIE COMICS"
"370/1558","ARCHIE 1955 #1 (OF 5) CVR D LOPRESTI",,2.95,,,"ARCHIE COMICS"
"370/1559","ARCHIE 1955 #1 (OF 5) CVR E WOODS",,2.95,,,"ARCHIE COMICS"
"370/1560","SABRINA SUPER SPECIAL #1",,7.4,,,"ARCHIE COMICS"
"370/1561","CHILLING ADVENTURES OF SABRINA OCCULT ED HC","OUR PRICE",20.75,"REDUCED FROM",26.99,"ARCHIE COMICS"
"370/1562","BETTY & VERONICA SENIOR YEAR TP","OUR PRICE",11.5,"REDUCED FROM",13.99,"ARCHIE COMICS"
"370/1563","ARCHIE #707 (ARCHIE & SABRINA PT 2) CVR A ST ONGE",,2.95,,,"ARCHIE COMICS"
"370/1564","ARCHIE #707 (ARCHIE & SABRINA PT 2) CVR B FRANCAVILLA",,2.95,,,"ARCHIE COMICS"
"370/1565","ARCHIE #707 (ARCHIE & SABRINA PT 2) CVR C JARRELL",,2.95,,,"ARCHIE COMICS"
"370/1566","SABRINA TEENAGE WITCH #5 (OF 5) CVR A FISH",,2.95,,,"ARCHIE COMICS"
"370/1567","SABRINA TEENAGE WITCH #5 (OF 5) CVR B ERSKINE",,2.95,,,"ARCHIE COMICS"
"370/1568","SABRINA TEENAGE WITCH #5 (OF 5) CVR C IBANEZ",,2.95,,,"ARCHIE COMICS"
"370/1569","ARCHIE MARRIED LIFE 10 YEARS LATER #2 CVR A PARENT",,2.95,,,"ARCHIE COMICS"
"370/1570","ARCHIE MARRIED LIFE 10 YEARS LATER #2 CVR B BALENT",,2.95,,,"ARCHIE COMICS"
"370/1571","ARCHIE MARRIED LIFE 10 YEARS LATER #2 CVR C PEPOY",,2.95,,,"ARCHIE COMICS"
"370/1572","JUGHEAD TIME POLICE #4 (OF 5) CVR A CHARM",,2.95,,,"ARCHIE COMICS"
"370/1573","JUGHEAD TIME POLICE #4 (OF 5) CVR B ISAACS",,2.95,,,"ARCHIE COMICS"
"370/1574","JUGHEAD TIME POLICE #4 (OF 5) CVR C SCHKADE",,2.95,,,"ARCHIE COMICS"
"370/1575","ARCHIE & FRIENDS BACK TO SCHOOL #1",,2.95,,,"ARCHIE COMICS"
"370/1576","BEST OF ARCHIE COMICS DLX ED HC VOL 04","OUR PRICE",14.5,"REDUCED FROM",17.99,"ARCHIE COMICS"
"370/1577","ARCHIE & SABRINA HALLOWEEN COLORING BOOK SC",,7.4,,,"ARCHIE COMICS"
"370/1578","ARCHIE JUMBO COMICS DIGEST #302",,5.15,,,"ARCHIE COMICS"
"370/1579","WORLD OF ARCHIE JUMBO COMICS DIGEST #92",,5.15,,,"ARCHIE COMICS"
"370/1580","ARCHIE AND ME JUMBO COMICS DIGEST #21",,5.15,,,"ARCHIE COMICS"
"370/1581","B & V FRIENDS JUMBO COMICS DIGEST #274",,5.15,,,"ARCHIE COMICS"
"370/1582","AFTERLIFE WITH ARCHIE TP VOL 01 BM ED (MR)",,12.99,,,"ARCHIE COMICS"
"370/1583","CHILLING ADVENTURES OF SORCERY TP",,14.5,,,"ARCHIE COMICS"
"370/1584","JUGHEAD HUNGER TP VOL 01 (MR)",,12.99,,,"ARCHIE COMICS"
"370/1585","JUGHEAD HUNGER TP VOL 02 (MR)",,12.99,,,"ARCHIE COMICS"
"370/1586","SABRINA CHILLING ADVENTURES TP VOL 01 (MR)",,12.99,,,"ARCHIE COMICS"
"370/1587","SABRINA THE TEENAGE WITCH COMP TP VOL 1962-1971",,7.4,,,"ARCHIE COMICS"
"370/1588","VAMPIRONICA TP VOL 01",,12.99,,,"ARCHIE COMICS"
"370/1589","LOLA XOXO VOL 3 #3 CVR A",,2.95,,,"ASPEN COMICS"
"370/1590","LOLA XOXO VOL 3 #3 CVR B PANTALENA",,2.95,,,"ASPEN COMICS"
"370/1591","LOLA XOXO VOL 3 #3 CVR C RETAILER VAR OUM",,5.99,,,"ASPEN COMICS"
"370/1592","SOULFIRE VOL 8 #4 CVR A FORTE",,2.95,,,"ASPEN COMICS"
"370/1593","SOULFIRE VOL 8 #4 CVR B OUM",,2.95,,,"ASPEN COMICS"
"370/1594","SOULFIRE VOL 8 #4 CVR C RETAILER VAR",,5.99,,,"ASPEN COMICS"
"370/1595","FATHOM VOL 8 #5 CVR A CAMPETELLA",,2.95,,,"ASPEN COMICS"
"370/1596","FATHOM VOL 8 #5 CVR B TURNER",,2.95,,,"ASPEN COMICS"
"370/1597","FATHOM VOL 8 #5 CVR C RETAILER OUM",,5.99,,,"ASPEN COMICS"
"370/1598","FATHOM CANNON HAWKE TP VOL 01",,11.5,,,"ASPEN COMICS"
"370/1599","BUBBLEGUN #1 (OF 5) APEN 10TH ANN ED VAR CVR",,10.75,,,"ASPEN COMICS"
"370/1600","BUBBLEGUN VOL 2 #1 PHOENIX CON 2017 CVR",,10.75,,,"ASPEN COMICS"
"370/1601","BROKEN PIECES #1 NYCC 2011 CVR",,10.75,,,"ASPEN COMICS"
"370/1602","CANNON HAWKE PRELUDE #0 WW PHILLY 2005 CVR",,7.35,,,"ASPEN COMICS"
"370/1603","FATHOM CANNON HAWKE #0 SDCC 2005 CVR",,7.35,,,"ASPEN COMICS"
"370/1604","SOULFIRE DESPAIR #1 SDCC 2012 CVR",,10.75,,,"ASPEN COMICS"
"370/1605","SOULFIRE FAITH #1 SDCC 2012 CVR",,10.75,,,"ASPEN COMICS"
"370/1606","SOULFIRE POWER #1 SDCC 2012 VAR",,10.75,,,"ASPEN COMICS"
"370/1607","SOULFIRE GRACE #1 SDCC 2012 VAR",,10.75,,,"ASPEN COMICS"
"370/1608","CROSSED 10TH ANN HC VOL 01 (MR)",,9.99,,,"AVATAR PRESS INC"
"370/1609","CROSSED HC VOL 02 FAMILY VALUES (MR)",,9.99,,,"AVATAR PRESS INC"
"370/1610","CROSSED HC VOL 03 PSYCHOPATH (MR)",,9.99,,,"AVATAR PRESS INC"
"370/1611","CROSSED HC VOL 04 BADLANDS (MR)",,9.99,,,"AVATAR PRESS INC"
"370/1612","CROSSED HC VOL 05 (MR)",,9.99,,,"AVATAR PRESS INC"
"370/1613","CROSSED HC VOL 06 (MR)",,9.99,,,"AVATAR PRESS INC"
"370/1614","CROSSED HC VOL 07 (MR)",,9.99,,,"AVATAR PRESS INC"
"370/1615","CROSSED HC VOL 08 (MR)",,9.99,,,"AVATAR PRESS INC"
"370/1616","CROSSED HC VOL 09 (MR)",,9.99,,,"AVATAR PRESS INC"
"370/1617","CROSSED HC VOL 10 (MR)",,9.99,,,"AVATAR PRESS INC"
"370/1618","CROSSED HC VOL 11 (MR)",,9.99,,,"AVATAR PRESS INC"
"370/1619","CROSSED HC VOL 12 (MR)",,9.99,,,"AVATAR PRESS INC"
"370/1620","CROSSED HC VOL 13 (MR)",,9.99,,,"AVATAR PRESS INC"
"370/1621","CROSSED HC VOL 14 (MR)",,9.99,,,"AVATAR PRESS INC"
"370/1622","CROSSED HC VOL 15 (MR)",,9.99,,,"AVATAR PRESS INC"
"370/1623","CROSSED HC VOL 16 (MR)",,9.99,,,"AVATAR PRESS INC"
"370/1624","CROSSED HC VOL 17 (MR)",,9.99,,,"AVATAR PRESS INC"
"370/1625","CROSSED PLUS 100 HC VOL 01 (MR)",,9.99,,,"AVATAR PRESS INC"
"370/1626","CROSSED PLUS 100 HC VOL 02 (MR)",,9.99,,,"AVATAR PRESS INC"
"370/1627","CROSSED PLUS 100 HC VOL 03 (MR)",,9.99,,,"AVATAR PRESS INC"
"370/1628","CROSSED WISH YOU WERE HERE HC VOL 01 (MR)",,9.99,,,"AVATAR PRESS INC"
"370/1629","CROSSED WISH YOU WERE HERE HC VOL 02 (MR)",,9.99,,,"AVATAR PRESS INC"
"370/1630","CROSSED WISH YOU WERE HERE HC VOL 03 (MR)",,9.99,,,"AVATAR PRESS INC"
"370/1631","CROSSED WISH YOU WERE HERE HC VOL 04 (MR)",,9.99,,,"AVATAR PRESS INC"
"370/1632","UBER ENHANCED HC VOL 01 (MR)",,9.99,,,"AVATAR PRESS INC"
"370/1633","SUPERGOD HC (MR)",,9.99,,,"AVATAR PRESS INC"
"370/1634","NO HERO HC (MR)",,9.99,,,"AVATAR PRESS INC"
"370/1635","WARREN ELLIS BLACK GAS HC (MR)",,9.99,,,"AVATAR PRESS INC"
"370/1636","IGNITION CITY HC VOL 01 (MR)",,9.99,,,"AVATAR PRESS INC"
"370/1637","CAPTAIN SWING HC (MR)",,9.99,,,"AVATAR PRESS INC"
"370/1638","ANNA MERCURY HC VOL 01 THE CUTTER (MR)",,9.99,,,"AVATAR PRESS INC"
"370/1639","ABSOLUTION HC VOL 01 (MR)",,9.99,,,"AVATAR PRESS INC"
"370/1640","CALIGULA HC VOL 01 (MR)",,9.99,,,"AVATAR PRESS INC"
"370/1641","FERALS HC VOL 01 (MR)",,9.99,,,"AVATAR PRESS INC"
"370/1642","GEORGE RR MARTIN FEVRE DREAM HC (MR)",,9.99,,,"AVATAR PRESS INC"
"370/1643","FREAKANGELS HC VOL 01 (MR)",,9.99,,,"AVATAR PRESS INC"
"370/1644","FREAKANGELS HC VOL 02 (MR)",,9.99,,,"AVATAR PRESS INC"
"370/1645","FREAKANGELS HC VOL 03 (MR)",,9.99,,,"AVATAR PRESS INC"
"370/1646","FREAKANGELS HC VOL 04 (MR)",,9.99,,,"AVATAR PRESS INC"
"370/1647","FREAKANGELS HC VOL 05 (MR)",,9.99,,,"AVATAR PRESS INC"
"370/1648","FREAKANGELS HC VOL 06 (MR)",,9.99,,,"AVATAR PRESS INC"
"370/1649","GRAVEL HC VOL 01 BLOODY LIARS (MR)",,9.99,,,"AVATAR PRESS INC"
"370/1650","GRAVEL HC VOL 02 THE MAJOR SEVEN (MR)",,9.99,,,"AVATAR PRESS INC"
"370/1651","GRAVEL HC VOL 03 LAST KING OF ENGLAND (MR)",,9.99,,,"AVATAR PRESS INC"
"370/1652","DISENCHANTED HC VOL 01 (MR)",,9.99,,,"AVATAR PRESS INC"
"370/1653","CHRONICLES OF WORMWOOD LAST BATTLE HC (MR)",,9.99,,,"AVATAR PRESS INC"
"370/1654","DOKTOR SLEEPLESS HC VOL 01 ENGINES OF DESIRE (MR)",,9.99,,,"AVATAR PRESS INC"
"370/1655","CINEMA PURGATORIO DLX HC #1 (MR)",,9.99,,,"AVATAR PRESS INC"
"370/1656","WARREN ELLIS ATMOSPHERICS COLOR ED SKETCH HC (MR)",,9.99,,,"AVATAR PRESS INC"
"370/1657","NIGHT O/T LIVING DEAD HC VOL 02 (MR)",,9.99,,,"AVATAR PRESS INC"
"370/1658","NIGHT O/T LIVING DEAD HC VOL 03 (MR)",,9.99,,,"AVATAR PRESS INC"
"370/1659","STITCHED HC VOL 01 (MR)",,9.99,,,"AVATAR PRESS INC"
"370/1660","STREETS OF GLORY HC (MR)",,9.99,,,"AVATAR PRESS INC"
"370/1661","WOLFSKIN HC VOL 01 (MR)",,9.99,,,"AVATAR PRESS INC"
"370/1662","WOLFSKIN HC VOL 01 BIG APPLE CON ED (MR)",,9.99,,,"AVATAR PRESS INC"
"370/1663","WOLFSKIN HC VOL 02 HUNDREDTH DREAM (MR)",,9.99,,,"AVATAR PRESS INC"
"370/1664","CROSSED HC SGN ED 02 FAMILY VALUES (MR)",,12.99,,,"AVATAR PRESS INC"
"370/1665","CROSSED HC SGN ED 03 PSYCHOPATH (MR)",,12.99,,,"AVATAR PRESS INC"
"370/1666","CROSSED HC SGN ED 04 BADLANDS (MR)",,12.99,,,"AVATAR PRESS INC"
"370/1667","CROSSED HC SGN ED 05 (MR)",,12.99,,,"AVATAR PRESS INC"
"370/1668","CROSSED WISH YOU WERE HERE SIGNED HC VOL 01 (MR)",,12.99,,,"AVATAR PRESS INC"
"370/1669","FERALS HC VOL 01 SIGNED LTD ED (MR)",,12.99,,,"AVATAR PRESS INC"
"370/1670","GEORGE RR MARTIN FEVRE DREAM HC SGN ED (MR)",,12.99,,,"AVATAR PRESS INC"
"370/1671","NIGHT O/T LIVING DEAD SGN HC VOL 01 (MR)",,12.99,,,"AVATAR PRESS INC"
"370/1672","STITCHED SIGNED LTD HC VOL 01 (MR)",,12.99,,,"AVATAR PRESS INC"
"370/1673","CALIGULA HC VOL 01 SIGNED ED (MR)",,12.99,,,"AVATAR PRESS INC"
"370/1674","FREAKANGELS HC VOL 01 ELLIS & DUFFIELD SGN ED (MR)",,12.99,,,"AVATAR PRESS INC"
"370/1675","FREAKANGELS HC VOL 02 ELLIS & DUFFIELD SGN ED (MR)",,12.99,,,"AVATAR PRESS INC"
"370/1676","FREAKANGELS HC VOL 03 ELLIS & DUFFIELD SGN ED (MR)",,12.99,,,"AVATAR PRESS INC"
"370/1677","FREAKANGELS HC VOL 04 ELLIS & DUFFIELD SGN ED (MR)",,12.99,,,"AVATAR PRESS INC"
"370/1678","FREAKANGELS HC VOL 05 ELLIS & DUFFIELD SGN ED (MR)",,12.99,,,"AVATAR PRESS INC"
"370/1679","FREAKANGELS HC VOL 06 ELLIS & DUFFIELD SGN ED (MR)",,12.99,,,"AVATAR PRESS INC"
"370/1680","TOWER IN THE SEA GN",,7.4,,,"AVERY HILL PUBLISHING"
"370/1681","DOCTOR WHO OFFICIAL ANNUAL 2020 HC",,7.19,,,"UK ITEMS"
"370/1682","DOCTOR WHO RESURRECTION OF THE DALEKS SC",,11.69,,,"UK ITEMS"
"370/1683","DOCTOR WHO TIME TRAVELLERS DIARY",,8.09,,,"UK ITEMS"
"370/1684","DOCTOR WHO 6TH DOCTOR EMISSARY OF DALEKS AUDIO CD",,12.44,,,"BIG FINISH"
"370/1685","DOCTOR WHO 8TH DOCTOR TIME WAR SERIES AUDIO CD 03",,33.08,,,"BIG FINISH"
"370/1686","DOCTOR WHO LEGACY OF TIME AUDIO CD",,49.22,,,"BIG FINISH"
"370/1687","DOCTOR WHO LIVES OF CAPTAIN JACK AUDIO CD 02",,24.65,,,"BIG FINISH"
"370/1688","DOCTOR WHO WAR MASTER RAGE OF TIME LORDS AUDIO CD",,28.98,,,"BIG FINISH"
"370/1689","TORCHWOOD SERENITY AUDIO CD",,8.27,,,"BIG FINISH"
"370/1690","BLOOD AND DRUGS GN (MR)",,11.5,,,"BIRDCAGE BOTTOM BOOKS"
"370/1691","ROOFTOP STEW GN (MR)",,8.99,,,"BIRDCAGE BOTTOM BOOKS"
"370/1692","MILITIA #4",,2.95,,,"BLACKBOX COMICS"
"370/1693","PSYCHO LIST #2",,2.95,,,"BLACKBOX COMICS"
"370/1694","ANNE BONNIE ONE SHOT",,2.95,,,"BLUE JUICE COMICS"
"370/1695","ANNE BONNIE TP VOL 02 MONSTERS AND MAGI",,11.5,,,"BLUE JUICE COMICS"
"370/1696","40 DAYS DANS LE DESERT B HC EXP ED",,22.5,,,"BOOK PALACE"
"370/1697","ILLUSTRATORS MAGAZINE #27",,16.2,,,"MAGAZINES"
"370/1698","LA FAUNE DE MARS MARTIAN WILDLIFE HC",,22.5,,,"BOOK PALACE"
"370/1699","LE MAJOR HC EXP ED",,22.5,,,"BOOK PALACE"
"370/1700","TAROT WITCH OF THE BLACK ROSE #118 HALLOWEEN WITCH (MR)",,2.2,,,"BROADSWORD COMICS"
